date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2024-11-22,635.5,641.2,623.5,636.95,699097,-601776083.4913,59.6104,46.754,20.0322,365.2147,534.299,703.3833,578.5079,366.6709,554.531,483.1422,611.5872,52.4986,6.9836,45.515,77.4336,33.77,5.5987,84.6212,491.6783,576.95,349.2567,534.299,463.5614,613.1643,70.0514,80.223,81.2896,100.0
2024-11-25,639.54,639.99,607.2,619.0,1499893,-602196456.0643,59.8612,47.0437,20.9435,375.3272,543.0105,710.6938,583.9069,369.1816,560.6709,488.47,613.4404,51.1111,4.4769,46.6342,69.2526,2.86,0.4642,75.6401,500.6496,589.6579,350.9968,543.0105,468.226,615.2271,75.6335,73.6378,66.6667,0.0
2024-11-26,622.6,633.0,621.22,632.16,619320,-601665422.6659,60.0941,47.5385,20.4475,386.9115,552.4185,717.9255,590.3406,371.7983,567.4794,494.1049,618.1203,50.4914,3.0858,47.4056,69.4368,36.98,6.2132,77.5235,509.0826,601.9893,352.824,552.4185,473.2178,619.9143,75.5719,72.8549,40.3238,20.9713
2024-11-27,632.1,636.36,625.81,634.96,505877,-601294222.5366,60.372,49.3117,19.7409,401.5976,562.2165,722.8354,596.2899,374.4169,573.9061,499.6286,622.3302,49.6538,1.7986,47.8553,69.2164,33.67,5.5996,77.9148,517.0097,613.8614,354.6766,562.2165,478.2568,624.9086,72.0364,69.6166,15.433,25.3278
2024-11-29,639.38,652.23,639.0,646.96,397629,-601213374.3121,60.9036,51.1366,19.5644,422.1053,573.3895,724.6737,603.0459,377.1287,580.8637,505.4063,628.4877,49.389,1.227,48.162,60.9734,42.4,7.0134,79.5572,524.4611,616.9886,356.5572,573.3895,483.4012,630.16,75.1069,82.8491,29.9715,43.6154
2024-12-02,649.2,649.39,634.95,636.39,866764,-601907318.3736,61.0568,52.661,19.1987,446.5007,583.917,721.3333,607.4918,379.7085,586.1519,510.5429,630.4632,47.7755,-0.3092,48.0847,50.1158,37.04,6.18,74.3147,533.4049,618.435,358.3752,583.917,488.2632,633.9557,76.9071,78.2557,22.9811,0.0
2024-12-03,652.82,675.48,638.0,669.87,1383680,-600937542.3843,61.6333,54.3198,20.6192,472.7424,595.832,718.9216,615.8089,382.5956,594.125,516.7911,640.3149,48.6377,0.4424,48.1953,62.37,69.87,11.645,79.0286,541.7227,623.77,360.3755,595.832,493.7818,639.47,80.6783,80.9301,44.5108,89.9171
2024-12-04,667.09,689.39,667.09,687.39,925209,-600178290.1556,62.3591,55.692,20.7392,501.2267,608.147,715.0673,625.353,385.6284,603.0074,523.4812,652.0837,50.1565,1.569,48.5876,62.9661,77.19,12.65,80.9943,552.4229,629.92,362.474,608.147,499.6564,646.6757,80.9895,83.7826,63.3057,100.0
2024-12-05,688.01,695.94,677.4,689.78,732660,-599932489.4436,63.1175,57.0085,20.5821,531.2487,619.66,708.0713,633.9433,388.6548,611.2715,530.0027,661.5078,50.9656,1.9024,49.0632,69.2915,79.96,13.1121,81.2525,564.7499,636.0071,364.6042,619.66,505.5468,656.7871,85.6181,92.1415,96.639,100.0
2024-12-06,689.73,698.67,680.24,687.69,938723,-600112409.6539,63.8575,58.2924,20.4283,569.7132,630.607,691.5008,641.1095,391.6303,618.5494,536.1865,668.0533,50.8519,1.431,49.4209,75.6757,56.42,8.9375,80.2262,577.8689,642.3171,366.685,630.607,511.4356,664.72,88.5883,89.8409,95.0693,85.208
2024-12-09,687.69,687.97,631.03,642.59,1177606,-600811931.3364,61.2732,57.8884,23.0361,572.8213,632.5775,692.3337,641.3069,394.1274,620.839,540.3592,661.6875,46.5856,-2.2682,48.8539,67.0767,5.64,0.8855,62.0221,591.157,645.3593,368.5448,632.5775,516.3806,665.81,81.7448,63.252,61.736,0.0
2024-12-10,647.22,659.68,633.31,637.45,928328,-601448770.6811,58.8734,57.5132,23.2742,574.339,633.643,692.947,640.7927,396.5485,622.421,544.1667,655.6281,42.3022,-5.2413,47.5435,59.268,18.45,2.9806,60.3416,602.9835,647.3057,370.3741,633.643,521.1376,664.4514,63.1804,36.4482,28.4027,0.0
2024-12-11,646.68,651.14,633.86,642.45,639170,-601452398.9035,56.6451,57.2939,22.8462,579.3121,636.0065,692.7009,641.0136,398.9953,624.3285,548.021,652.3336,38.863,-6.9444,45.8074,58.7976,10.29,1.6278,61.4362,613.509,649.6364,372.2272,636.0065,526.0022,665.3171,38.062,14.4857,1.7449,5.2347
2024-12-12,648.01,657.75,635.81,636.41,667455,-602083343.5446,54.795,57.2027,22.7813,583.3483,637.7625,692.1767,640.3998,401.3576,625.4791,551.4872,648.3527,35.2437,-8.4509,43.6947,58.1304,1.45,0.2284,59.3067,622.8767,650.0036,373.8632,637.7625,530.6402,660.5371,20.7913,11.4401,1.7449,0.0
2024-12-13,635.29,648.91,635.0,644.91,557664,-601846406.5036,53.025,56.4431,22.1476,587.4889,639.78,692.0711,641.0012,403.781,627.3297,555.1508,647.492,32.6846,-8.8081,41.4927,53.0244,-2.05,-0.3169,61.3377,631.214,650.5721,375.5509,639.78,535.2374,654.4686,14.1092,16.4018,26.6768,74.7958
2024-12-16,652.0,654.0,603.33,649.3,1741642,-600427877.6997,49.6183,54.8562,24.1848,593.2814,642.2775,691.2736,642.1077,406.224,629.4221,558.843,647.944,30.6573,-8.6683,39.3256,51.8559,12.91,2.0286,62.382,698.67,652.7364,377.2261,642.2775,539.7874,648.6857,21.9365,37.9677,58.2653,100.0
2024-12-17,642.93,648.69,632.0,635.76,1497650,-601250708.4732,46.4549,53.4135,23.693,598.9119,644.0655,689.2191,641.2613,408.5079,630.0257,561.8593,644.898,27.6394,-9.3489,36.9884,55.0854,-34.11,-5.092,57.2461,697.7166,652.9936,378.8055,644.0655,544.086,641.2671,36.5171,55.1818,58.2653,0.0
2024-12-18,637.0,638.87,604.14,609.96,1614002,-602323839.722,43.9769,52.4402,24.4817,598.8638,644.0535,689.2432,637.0878,410.5124,628.1147,563.7456,636.1635,22.9019,-11.2691,34.1711,47.5002,-77.43,-11.2643,48.9725,696.7728,651.2079,380.2798,644.0535,547.7454,636.6057,48.089,51.1173,33.3333,0.0
2024-12-19,620.54,626.58,608.0,615.68,1316458,-602551987.9868,41.6758,51.3663,24.0602,599.9799,644.3465,688.7131,634.2334,412.5539,626.9304,565.7823,631.0426,19.3855,-11.8284,31.214,42.1277,-74.1,-10.7426,50.6746,695.8384,648.9736,381.7834,644.3465,551.4162,633.4957,46.1156,32.0478,4.231,12.6931
2024-12-20,607.95,633.21,605.1,631.69,7032769,-596279653.5506,39.1969,50.4151,24.3498,600.0253,644.3675,688.7097,633.8943,414.7344,627.3837,568.3669,631.2045,17.6867,-10.8218,28.5085,62.6249,-56.0,-8.1432,55.1809,694.9133,648.6379,383.3662,644.3675,555.4748,631.9586,38.0015,30.8394,19.6638,46.2983
2024-12-23,634.64,642.53,616.97,624.14,626799,-596554801.2413,36.4294,49.3943,24.4362,598.6114,643.727,688.8426,632.5937,416.818,627.0748,570.5541,629.4384,15.552,-10.3653,25.9172,61.126,-18.45,-2.8712,52.7342,693.9975,645.3714,384.9229,643.727,559.258,630.2057,34.8771,41.7441,34.8191,45.4659
2024-12-24,619.67,631.78,619.07,631.25,260504,-596316022.9879,33.8596,48.4886,23.5986,600.2627,644.3395,688.4163,632.4146,418.9517,627.4724,572.9343,629.8913,14.2693,-9.3183,23.5876,58.373,-6.2,-0.9726,54.7682,693.0908,641.3614,386.5245,644.3395,563.1234,628.2543,43.2478,57.1598,61.7054,93.352
2024-12-26,630.0,630.0,620.96,623.8,526622,-596511758.5985,31.4734,47.6654,22.648,599.2362,643.9215,688.6068,631.266,420.9899,627.1227,574.929,628.3684,12.5075,-8.8641,21.3716,55.1205,-18.65,-2.9029,52.2318,692.1933,636.6486,388.0867,643.9215,566.917,624.6114,51.3544,55.1593,57.7916,34.557
2024-12-27,620.95,622.46,606.55,610.98,392170,-596685536.0027,30.0062,45.6397,22.2624,595.9038,642.7225,689.5412,628.5612,422.8804,625.5853,576.3428,624.0213,9.962,-9.1277,19.0897,51.5821,-25.43,-3.9959,48.1036,691.3046,631.1693,389.6077,642.7225,570.46,621.0714,52.5847,45.4348,42.6363,0.0
2024-12-30,601.2,607.24,591.14,604.32,649149,-596271854.7145,29.332,44.1027,22.0894,590.9401,640.5905,690.2409,625.329,424.6858,623.56,577.4399,619.096,7.3228,-9.4135,16.7363,53.276,-40.59,-6.2939,46.0666,690.4249,628.4357,391.0971,640.5905,573.8568,620.2657,43.6796,30.4447,11.519,0.0
2024-12-31,607.17,607.17,592.28,594.32,510410,-596642407.5755,28.7058,42.6755,21.5752,584.8947,638.487,692.0793,621.1945,426.3737,620.7753,578.1019,612.902,4.3739,-9.8899,14.2638,54.6564,-54.98,-8.4676,43.1144,688.4392,625.355,392.5305,638.487,576.9822,617.2143,30.759,16.3975,-0.0,0.0
2025-01-02,604.07,612.25,588.19,596.49,517294,-596802870.0041,27.7822,41.2886,21.753,580.2831,634.818,689.3529,617.9005,428.0664,618.4624,578.823,608.799,2.1867,-9.6617,11.8484,57.9219,-39.27,-6.1769,43.9537,686.4932,622.0721,393.9707,634.818,580.0324,612.1857,21.5389,17.7745,3.0687,9.2061
2025-01-03,595.36,608.95,594.18,601.06,434723,-596832594.4272,26.9245,39.9747,21.2542,579.7602,630.5015,681.2428,615.6551,429.7877,616.805,579.695,606.8643,0.8128,-8.8285,9.6413,57.2799,-8.9,-1.4591,45.7686,683.5441,619.5471,395.4153,630.5015,583.0614,608.8886,18.6386,21.7437,20.8018,53.1992
2025-01-06,604.4,606.31,543.48,570.71,1614521,-597047529.8639,28.0224,38.8204,24.2243,575.0998,624.548,673.9962,609.6625,431.1899,612.415,579.3427,597.8257,-2.694,-9.8682,7.1742,54.4722,-44.97,-7.3041,37.1622,680.6835,614.2471,396.6975,624.548,585.6218,600.24,23.951,32.3346,20.8018,0.0
2025-01-07,570.72,573.5,554.76,562.03,935262,-597257140.3442,29.042,37.7484,23.8325,570.6043,618.265,665.9257,603.3115,432.4918,607.6164,578.6638,588.8768,-6.1032,-10.6219,4.5187,57.3453,-69.66,-11.0276,35.1277,675.1952,608.0136,397.9272,618.265,588.0,591.4157,29.5961,34.7098,17.7331,0.0
2025-01-08,565.02,577.74,559.23,577.34,590620,-596692046.8704,29.6875,36.8322,23.4524,565.5496,615.0025,664.4554,599.8486,433.9331,604.733,578.6118,585.9926,-7.4834,-9.6017,2.1183,54.7998,-46.8,-7.4983,41.2383,669.9264,603.8407,399.2323,615.0025,590.6564,586.61,35.2161,38.6039,19.1419,57.4257
2025-01-10,572.0,574.83,562.71,570.0,482918,-596594028.8605,30.2869,35.9814,22.8222,559.6265,611.63,663.6335,595.8688,435.287,601.4251,578.2741,581.9944,-9.0649,-8.9466,-0.1183,58.8983,-61.25,-9.703,39.3258,664.8683,600.9864,400.5049,611.63,593.161,581.7071,37.4075,38.9086,32.2927,39.4523
2025-01-13,561.4,569.33,556.68,568.68,422549,-596214903.8684,31.0496,35.1233,22.1435,554.754,607.9415,661.129,592.2436,436.6143,598.3065,577.8979,578.6658,-10.306,-8.1502,-2.1559,62.6163,-55.12,-8.8362,38.9757,660.0126,597.6293,401.7526,607.9415,595.6546,578.0443,40.2666,43.2872,53.2835,62.9725
2025-01-14,571.9,584.23,569.95,579.8,509051,-596021692.6345,30.6471,33.5382,21.6725,552.2606,605.111,657.9614,590.5845,438.039,596.544,577.9725,578.9494,-10.2739,-6.4944,-3.7795,31.9869,-31.18,-5.1033,43.5358,655.3511,593.9229,403.0734,605.111,598.4706,575.66,45.7978,55.1975,67.4749,100.0
2025-01-15,589.4,594.84,577.53,580.0,702444,-596523670.2359,29.5745,31.717,21.3609,551.2656,601.8655,652.4654,589.1732,439.4516,594.9683,578.052,579.212,-10.1157,-5.069,-5.0467,32.2145,-24.32,-4.0244,43.6174,650.876,590.77,404.409,601.8655,601.6006,572.6514,53.5162,62.064,87.6575,100.0
2025-01-16,585.0,592.22,581.8,585.84,466053,-596628330.8904,28.5785,30.0259,20.708,552.6335,598.6925,644.7515,588.7288,440.9082,594.099,578.3574,580.869,-9.4106,-3.4911,-5.9195,36.8642,-8.48,-1.4268,46.0685,646.58,587.5264,405.7814,598.6925,604.8006,574.8129,63.8087,74.1647,100.0,100.0
2025-01-17,595.84,603.0,591.19,593.89,533670,-596918055.5385,26.9585,28.4824,20.4545,553.7771,596.599,639.4209,589.4169,442.4304,594.0791,578.9665,584.1243,-8.1088,-1.7514,-6.3574,43.172,-2.6,-0.4359,49.3379,642.4558,585.39,407.204,596.599,608.047,579.3643,69.6161,72.6196,100.0,100.0
2025-01-21,603.12,609.5,592.59,605.58,531294,-596633085.9004,25.0621,27.197,20.2014,553.7895,596.38,638.9705,591.572,444.0537,595.1744,580.0102,589.4882,-6.0639,0.2348,-6.2987,48.6816,4.52,0.752,53.725,638.4966,585.0043,408.6864,596.38,611.3368,583.3986,76.3543,82.2787,100.0,100.0
2025-01-22,607.98,612.14,602.71,607.6,362230,-596619641.5208,23.4017,26.0537,19.432,553.9763,595.976,637.9757,593.7091,445.6811,596.3578,581.0921,594.0161,-4.2315,1.6537,-5.8852,54.718,36.89,6.4639,54.4589,634.6957,585.2386,410.1903,595.976,614.2984,588.77,80.222,85.7678,100.0,100.0
2025-01-23,609.59,614.6,602.81,613.38,368644,-596327271.4958,22.0125,24.8973,18.8863,555.4864,595.0605,634.6346,596.3319,447.3497,597.979,582.3583,598.8571,-2.2866,2.8789,-5.1655,60.1645,51.35,9.1365,56.5807,631.0469,586.6,411.7077,595.0605,617.191,595.1557,86.3768,91.0838,100.0,100.0
2025-01-24,613.97,615.5,605.2,610.32,309792,-596329079.1347,20.7808,23.8526,18.273,556.4005,594.3695,632.3385,598.197,448.9713,599.1543,583.4549,601.7228,-0.9808,3.3477,-4.3286,59.1655,32.98,5.7124,55.1166,627.544,587.5879,413.2032,594.3695,617.3338,599.5157,88.0454,87.2846,93.2618,79.7854
2025-01-27,597.79,608.01,587.14,604.68,458568,-596016848.599,20.1172,24.0698,18.6235,558.6344,593.041,627.4476,599.0614,450.5206,599.6806,584.2872,602.4621,-0.3965,3.1456,-3.5422,53.5843,34.68,6.0842,52.424,624.1812,587.8464,414.6703,593.041,617.1046,603.0414,85.7694,78.9397,59.9285,0.0
2025-01-28,606.58,639.34,604.37,637.53,548338,-595525273.0685,19.6494,24.3457,19.7911,556.4641,593.7275,630.9909,604.1905,452.3814,603.2853,586.3752,611.2291,2.6863,4.9828,-2.2965,69.0238,68.85,12.107,63.5833,543.475,592.6193,416.2666,593.7275,617.9516,610.4257,81.7494,79.0238,59.9285,100.0
2025-01-29,640.0,644.86,632.14,639.97,422611,-595427594.111,19.4676,24.5776,19.286,553.3643,595.177,636.9897,608.9611,454.248,606.779,588.4769,618.4143,5.2656,6.0497,-0.7841,80.2352,60.17,10.3777,64.2539,544.4337,598.1864,417.846,595.177,618.7252,617.0086,80.4221,83.3028,66.6667,100.0
2025-01-30,646.5,657.0,643.55,653.43,536822,-595175746.7637,19.8217,25.0543,19.1249,548.7843,597.6325,646.4807,614.8903,456.2299,611.222,591.0241,627.1682,8.3002,7.2674,1.0328,80.2952,73.43,12.6603,67.7792,546.4422,603.6214,419.5591,597.6325,619.7026,623.8443,85.5478,94.3168,100.0,100.0
2025-01-31,655.44,671.06,649.76,652.18,611693,-595648444.7346,20.6862,25.8679,19.2803,546.2525,600.5255,654.7985,619.8623,458.1797,615.1228,593.4224,633.4212,10.4834,7.5605,2.9229,87.5587,66.34,11.3239,67.1172,549.7589,609.4914,421.3035,600.5255,620.7592,630.2129,88.531,87.9734,98.563,95.6889
2025-02-03,640.75,671.22,635.55,658.11,1001784,-595382868.004,20.5705,25.6088,20.4506,543.8777,603.6065,663.3353,624.962,460.169,619.2168,595.9592,639.5934,12.5475,7.6996,4.8478,79.5211,64.22,10.8135,68.68,554.611,615.8793,423.0925,603.6065,621.9214,636.6029,88.8509,84.2624,98.563,100.0
2025-02-04,657.14,674.0,652.58,662.91,511759,-595401025.6529,20.5795,25.077,20.5198,541.6501,606.699,671.7479,630.0217,462.1863,623.378,598.5847,645.4225,14.4045,7.6454,6.7592,79.7225,57.33,9.467,69.9259,560.4412,621.8157,424.9079,606.699,622.9756,644.1157,83.1235,77.1348,98.563,100.0
2025-02-05,662.91,680.97,662.91,680.52,459816,-594964223.3648,20.8799,24.7292,20.3443,541.8927,612.1895,682.4863,636.7548,464.3588,628.8201,601.7978,654.1969,17.1001,8.2728,8.8274,79.271,72.92,12.0013,74.0107,567.2547,628.9957,426.8226,612.1895,624.3896,654.95,81.8998,84.3023,100.0,100.0
2025-02-06,680.99,684.36,661.0,677.4,559451,-594738143.8511,21.2999,24.1292,20.5597,546.1539,617.958,689.7621,642.1742,466.4786,633.4468,604.7626,659.9977,18.7683,7.9528,10.8156,71.5322,64.02,10.4372,72.1412,575.2149,635.5357,428.7416,617.958,625.3122,660.6457,82.507,86.0841,90.9598,72.8793
2025-02-07,680.0,689.54,677.93,679.24,556216,-595168839.9613,21.9068,23.4844,19.9583,549.0725,623.053,697.0335,647.1163,468.5956,637.808,607.6833,664.8083,20.0082,7.3541,12.6541,71.9074,68.92,11.2924,72.5811,583.9465,641.6321,430.6688,623.053,626.158,666.2557,86.3141,88.5559,82.0199,73.1805
2025-02-10,684.32,686.08,672.0,677.85,432548,-595241955.3193,22.0195,22.7106,19.5384,554.9988,628.4455,701.8922,651.2141,470.6778,641.6216,610.4349,668.0687,20.6407,6.3893,14.2514,65.4075,73.17,12.1006,71.6605,593.4499,646.7943,432.5502,628.4455,627.335,669.7443,84.3283,78.3447,62.8413,42.4642
2025-02-11,678.48,678.48,656.72,669.26,421665,-595177426.6221,21.0753,21.5439,19.6971,563.3886,633.4745,703.5604,653.6202,472.6537,644.2538,612.7418,668.3665,20.2158,4.7715,15.4443,59.8586,31.73,4.977,66.0826,602.098,651.1986,434.3845,633.4745,628.077,672.1843,76.4682,62.5038,38.5482,0.0
2025-02-12,656.49,668.57,652.26,665.08,495922,-594893609.482,19.9189,20.3499,19.5044,570.9335,637.7385,704.5435,655.1482,474.5684,646.2372,614.7943,667.5449,19.3191,3.0998,16.2192,53.8785,25.11,3.9236,63.4927,609.9678,654.8914,436.1787,637.7385,628.6794,673.18,62.6137,46.9925,14.1547,0.0
2025-02-13,667.75,671.44,655.07,664.7,356153,-594830711.8597,19.0107,19.564,19.2806,579.7658,641.9735,704.1812,656.4218,476.4603,647.9956,616.7514,666.8337,18.366,1.7174,16.6486,54.329,11.27,1.7247,63.25,617.1293,658.7757,437.961,641.9735,629.0342,673.4357,48.2738,35.3251,-0.0,0.0
2025-02-14,662.57,686.17,648.85,683.41,694120,-594239259.1266,18.9538,19.3016,20.5692,587.7944,646.852,705.9096,660.0202,478.5195,651.3684,619.3654,670.9778,18.9026,1.8032,17.0994,61.5333,31.23,4.7886,69.4431,623.6463,664.3993,439.8116,646.852,629.9746,673.8486,45.2572,53.454,24.5451,73.6354
2025-02-18,694.02,715.99,691.86,710.01,1318703,-593574169.3831,20.1016,19.7846,21.4271,592.7434,652.658,712.5726,666.6855,480.8229,656.9533,622.9201,680.7358,21.2295,3.3041,17.9254,65.55,51.9,7.8862,75.7102,629.5767,669.5764,441.7933,652.658,630.7774,678.5071,53.7116,72.3556,57.8785,100.0
2025-02-19,700.0,705.1,592.76,593.42,2319566,-595866480.3794,20.2515,20.0366,28.2716,590.0271,652.05,714.0729,656.9168,481.9432,650.9025,621.7633,658.9069,13.51,-3.5323,17.0423,50.1188,-69.49,-10.4826,38.4686,715.99,666.2514,443.2026,652.05,628.898,666.2471,62.4069,61.4111,57.8785,0.0
2025-02-20,581.0,584.0,521.66,541.81,2514006,-596755021.9178,21.7615,21.2239,31.3782,572.3474,648.7605,725.1736,641.5692,482.5389,640.5128,618.6278,629.6326,3.191,-11.0811,14.272,39.0764,-138.71,-20.3829,31.1614,715.99,658.2786,444.3278,648.7605,625.9386,646.8129,55.9222,34.0,33.3333,0.0
2025-02-21,551.66,551.66,510.53,513.22,1454542,-598019537.6166,23.3307,21.9506,32.0742,548.0314,643.7525,739.4736,624.456,482.8442,628.3896,614.4942,600.5295,-7.2108,-17.1863,9.9755,32.4533,-164.18,-24.2368,27.9896,712.1033,648.3529,445.3012,643.7525,622.4492,624.5214,33.1608,4.0714,-0.0,0.0
2025-02-24,516.51,524.35,496.19,499.73,1322641,-599009639.6152,24.9989,22.7892,31.7946,524.3582,638.223,752.0878,607.8258,483.0122,616.1363,609.9936,575.3296,-16.3543,-21.0638,4.7095,32.3975,-179.51,-26.4281,26.6132,706.0562,637.04,446.1616,638.223,619.592,600.9,14.1671,4.4297,-0.0,0.0
2025-02-25,498.9,502.24,480.18,496.65,1360330,-598338860.6018,26.774,23.8269,31.0997,503.8562,632.8215,761.7868,593.0024,483.1479,604.7567,605.5488,555.6597,-23.5773,-22.6295,-0.9478,27.1744,-181.2,-26.7316,26.2952,697.6616,625.1643,447.0812,632.8215,616.776,576.8929,3.9717,3.414,-0.0,0.0
2025-02-26,584.95,600.99,558.21,572.4,2837988,-599294144.0801,25.3954,23.3476,36.3311,497.9773,629.565,761.1527,590.2554,484.036,601.6751,604.2488,559.8448,-22.9249,-17.5817,-5.3433,36.9613,-96.86,-14.4727,44.012,686.7873,617.4414,448.384,629.565,615.375,561.0343,12.089,28.4233,33.3333,100.0
2025-02-27,575.0,578.87,521.7,525.44,1453907,-600557837.9871,24.7841,23.3454,37.8199,484.8028,623.8385,762.8742,581.6134,484.448,594.4146,601.1583,551.2436,-25.8987,-16.4443,-9.4543,35.4858,-139.64,-20.996,37.9257,676.4568,606.5871,449.4657,623.8385,613.1556,534.6671,24.0707,40.3749,55.2156,65.6467
2025-02-28,526.97,531.36,514.04,528.45,1153735,-599791789.9212,24.3493,23.1844,36.3556,473.3003,617.5895,761.8787,574.5249,484.8858,588.1323,598.307,545.5452,-27.6933,-14.5911,-13.1021,31.1158,-136.25,-20.498,38.5126,666.6428,595.8164,450.5908,617.5895,610.8264,525.3857,40.017,51.2526,78.2021,68.9596
2025-03-03,532.84,541.75,520.67,525.75,876097,-600245637.7502,23.6774,22.3764,35.2645,462.5833,611.268,759.9527,568.0216,485.2924,582.1911,595.4616,540.5964,-28.9991,-12.7176,-16.2815,34.9598,-157.66,-23.0696,38.164,657.3195,584.9521,451.7184,611.268,608.3554,523.0914,43.3364,38.3815,67.1995,66.9921
2025-03-04,513.87,543.41,503.02,528.28,956405,-600005766.9245,23.3858,21.6524,35.6306,453.5246,604.7765,756.0284,562.7227,485.7202,577.0567,592.827,537.5173,-29.4898,-10.5667,-18.9232,34.2538,-181.73,-25.5954,38.7237,648.4623,574.8821,452.8775,604.7765,606.2058,525.2429,41.3739,34.4875,49.6879,13.112
2025-03-05,529.75,538.98,521.08,534.96,945209,-599485109.8999,23.115,21.0629,34.3641,446.6806,598.379,750.0774,559.021,486.2101,573.0475,590.5577,536.878,-29.0054,-8.0658,-20.9396,38.25,-58.46,-9.8514,40.2612,640.0481,565.5879,454.0826,598.379,604.7058,530.2757,36.0244,35.2043,60.0347,100.0
2025-03-06,522.85,526.19,495.0,499.31,912281,-600145263.2237,23.3557,21.1548,34.7638,436.6832,589.3185,741.9538,551.0595,486.3405,566.0249,586.9794,527.486,-31.1392,-8.1597,-22.9795,35.3951,-42.5,-7.8441,35.1871,632.0545,553.7743,455.1269,589.3185,602.3784,530.6557,31.7632,25.5979,37.704,0.0
2025-03-07,500.0,527.94,500.0,526.4,1277984,-599008159.3497,23.5236,21.8126,34.3257,432.4045,581.7685,731.1325,547.7716,486.7391,562.2511,584.6037,527.2145,-30.2951,-5.8524,-24.4426,36.491,13.18,2.5681,41.2466,624.4606,542.5593,456.315,581.7685,600.2726,524.0843,33.1422,38.6243,66.6667,100.0
2025-03-10,508.39,522.06,501.85,515.45,1351673,-598540658.3962,23.6795,21.9655,33.6274,428.5934,573.579,718.5646,543.4621,487.0247,557.7938,581.8918,524.2734,-30.162,-4.5755,-25.5865,28.9962,15.72,3.1457,39.6336,617.2464,528.6621,457.432,573.579,598.0988,522.6571,34.2973,38.6697,57.7937,73.381
2025-03-11,518.26,539.17,509.0,526.64,975328,-598375655.3007,23.2384,22.5,33.3808,427.9666,566.0185,704.0704,541.2191,487.4189,554.8268,579.7251,524.865,-28.8213,-2.5879,-26.2335,36.6311,29.99,6.0385,42.1244,610.3929,523.8921,458.6255,566.0185,596.0066,522.3986,45.6236,59.5767,91.127,100.0
2025-03-12,540.37,560.72,539.13,557.89,1215839,-597479047.9344,22.1466,22.7387,33.4311,430.7744,560.45,690.1256,543.4419,488.1201,555.1185,578.8688,533.1213,-24.9497,1.0271,-25.9767,46.3274,-14.51,-2.5349,48.5136,603.8821,525.0407,459.9906,560.45,594.6884,526.99,56.0326,69.8514,91.127,100.0
2025-03-13,558.81,569.95,530.22,534.56,760807,-598073648.0847,20.8543,22.9266,33.881,433.1351,553.924,674.7129,542.2576,488.5822,553.1606,577.1312,533.4809,-23.493,1.9869,-25.48,48.0752,9.12,1.7357,44.5587,597.6968,526.565,461.2634,553.924,593.16,527.8871,67.2224,72.2392,85.1544,55.4632
2025-03-14,544.55,557.45,543.88,556.26,656155,-597532531.6777,19.6543,23.2142,33.096,438.8699,548.502,658.1341,544.1246,489.2556,553.4558,576.3127,539.1757,-20.353,4.1016,-24.4546,53.7793,27.81,5.2626,48.7442,591.8208,530.6029,462.6166,548.502,592.1988,530.93,72.3625,74.9968,85.1544,100.0
2025-03-17,552.72,563.7,549.58,554.82,664625,-597703865.6013,18.3349,21.8652,31.7405,451.3984,542.0725,632.7466,545.5507,489.908,553.5857,575.4699,543.0868,-17.7758,5.343,-23.1188,59.9249,29.07,5.5292,48.4826,586.2386,534.7579,463.9497,542.0725,591.4088,538.86,71.7987,68.1601,83.8373,96.0487
2025-03-18,548.7,555.58,532.52,539.99,558600,-597900562.5657,17.6394,21.2118,31.1205,485.6862,533.5715,581.4568,544.8093,490.4063,552.2909,574.0785,542.3126,-16.7371,5.1054,-21.8425,48.4647,11.71,2.2166,45.7593,580.9355,532.4429,465.2287,533.5715,590.2788,540.8014,67.6816,59.888,74.9108,28.6837
2025-03-19,545.34,571.4,542.65,568.11,576540,-597455975.0248,16.4528,20.4011,31.1412,489.7759,532.306,574.8361,547.916,491.1795,553.7974,573.8445,548.7619,-13.4894,6.6825,-20.1719,56.4738,33.15,6.1967,51.3406,575.8976,535.4907,466.6606,532.306,589.6198,548.3243,63.9913,63.9258,74.9108,100.0
2025-03-20,560.16,572.82,556.5,558.41,525252,-597858026.3199,15.3027,19.4901,30.0828,489.2695,533.136,577.0025,549.3152,491.8485,554.2367,573.2392,551.174,-11.5649,6.8856,-18.4505,63.6683,59.1,11.8363,49.4503,480.1767,537.6307,468.0443,533.136,589.3738,552.8629,61.3651,60.2814,64.9387,66.1324
2025-03-21,550.63,562.28,544.34,560.0,803642,-597258654.5272,14.6484,19.0171,29.2155,491.1197,535.475,579.8303,550.7399,492.5266,554.7856,572.72,553.3805,-9.7985,6.9216,-16.7201,56.7258,33.6,6.383,49.7768,481.1031,540.0771,469.4517,535.475,589.3332,553.1643,66.3404,74.8141,79.3711,71.9808
