date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2023-12-13,8.56,8.76,8.28,8.75,1820556,-189765788.6097,26.7307,26.4759,0.4404,8.1929,8.735,9.2771,8.6939,8.9727,8.6196,8.4516,8.7263,0.1653,-0.0446,0.2099,51.687,0.15,1.7442,54.3782,10.0005,8.7686,9.4954,8.735,8.0528,8.7486,37.9027,43.4912,18.2908,54.8723
2023-12-14,8.82,9.03,8.45,9.03,3177217,-186588571.6097,26.6445,26.6842,0.4504,8.291,8.7785,9.266,8.7387,8.9733,8.6587,8.4743,8.8022,0.1784,-0.0252,0.2036,54.861,0.39,4.5139,59.0843,9.9487,8.7586,9.4956,8.7785,8.0896,8.78,49.394,71.6676,51.6241,100.0
2023-12-15,9.09,9.53,8.92,9.39,4330150,-184246031.4458,27.3682,27.0123,0.4618,8.3701,8.84,9.3099,8.8255,8.9774,8.7283,8.5102,8.9492,0.2153,0.0094,0.2059,66.4618,0.33,3.6424,64.198,9.8985,8.8193,9.4978,8.84,8.132,8.8571,68.0211,88.9045,84.9574,100.0
2023-12-18,9.47,9.74,9.19,9.35,3436778,-185683229.5185,28.3291,27.6454,0.4681,8.3719,8.8775,9.3831,8.8955,8.9811,8.7875,8.5432,9.0494,0.2386,0.0261,0.2125,75.4051,0.53,6.0091,63.2521,9.8498,8.8664,9.4996,8.8775,8.173,8.94,82.66,87.4078,97.5338,92.6014
2023-12-19,9.44,9.72,9.41,9.49,2519390,-186902289.196,29.2213,28.4212,0.4611,8.3389,8.89,9.4411,8.9747,8.9862,8.8544,8.5803,9.1595,0.2653,0.0423,0.223,76.1251,0.68,7.7185,65.1856,9.8026,8.93,9.5012,8.89,8.217,9.03,86.0106,81.7195,97.5338,100.0
2023-12-20,9.39,9.48,8.91,8.91,2557917,-189460206.196,28.5399,28.1721,0.4696,8.3516,8.8985,9.4454,8.9661,8.9854,8.8597,8.5932,9.0972,0.2369,0.0111,0.2258,68.1086,0.06,0.678,52.7927,9.7567,8.9493,9.5006,8.8985,8.246,9.0729,77.7061,63.991,64.2005,0.0
2023-12-21,9.02,9.24,8.8,9.24,1487107,-187973099.196,27.6136,27.836,0.4675,8.3446,8.9085,9.4724,9.0026,8.988,8.8959,8.6186,9.1329,0.2383,0.01,0.2283,69.6699,0.47,5.3592,57.7181,9.72,8.9621,9.497,8.9085,8.2794,9.1657,66.9482,55.1342,46.5814,39.7442
2023-12-22,9.32,9.48,9.1,9.2,1204893,-188567513.076,27.2037,27.6908,0.4609,8.3432,8.91,9.4768,9.0289,8.9901,8.9249,8.6414,9.1496,0.2335,0.0042,0.2294,68.4843,0.34,3.8375,56.9426,9.6766,8.9893,9.4954,8.91,8.315,9.23,53.5996,41.6735,24.4101,33.4862
2023-12-26,9.24,9.47,9.2,9.32,1453358,-188728997.2982,26.8231,27.6747,0.4472,8.382,8.949,9.516,9.0677,8.9934,8.9625,8.668,9.1922,0.2366,0.0058,0.2308,73.3245,0.71,8.2462,58.734,9.6346,9.0257,9.4981,8.949,8.351,9.2714,48.4785,48.6278,40.3905,47.9412
2023-12-27,9.37,9.52,9.26,9.29,1432810,-189831158.8366,26.5686,27.603,0.4339,8.4066,8.979,9.5514,9.0974,8.9963,8.9937,8.6924,9.2167,0.234,0.0026,0.2315,73.1547,0.7,8.149,58.0834,9.5938,9.0571,9.5,8.979,8.3784,9.2571,48.6705,55.7102,56.8256,89.0494
2023-12-28,9.25,9.4,9.06,9.26,1424415,-189579791.4837,25.7078,27.2361,0.4272,8.4549,9.012,9.5691,9.1191,8.9989,9.0191,8.7147,9.2275,0.2269,-0.0036,0.2305,72.4994,0.51,5.8286,57.3986,9.5542,9.0921,9.4992,9.012,8.4068,9.2443,55.72,62.8221,54.1497,25.4584
2023-12-29,9.22,9.31,8.96,8.99,1733583,-191062566.758,24.6221,26.4948,0.4213,8.4989,9.0295,9.5601,9.1019,8.9988,9.0163,8.7255,9.1681,0.1972,-0.0267,0.2239,67.0664,-0.04,-0.443,51.5128,9.52,9.1014,9.4966,9.0295,8.4332,9.1729,54.6717,45.483,38.1693,0.0
2024-01-02,8.86,8.98,8.65,8.74,1442511,-191718253.5762,22.99,25.1931,0.4155,8.4684,9.0135,9.5586,9.0536,8.9963,8.99,8.726,9.0611,0.1517,-0.0577,0.2094,66.5965,-0.65,-6.9223,46.7342,9.4826,9.1107,9.4924,9.0135,8.4586,9.1486,44.8504,26.2461,8.4861,0.0
2024-01-03,8.67,8.7,8.39,8.45,1206952,-192450339.2155,22.1052,24.4179,0.4108,8.4019,8.995,9.5881,8.9731,8.9908,8.9386,8.7152,8.9083,0.0912,-0.0946,0.1858,66.8067,-0.9,-9.6257,41.8808,9.4464,9.1007,9.4872,8.995,8.4776,9.0357,26.1496,6.7197,-0.0,0.0
2024-01-04,8.46,8.6,8.18,8.21,1863788,-194044663.8902,21.7467,24.1956,0.4111,8.2834,8.965,9.6466,8.8714,8.9831,8.8692,8.6954,8.7337,0.0237,-0.1297,0.1534,60.9781,-1.28,-13.4879,38.3328,9.4113,9.0621,9.4821,8.965,8.497,8.8943,13.0012,6.0379,-0.0,0.0
2024-01-05,8.44,8.82,8.2,8.4,4841616,-195762656.6644,20.768,24.0681,0.4261,8.2188,8.9425,9.6662,8.8085,8.9773,8.8245,8.6838,8.6503,-0.0144,-0.1342,0.1198,62.783,-0.51,-5.7239,42.4868,9.362,9.0171,9.4781,8.9425,8.5146,8.7629,7.2778,9.0758,10.5057,31.517
2024-01-08,8.35,9.31,8.21,9.31,3727584,-192035072.6644,19.8933,24.1112,0.4742,8.2334,8.9695,9.7056,8.8754,8.9806,8.8707,8.7084,8.8152,0.0286,-0.073,0.1016,61.85,0.07,0.7576,57.3166,9.3147,9.0114,9.4809,8.9695,8.5536,8.7657,18.5843,40.6392,43.839,100.0
2024-01-09,9.18,9.33,8.88,8.99,2257713,-193189014.8644,19.1248,24.1731,0.4725,8.2416,8.976,9.7104,8.8907,8.9807,8.8821,8.7194,8.8589,0.0364,-0.0522,0.0885,60.1078,-0.21,-2.2826,52.2177,8.18,8.9857,9.4794,8.976,8.5868,8.7271,37.671,63.2978,68.2192,73.1406
2024-01-10,9.13,9.43,8.46,8.51,2863738,-195729664.4747,18.1419,23.3409,0.5084,8.2254,8.971,9.7166,8.8399,8.976,8.8467,8.7112,8.7717,0.0038,-0.0678,0.0716,50.6802,-0.81,-8.691,45.6566,8.1915,8.9157,9.4704,8.971,8.6132,8.6586,56.5162,65.6116,70.5731,38.5788
2024-01-11,8.4,8.43,7.77,7.92,4809529,-198336355.7648,18.4959,23.0548,0.5249,8.0753,8.9375,9.7997,8.7173,8.9655,8.7584,8.6802,8.5588,-0.0689,-0.1124,0.0435,47.873,-1.37,-14.747,39.1457,9.43,8.845,9.4559,8.9375,8.6246,8.5414,54.7332,35.2903,37.2398,0.0
2024-01-12,8.0,8.11,7.64,7.74,2854017,-199975897.4456,19.0273,23.1155,0.521,7.8806,8.887,9.8934,8.587,8.9533,8.6614,8.6433,8.3541,-0.1394,-0.1463,0.0069,46.3988,-1.52,-16.4147,37.3937,9.43,8.7379,9.4397,8.887,8.6326,8.44,38.192,13.6742,12.8596,0.0
2024-01-16,7.7,8.1,7.56,7.8,3230635,-200334856.8901,19.6469,23.235,0.5223,7.7164,8.8255,9.9346,8.482,8.9418,8.5794,8.6102,8.2156,-0.1882,-0.1561,-0.0321,40.5105,-1.19,-13.2369,38.3836,9.3942,8.6379,9.4223,8.8255,8.646,8.3814,19.3723,9.1523,2.226,6.678
2024-01-17,7.7,7.9,7.53,7.87,1499922,-199114920.3301,20.2716,23.4201,0.5118,7.5981,8.7495,9.9009,8.4004,8.9311,8.5118,8.5812,8.1292,-0.2188,-0.1493,-0.0695,36.2304,-0.87,-9.9542,39.5839,9.3392,8.5343,9.4068,8.7495,8.6458,8.3057,11.6439,12.1052,11.0616,26.5068
2024-01-18,7.9,8.0,7.71,7.88,2619801,-198663230.5025,20.5625,23.1352,0.496,7.4999,8.676,9.8521,8.331,8.9207,8.4516,8.5537,8.0669,-0.2394,-0.136,-0.1035,37.7299,-0.57,-6.7456,39.7644,9.2668,8.4336,9.3914,8.676,8.6388,8.1014,14.8453,23.2784,44.395,100.0
2024-01-19,7.93,8.05,7.8,8.0,1666195,-197671335.3811,20.6768,22.6495,0.4782,7.4526,8.6015,9.7504,8.2869,8.9115,8.4086,8.532,8.0502,-0.2433,-0.1119,-0.1314,42.0482,-0.21,-2.5579,42.0038,9.1973,8.3436,9.3798,8.6015,8.633,7.96,27.1318,46.0118,75.5023,100.0
2024-01-22,7.97,8.3,7.91,8.1,2153032,-197726541.3298,20.0293,21.5097,0.4719,7.4014,8.561,9.7206,8.262,8.9034,8.3792,8.515,8.0626,-0.2356,-0.0833,-0.1523,47.4868,-0.3,-3.5714,43.8764,9.1306,8.28,9.3695,8.561,8.6292,7.9014,44.6708,64.7222,100.0,100.0
2024-01-23,8.18,8.24,7.92,8.05,1445533,-197997578.7673,19.4281,20.7666,0.461,7.3655,8.5015,9.6375,8.2337,8.8949,8.3479,8.4968,8.0595,-0.2308,-0.0629,-0.168,47.6438,-1.26,-13.5338,43.1266,9.0666,8.2307,9.3598,8.5015,8.629,7.92,61.6439,74.1976,94.1776,82.5328
2024-01-24,8.15,8.22,7.87,7.88,1653678,-199556760.8816,18.9938,20.3702,0.4531,7.3162,8.4355,9.5548,8.1866,8.8849,8.3033,8.4726,8.0146,-0.2381,-0.0561,-0.182,47.1915,-1.11,-12.3471,40.5871,9.0052,8.19,9.35,8.4355,8.635,7.94,65.2368,56.7907,67.5131,20.0065
2024-01-25,7.98,8.04,7.8,8.04,1126480,-198430280.8816,18.7685,19.7683,0.4379,7.3174,8.3715,9.4256,8.167,8.8764,8.2782,8.4557,8.0209,-0.2282,-0.037,-0.1912,48.2122,-0.47,-5.5229,43.9334,8.9461,8.1779,9.3408,8.3715,8.641,7.9743,59.7012,48.1153,67.5131,100.0
2024-01-26,8.09,8.13,7.91,7.99,1095242,-198742508.0469,18.2297,19.0615,0.4226,7.3294,8.3065,9.2836,8.1434,8.8676,8.2508,8.4374,8.0132,-0.2219,-0.0246,-0.1974,42.0455,0.07,0.8838,43.1161,8.8895,8.1486,9.3261,8.3065,8.6444,7.9914,47.7257,38.2712,65.1946,75.5773
2024-01-29,8.0,8.06,7.78,8.03,1141584,-197808484.7742,18.0852,18.605,0.4121,7.3658,8.245,9.1242,8.1283,8.8593,8.2298,8.4214,8.0174,-0.2113,-0.0111,-0.2002,32.6619,0.29,3.7468,44.0134,8.8351,8.0571,9.3111,8.245,8.6416,8.0129,44.3897,46.7826,91.8591,100.0
2024-01-30,7.98,7.98,7.72,7.74,1130825,-198768619.2081,18.1135,18.1277,0.4048,7.3474,8.1825,9.0176,8.0765,8.8482,8.1831,8.3947,7.9481,-0.2236,-0.0188,-0.2049,25.5666,-0.06,-0.7692,39.1872,8.7829,7.9679,9.2935,8.1825,8.6332,7.9757,39.0566,32.1159,58.5258,0.0
2024-01-31,7.72,7.91,7.53,7.54,1625021,-200308135.2884,18.6331,18.5645,0.403,7.2838,8.1225,8.9612,8.005,8.8351,8.1219,8.3612,7.846,-0.2467,-0.0335,-0.2132,27.0334,-0.33,-4.1931,36.2362,8.7328,7.8986,9.2751,8.1225,8.6208,7.8957,32.9666,20.0013,33.3333,0.0
2024-02-01,7.62,7.84,7.41,7.73,1610491,-199493416.3119,19.406,19.2166,0.4046,7.2454,8.0865,8.9276,7.9683,8.8241,8.0845,8.3364,7.817,-0.2469,-0.0269,-0.22,30.6668,-0.15,-1.9036,40.7974,8.6847,7.885,9.26,8.0865,8.6034,7.85,22.9132,16.6224,19.5495,58.6485
2024-02-02,7.62,7.73,7.46,7.68,1551935,-198516272.0526,20.1236,19.8853,0.395,7.2028,8.06,8.9172,7.9299,8.8128,8.046,8.3107,7.7828,-0.2481,-0.0225,-0.2256,32.4067,-0.32,-4.0,39.9868,8.621,7.8807,9.2434,8.06,8.5722,7.8214,21.9554,29.2426,35.6246,48.2253
2024-02-05,7.57,7.66,7.49,7.55,1092150,-198819435.6415,20.79,20.5308,0.3805,7.1478,8.0175,8.8872,7.8792,8.8002,7.9988,8.2809,7.7246,-0.2567,-0.0249,-0.2318,35.679,-0.55,-6.7901,37.8793,8.5604,7.8629,9.226,8.0175,8.5484,7.7514,27.5572,36.8065,47.6328,36.0247
2024-02-06,7.51,7.95,7.5,7.93,1447401,-197500692.5082,20.1029,20.3327,0.3854,7.3123,7.9485,8.5847,7.886,8.7915,7.9922,8.2671,7.7759,-0.2301,0.0013,-0.2315,42.4727,-0.12,-1.4907,46.719,8.5029,7.8671,9.2125,7.9485,8.5262,7.7429,40.0724,54.1682,61.4167,100.0
2024-02-07,7.9,7.9,7.71,7.78,985951,-197760153.2976,19.4649,20.0708,0.3736,7.4651,7.888,8.3109,7.8719,8.7815,7.972,8.248,7.777,-0.2187,0.0102,-0.2289,37.6824,-0.1,-1.269,44.0541,8.4482,7.86,9.1979,7.888,8.4984,7.7071,51.343,63.0542,68.6259,69.8531
2024-02-08,7.78,7.95,7.71,7.91,1073942,-197044191.9643,18.6544,19.3419,0.3641,7.545,7.858,8.171,7.8769,8.7728,7.9661,8.2347,7.8102,-0.1968,0.0257,-0.2225,35.6875,-0.13,-1.6169,46.882,8.3963,7.8536,9.1837,7.858,8.4858,7.7314,67.591,85.5505,89.951,100.0
2024-02-09,7.98,8.35,7.92,8.29,2772832,-195045173.5457,18.2198,18.8239,0.3695,7.5116,7.8765,8.2414,7.932,8.768,7.997,8.2369,7.9302,-0.1472,0.0603,-0.2074,37.86,0.3,3.7547,54.1738,7.41,7.8671,9.1698,7.8765,8.4778,7.8386,77.6901,84.4654,89.951,100.0
2024-02-12,8.28,8.5,8.22,8.32,2422683,-195687022.8015,18.2641,18.629,0.3634,7.4988,7.9055,8.3122,7.9838,8.7635,8.0277,8.2402,8.0276,-0.1042,0.0826,-0.1868,48.209,0.29,3.6115,54.7024,7.4194,7.8864,9.1555,7.9055,8.4722,7.9229,86.3251,88.9593,100.0,100.0
2024-02-13,8.0,8.13,7.74,7.78,2247901,-197473815.9041,17.2832,18.0259,0.3789,7.4967,7.9045,8.3123,7.9566,8.7537,8.0041,8.2221,7.9657,-0.1124,0.0595,-0.1719,46.9199,0.04,0.5168,44.705,7.441,7.8793,9.1388,7.9045,8.455,7.9371,78.2418,61.3006,68.7043,6.1129
2024-02-14,7.94,7.98,7.67,7.97,2826733,-194829452.775,16.5786,17.4042,0.374,7.501,7.9095,8.318,7.9584,8.7459,8.0009,8.2122,7.9668,-0.1024,0.0556,-0.158,43.4914,0.43,5.7029,48.2862,7.4622,7.8743,9.1224,7.9095,8.4332,7.9971,64.1983,42.3351,47.3115,35.8215
2024-02-15,6.0,6.2,5.5,6.02,19625716,-185296962.1464,19.2467,18.666,0.5237,6.8966,7.8165,8.7364,7.6999,8.7188,7.8122,8.1263,7.4801,-0.249,-0.0728,-0.1762,24.3317,-1.71,-22.1216,28.1416,8.5,7.7336,9.0965,7.8165,8.3772,7.7243,41.4718,20.7796,13.9781,0.0
2024-02-16,5.92,6.13,5.67,5.85,5600938,-186514557.3638,21.7242,19.9189,0.5192,6.4574,7.709,8.9606,7.4533,8.6903,7.6253,8.037,7.0726,-0.3745,-0.1586,-0.2159,22.4754,-1.83,-23.8281,27.0809,8.47,7.5779,9.0679,7.709,8.318,7.4486,28.2765,21.7149,11.9405,0.0
2024-02-20,5.75,5.85,5.52,5.59,4774583,-189263559.6972,24.1522,21.3927,0.5056,6.0437,7.5835,9.1233,7.2048,8.6594,7.4315,7.941,6.7019,-0.4893,-0.2188,-0.2706,21.2428,-1.96,-25.9603,25.4979,8.4403,7.4243,9.0374,7.5835,8.2528,7.1171,17.7673,10.8074,-0.0,0.0
2024-02-21,5.55,5.8,5.35,5.74,5586582,-185166732.8972,26.5494,22.9777,0.5017,5.7493,7.468,9.1867,7.0095,8.6304,7.2704,7.8547,6.4614,-0.5618,-0.233,-0.3288,20.0895,-2.19,-27.6166,28.1088,8.4109,7.2957,9.0094,7.468,8.1922,6.7529,14.1649,9.9725,3.819,11.4569
2024-02-22,5.7,6.02,5.64,6.0,4163280,-181336515.2972,28.1232,24.1234,0.4926,5.5531,7.374,9.1949,6.8749,8.6042,7.1494,7.782,6.3461,-0.5914,-0.2101,-0.3813,26.1789,-1.78,-22.8792,32.5228,8.3497,7.1721,8.9816,7.374,8.135,6.4214,17.4512,31.5738,37.1523,100.0
2024-02-23,5.96,6.13,5.9,5.95,2666877,-182843880.558,29.2421,25.016,0.4739,5.3751,7.2695,9.1639,6.7516,8.5778,7.0352,7.7101,6.2471,-0.6118,-0.1844,-0.4274,30.2449,-1.96,-24.7788,32.1144,8.2897,7.0486,8.9554,7.2695,8.0818,6.16,32.5402,56.0742,68.548,94.187
2024-02-26,5.9,6.1,5.89,6.0,2561419,-182721908.2247,30.2931,25.198,0.455,5.229,7.17,9.111,6.6514,8.5521,6.9366,7.6431,6.1853,-0.6169,-0.1516,-0.4653,33.783,-2.29,-27.6236,33.0201,8.2309,6.9379,8.9294,7.17,8.03,5.8786,55.519,78.909,98.0623,100.0
2024-02-27,6.04,6.12,5.88,6.02,2168472,-182323617.4492,31.2027,25.3338,0.44,5.1089,7.0695,9.0301,6.5672,8.527,6.8493,7.5794,6.144,-0.6122,-0.1175,-0.4947,34.0903,-2.3,-27.6442,33.4029,8.1733,6.8014,8.9033,7.0695,7.9754,5.8786,72.3448,82.0513,98.0623,100.0
2024-02-28,5.95,6.03,5.76,5.84,2352226,-183281931.7455,32.2036,25.429,0.4279,4.9695,6.9745,8.9795,6.4702,8.5002,6.7532,7.5112,6.068,-0.6159,-0.097,-0.5189,31.526,-1.94,-24.9357,31.65,8.1168,6.6629,8.8776,6.9745,7.9116,5.8771,76.992,70.0157,66.6667,0.0
2024-02-29,5.96,6.02,5.72,5.72,2040946,-185322877.7455,33.1885,25.7042,0.4187,4.8249,6.8835,8.9421,6.3702,8.4726,6.6548,7.441,5.981,-0.6214,-0.082,-0.5394,29.0512,-2.25,-28.2309,30.5008,8.0615,6.5064,8.8525,6.8835,7.8382,5.8957,64.7683,42.2379,33.3333,0.0
2024-03-01,5.73,5.88,5.64,5.78,1583821,-185058907.5788,34.2174,26.2408,0.406,4.7124,6.786,8.8596,6.2915,8.4458,6.5715,7.3758,5.9307,-0.6138,-0.0595,-0.5543,23.9979,-0.24,-3.9867,31.8335,8.0072,6.3271,8.827,6.786,7.7668,5.9014,45.1938,23.3277,15.3075,45.9225
2024-03-04,5.78,5.8,5.61,5.76,1757002,-184041695.8946,35.2171,26.2501,0.3905,4.613,6.69,8.767,6.2206,8.419,6.4942,7.3125,5.8881,-0.6025,-0.0385,-0.5639,19.0737,-0.09,-1.5385,31.6159,7.9541,6.1443,8.8047,6.69,7.6922,5.8671,28.3639,19.5261,28.1152,38.4233
2024-03-05,5.72,5.79,5.56,5.6,2042420,-185373708.9381,36.2222,26.4004,0.3791,4.5031,6.5925,8.6819,6.1379,8.391,6.409,7.2453,5.816,-0.5995,-0.0284,-0.5711,19.4059,0.01,0.1789,29.8573,7.902,5.9886,8.7792,6.5925,7.626,5.8171,21.7389,22.363,28.1152,0.0
2024-03-06,5.66,5.67,5.48,5.52,1766805,-186325065.4766,37.2883,28.2675,0.3659,4.4276,6.472,8.5164,6.0555,8.3624,6.3244,7.1777,5.742,-0.5967,-0.0205,-0.5762,20.1109,-0.22,-3.8328,28.989,7.851,5.8136,8.753,6.472,7.5516,5.7486,19.0941,15.3931,12.8078,0.0
2024-03-07,5.51,5.58,5.39,5.45,1342221,-186819567.9502,38.4108,30.0675,0.3534,4.3575,6.3555,8.3535,5.9748,8.3334,6.2411,7.1099,5.669,-0.5933,-0.0137,-0.5796,29.4482,-0.55,-9.1667,28.2158,7.801,5.7729,8.7271,6.3555,7.4766,5.6671,15.809,9.6708,-0.0,0.0
2024-03-08,5.46,5.63,5.4,5.43,1353214,-187819769.6024,39.1964,31.6743,0.3445,4.3292,6.2315,8.1338,5.9021,8.3046,6.1638,7.044,5.6093,-0.5855,-0.0047,-0.5808,36.6206,-0.52,-8.7395,27.9862,7.7519,5.7429,8.6978,6.2315,7.3988,5.6086,11.7166,10.086,-0.0,0.0
2024-03-11,5.4,5.56,5.34,5.37,1413458,-188904516.4396,40.0237,33.2866,0.3353,4.402,6.0855,7.769,5.8312,8.2754,6.0882,6.9784,5.5495,-0.5775,0.0027,-0.5801,40.3649,-0.63,-10.5,27.269,7.7039,5.7271,8.6681,6.0855,7.3204,5.5586,9.6544,9.2063,-0.0,0.0
2024-03-12,5.39,5.39,5.19,5.2,1872335,-190589617.9396,41.0589,34.591,0.3256,4.5528,5.9295,7.3062,5.747,8.2448,6.0036,6.9086,5.4621,-0.5782,0.0016,-0.5797,45.5742,-0.82,-13.6213,25.2916,7.6331,5.6886,8.642,5.9295,7.2392,5.4757,8.3705,5.8191,-0.0,0.0
2024-03-13,5.16,5.29,5.16,5.25,1343379,-190072933.7089,42.0707,35.6564,0.3117,4.69,5.803,6.916,5.6808,8.215,5.9319,6.8436,5.4091,-0.5681,0.0093,-0.5774,34.5431,-0.59,-10.1027,26.969,7.5354,5.635,8.6204,5.803,7.1644,5.4029,7.9918,8.9501,19.1212,57.3635
2024-03-14,5.2,5.24,4.98,5.09,1986599,-190378564.3242,43.3029,36.798,0.3087,5.0949,5.659,6.2231,5.602,8.1839,5.8517,6.7748,5.3293,-0.5666,0.0087,-0.5752,24.8512,-0.63,-11.014,25.0321,7.4166,5.5736,8.5984,5.659,7.0914,5.33,9.1626,12.7184,19.1212,0.0
2024-03-15,5.07,5.2,5.06,5.17,2205377,-189118348.8957,44.447,37.8248,0.2966,5.0396,5.6165,6.1934,5.5444,8.1539,5.7868,6.7119,5.2895,-0.5525,0.0182,-0.5707,22.696,-0.61,-10.5536,27.8234,7.2704,5.5143,8.579,5.6165,7.0258,5.28,14.8707,22.9435,52.4545,100.0
2024-03-18,5.18,5.22,5.06,5.09,1267081,-189910274.5207,45.3768,38.7902,0.2869,4.969,5.5785,6.188,5.4838,8.1234,5.7204,6.6483,5.2396,-0.5415,0.0233,-0.5649,14.0544,-0.67,-11.6319,26.7508,7.133,5.4479,8.5596,5.5785,6.9634,5.2286,20.3885,25.5037,53.8574,61.5722
2024-03-19,5.05,5.19,4.96,5.18,1176517,-188836063.3468,46.4195,39.804,0.2828,4.9243,5.558,6.1917,5.4433,8.0941,5.6689,6.5907,5.2247,-0.5196,0.0362,-0.5558,14.9276,-0.42,-7.5,30.0193,7.0038,5.4007,8.5399,5.558,6.899,5.1929,30.1774,42.0849,87.1907,100.0
2024-03-20,5.15,5.23,5.03,5.14,1807580,-188615626.7614,47.1045,40.6609,0.2773,4.8751,5.528,6.1809,5.4029,8.0647,5.6186,6.5338,5.2035,-0.4997,0.0449,-0.5446,22.777,-0.38,-6.8841,29.3915,6.8608,5.3593,8.518,5.528,6.8156,5.16,40.0608,52.5939,82.9951,87.4131
2024-03-21,5.2,5.25,5.0,5.01,1871108,-190337046.1214,47.792,41.5046,0.2753,4.8261,5.4785,6.1309,5.3505,8.0343,5.5606,6.4741,5.1551,-0.4888,0.0446,-0.5334,22.7061,-0.44,-8.0734,27.3871,6.7277,5.3043,8.4935,5.4785,6.736,5.1329,48.0256,49.3979,68.961,19.4699
2024-03-22,5.03,5.03,4.94,4.97,1792314,-190934484.1214,48.5563,42.3893,0.2621,4.7789,5.4295,6.0801,5.2997,8.0038,5.5044,6.4151,5.1089,-0.4779,0.0445,-0.5223,22.9158,-0.46,-8.4715,26.7819,6.604,5.2479,8.4661,5.4295,6.6652,5.0929,44.1311,30.4015,35.9455,0.9535
2024-03-25,5.0,5.07,4.96,4.99,969097,-191374982.7578,48.9446,43.1164,0.2512,4.7572,5.379,6.0008,5.2584,7.9738,5.4554,6.3592,5.0791,-0.4623,0.048,-0.5103,28.4345,-0.38,-7.0764,27.6429,6.4709,5.2043,8.4386,5.379,6.6066,5.0786,31.3829,14.3493,15.673,26.5954
2024-03-26,4.98,5.07,4.93,4.93,948678,-192323660.7578,49.3787,43.8948,0.2433,4.7476,5.3245,5.9014,5.2147,7.9435,5.4053,6.3031,5.0419,-0.4496,0.0486,-0.4982,29.744,-0.27,-5.1923,26.6312,6.3484,5.1621,8.4111,5.3245,6.5504,5.0443,17.7843,8.6022,9.183,0.0
2024-03-27,4.95,5.01,4.85,5.0,1438779,-191146477.9396,49.9762,44.5863,0.2377,4.7405,5.2825,5.8245,5.186,7.9143,5.3667,6.252,5.0314,-0.4289,0.0554,-0.4843,29.8025,-0.25,-4.7619,29.8567,6.2207,5.13,8.3862,5.2825,6.4944,5.0314,13.6093,17.8763,42.1985,100.0
2024-03-28,4.99,5.04,4.97,5.01,1375006,-190950048.511,50.3063,45.165,0.2257,4.732,5.247,5.762,5.1626,7.8854,5.3328,6.2033,5.026,-0.407,0.0618,-0.4688,29.4571,-0.08,-1.5717,30.328,6.0837,5.1,8.3612,5.247,6.4372,5.0071,21.0736,36.7424,66.6667,100.0
2024-04-01,5.0,5.41,4.97,5.4,2472407,-188590023.6474,47.9486,44.5037,0.241,4.7679,5.228,5.6881,5.1942,7.8606,5.3392,6.1718,5.1195,-0.3541,0.0918,-0.4459,39.3836,0.23,4.4487,45.6606,5.9603,5.1021,8.3384,5.228,6.3876,5.0443,41.3664,69.4805,100.0,100.0
2024-04-02,5.35,5.35,5.04,5.08,1160070,-189450720.7441,45.7594,43.915,0.2495,4.8005,5.194,5.5875,5.179,7.833,5.3145,6.129,5.1097,-0.3342,0.0894,-0.4236,40.7516,-0.01,-0.1965,38.227,5.8493,5.0936,8.3145,5.194,6.3292,5.0543,58.9646,70.671,86.9788,60.9363
2024-04-03,5.04,5.2,5.0,5.18,1181347,-188505643.1441,43.8999,43.6014,0.246,4.8264,5.173,5.5196,5.1791,7.8066,5.3017,6.0918,5.1272,-0.3068,0.0934,-0.4002,41.1114,0.0,0.0,41.4357,5.7493,5.0886,8.2908,5.173,6.2708,5.0843,68.741,66.0714,78.0676,73.2665
2024-04-04,5.24,5.3,5.07,5.09,1202511,-189452300.7399,41.5468,42.9969,0.2452,4.8424,5.1515,5.4606,5.1672,7.7795,5.2815,6.0525,5.1179,-0.289,0.089,-0.378,48.458,-0.05,-0.9728,39.4496,5.6594,5.0886,8.268,5.1515,6.2116,5.0986,59.7222,42.4242,64.5648,59.4916
2024-04-05,5.07,5.16,5.01,5.05,1052318,-189943382.4732,39.6263,42.5015,0.2384,4.8518,5.1315,5.4112,5.1516,7.7524,5.2595,6.0132,5.1009,-0.2749,0.0824,-0.3573,40.057,0.04,0.7984,38.5649,5.5785,5.08,8.2454,5.1315,6.155,5.1157,47.7633,34.7944,45.7677,4.5449
2024-04-08,5.05,5.05,4.97,4.98,830878,-190566540.9732,38.0352,42.2274,0.2271,4.8581,5.109,5.3599,5.1287,7.7248,5.2328,5.9727,5.0707,-0.2664,0.0728,-0.3392,41.0119,0.01,0.2012,37.001,5.5056,5.0721,8.2228,5.109,6.0938,5.1129,31.0824,16.0287,21.3455,0.0
