date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2000-03-16,76.75,82.0,75.88,22.48,1437700,20499854.8046,28.3548,25.6266,1.2318,19.8802,22.8362,25.7923,21.9918,,22.2353,21.7926,21.4955,-0.4485,-0.2799,-0.1686,36.4305,-1.9635,-8.034,50.992,24.0899,22.296,,22.8362,22.4308,21.0851,35.9342,51.9564,66.6667,100.0
2000-03-17,80.0,80.06,74.75,21.84,1937100,21192979.0983,27.5872,24.4286,1.2516,19.8342,22.6951,25.5561,21.9722,,22.1981,21.7946,21.5828,-0.417,-0.1987,-0.2183,30.761,-2.5413,-10.421,47.3209,23.952,22.1371,,22.6951,22.4747,21.0703,50.0104,65.9801,92.8346,78.5039
2000-03-20,77.88,79.69,75.06,21.56,967200,20779360.0919,26.8744,23.7004,1.255,19.7909,22.5392,25.2874,21.9178,,22.1377,21.7856,21.5782,-0.4099,-0.1532,-0.2566,30.602,-1.2622,-5.5296,45.7446,23.8183,21.9983,,22.5392,22.508,21.1232,62.334,69.0656,82.5926,69.2739
2000-03-21,76.5,76.5,74.5,20.93,829800,19335508.0919,26.3286,22.8184,1.213,19.6461,22.3806,25.115,21.7865,,22.023,21.7522,21.417,-0.45,-0.1547,-0.2953,30.7534,-1.4025,-6.279,42.3281,23.6886,21.8518,,22.3806,22.521,21.1885,62.214,51.5964,56.4759,21.6498
2000-03-22,74.75,74.88,70.63,20.25,1797500,18379661.033,26.5599,22.5271,1.2115,19.3895,22.2123,25.0351,21.5815,,21.854,21.6932,21.1249,-0.5309,-0.1885,-0.3424,24.5181,-1.6998,-7.7444,38.9323,23.5628,21.5525,,22.2123,22.5021,21.156,51.6894,34.4063,30.3079,0.0
2000-03-23,73.19,75.25,73.06,20.7,1315400,17550778.8413,26.6544,23.0161,1.1863,19.261,22.057,24.8531,21.4644,,21.7444,21.6544,21.0195,-0.5519,-0.1676,-0.3843,24.6493,-0.4909,-2.316,42.2452,23.4407,21.2895,,22.057,22.4902,21.2334,37.5648,26.6917,20.381,39.4932
2000-03-24,73.62,75.75,72.5,21.25,1148100,19846978.8413,26.849,23.5237,1.1667,19.2236,21.9343,24.645,21.4355,,21.6971,21.6384,21.0765,-0.5188,-0.1076,-0.4112,34.3542,0.7714,3.7671,46.0217,23.3223,21.1767,,21.9343,22.4804,21.2883,31.9165,34.6515,46.4977,100.0
2000-03-27,76.0,76.88,74.06,20.84,575500,18900056.8554,26.6309,23.956,1.1398,19.2098,21.773,24.3363,21.3565,,21.6158,21.6072,21.0182,-0.5191,-0.0863,-0.4328,31.463,0.3674,1.7945,43.7357,23.2075,21.0701,,21.773,22.4551,21.055,37.016,49.7048,69.0825,67.7543
2000-03-28,72.0,74.44,71.25,20.42,1079200,18852693.846,26.9923,24.8338,1.1223,19.1213,21.6188,24.1162,21.232,,21.5022,21.5608,20.8693,-0.547,-0.0913,-0.4556,32.1808,0.2609,1.2938,41.4272,23.0961,20.9611,,21.6188,22.3966,20.8519,44.8157,50.0907,67.6489,35.1924
2000-03-29,72.0,76.69,72.0,21.14,855300,19607692.1403,26.5565,25.5874,1.1361,19.1027,21.5268,23.9508,21.2202,,21.468,21.5444,20.9379,-0.5051,-0.0396,-0.4655,37.6985,0.2805,1.3444,46.6254,22.988,20.9575,,21.5268,22.3822,20.7918,51.8337,55.7057,67.6489,100.0
2000-03-30,75.38,84.5,74.25,22.34,1616200,19768523.75,25.1933,25.8079,1.2603,19.3561,21.4216,23.487,21.369,,21.5507,21.5755,21.2874,-0.3714,0.0753,-0.4467,48.1328,-0.1402,-0.624,53.9099,19.4943,21.0903,,21.4216,22.3892,20.9921,54.3191,57.1608,78.3975,100.0
2000-03-31,79.63,80.81,77.44,22.09,1166200,19249443.6313,23.9276,26.0235,1.2378,19.7115,21.3067,22.9019,21.4649,,21.6019,21.5956,21.4877,-0.2821,0.1316,-0.4138,48.1819,0.244,1.1171,52.3177,19.5364,21.2055,,21.3067,22.3952,21.255,59.0895,64.402,95.7483,87.2448
2000-04-03,78.81,79.63,75.31,21.84,821500,19561309.3721,22.2219,25.8166,1.236,19.7978,21.2576,22.7174,21.5156,,21.6251,21.6054,21.577,-0.2284,0.1483,-0.3767,48.2212,0.2805,1.3007,50.7227,19.578,21.3257,,21.2576,22.3833,21.4181,59.3972,56.6289,87.2374,74.4675
2000-04-04,77.88,80.38,71.25,20.84,1389700,18644990.2045,21.5187,24.9368,1.3306,19.8008,21.183,22.5652,21.426,,21.5506,21.5755,21.3936,-0.2637,0.0904,-0.3541,41.3065,-0.0898,-0.4288,44.7007,19.6193,21.3243,,21.183,22.3513,21.3604,54.7587,43.2453,53.9041,0.0
2000-04-05,75.5,77.75,74.69,21.19,753900,17994566.6751,20.8658,24.2265,1.3045,19.8082,21.1453,22.4823,21.3951,,21.5167,21.5605,21.3437,-0.2603,0.0751,-0.3353,38.604,0.9453,4.6682,47.0702,19.6601,21.2328,,21.1453,22.3489,21.4105,45.0314,35.2201,33.3993,25.7305
2000-04-06,75.63,77.0,75.0,21.21,538800,17595854.6751,20.2595,23.567,1.2514,19.809,21.1463,22.4835,21.3709,,21.4878,21.5469,21.3112,-0.2531,0.0658,-0.3189,42.3619,0.5105,2.4658,47.2067,19.7005,21.1877,,21.1463,22.3668,21.5235,37.4261,33.8128,19.5435,32.9
2000-04-07,76.25,77.63,75.06,21.6,486100,18091411.8735,19.5079,22.9182,1.2135,19.8884,21.2024,22.5163,21.4012,,21.4983,21.5489,21.3829,-0.2139,0.084,-0.2979,47.25,0.3506,1.6502,49.9269,19.7405,21.1901,,21.2024,22.3731,21.5884,38.7136,47.1078,48.4719,86.7853
2000-04-10,77.0,80.94,77.0,22.28,784700,18465837.2543,18.339,22.4495,1.2057,19.943,21.2927,22.6424,21.5187,,21.573,21.5777,21.6078,-0.1262,0.1374,-0.2636,52.9828,1.4389,6.9035,54.4306,19.7801,21.2864,,21.2927,22.3902,21.5808,48.453,64.4384,73.2284,100.0
2000-04-11,79.31,79.31,76.38,21.88,583600,18589329.4044,17.0833,21.8688,1.1809,20.1116,21.3785,22.6454,21.5666,,21.6021,21.5895,21.6755,-0.0883,0.1402,-0.2285,57.4819,1.4558,7.1281,51.4874,19.8193,21.4029,,21.3785,22.3783,21.5507,59.4553,66.8198,82.2661,60.013
2000-04-12,78.0,78.0,76.06,21.47,745700,17866692.291,15.9002,21.3746,1.1354,20.1641,21.4091,22.6541,21.5544,,21.5899,21.585,21.6252,-0.0897,0.111,-0.2007,49.7413,0.331,1.5654,48.6542,19.8582,21.458,,21.4091,22.3548,21.4978,61.9464,54.5809,60.017,20.0379
2000-04-13,76.75,77.25,75.56,21.44,580700,17914797.6165,14.9503,20.7906,1.0882,20.2119,21.3573,22.5027,21.5392,,21.5757,21.5793,21.5792,-0.0926,0.0865,-0.1791,42.6537,-0.8948,-4.006,48.4151,19.8966,21.4718,,21.3573,22.3387,21.5832,51.8771,34.2307,26.6836,0.0
2000-04-14,75.75,77.31,72.5,20.72,1036200,17031550.2152,14.9109,20.9516,1.1068,20.147,21.3012,22.4555,21.4304,,21.4945,21.5458,21.3651,-0.151,0.0225,-0.1735,36.5978,-1.366,-6.1841,43.5036,19.9347,21.4632,,21.3012,22.3022,21.5159,36.9464,22.0276,6.6793,0.0
2000-04-17,74.5,75.0,71.19,20.84,966100,18263898.2467,15.1977,20.8771,1.1041,20.1011,21.2652,22.4293,21.3521,,21.4325,21.5182,21.2347,-0.1855,-0.0096,-0.1759,36.8916,-1.0014,-4.584,44.5217,23.7017,21.4932,,21.2652,22.2969,21.463,27.4465,26.0812,4.2505,12.7514
2000-04-18,74.38,78.5,73.63,21.6,1014000,19042616.9325,14.342,19.7677,1.1228,20.1362,21.2984,22.4607,21.3849,,21.4483,21.5213,21.3255,-0.1501,0.0206,-0.1707,37.7839,0.7545,3.62,50.5276,23.6644,21.5257,,21.2984,22.2801,21.463,30.9534,44.7515,37.5838,100.0
2000-04-19,78.25,79.44,77.75,22.28,586900,20216416.9325,13.359,18.6433,1.0915,20.2675,21.4001,22.5327,21.5046,,21.5277,21.5512,21.5647,-0.0662,0.0837,-0.1498,31.9588,1.0883,5.135,55.2589,23.6274,21.5219,,21.4001,22.2521,21.463,47.8225,72.6346,70.9171,100.0
2000-04-20,81.0,87.0,80.06,24.16,1826600,22953684.9441,14.1625,18.1922,1.165,19.964,21.5729,23.1818,21.8585,,21.7783,21.6534,22.2133,0.1501,0.2399,-0.0898,46.2614,2.9452,13.8834,65.111,19.9683,21.6697,,21.5729,22.2535,21.7887,69.5706,91.3258,100.0,100.0
2000-04-24,86.0,87.13,83.06,23.51,1101500,21562601.406,14.9326,18.2257,1.1633,19.8789,21.6859,23.4929,22.0784,,21.9431,21.7262,22.537,0.2659,0.2846,-0.0187,54.4793,1.9102,8.8442,60.1633,20.0127,21.7885,,21.6859,22.2587,22.0792,85.0611,91.223,91.9899,75.9697
2000-04-25,83.81,84.38,82.19,23.33,724200,21436941.132,15.3701,18.1179,1.1241,19.9119,21.8105,23.7091,22.2459,,22.0755,21.7892,22.7363,0.3397,0.2867,0.053,57.0944,1.0519,4.7205,58.8758,20.1012,21.9664,,21.8105,22.2653,22.3497,88.0145,81.4946,77.738,57.2443
2000-04-26,83.19,86.19,83.06,23.98,1058100,22620120.0458,16.1437,18.2016,1.1065,19.9795,21.9884,23.9974,22.4774,,22.2571,21.8752,23.0478,0.4454,0.3139,0.1315,58.554,2.1037,9.6154,62.1279,20.188,22.1656,,21.9884,22.2653,22.8153,83.418,77.5364,67.645,69.7208
2000-04-27,84.75,84.75,82.38,23.68,455900,23293390.0879,16.6305,18.0692,1.09,20.0169,22.1155,24.2141,22.6384,,22.3931,21.9462,23.2071,0.4993,0.2943,0.205,58.7168,2.2103,10.2926,59.7913,20.273,22.3421,,22.1155,22.2545,23.2213,76.9425,71.7964,47.216,14.6829
2000-04-28,84.44,91.38,83.81,25.23,1603900,25280785.3323,18.2516,18.2953,1.1638,19.7605,22.2601,24.7597,22.9836,,22.6631,22.0749,23.7122,0.659,0.3632,0.2958,62.7925,3.7867,17.6609,66.7739,20.3563,22.6014,,22.2601,22.2643,23.7398,75.2115,76.3018,61.4679,100.0
2000-05-01,90.88,92.5,86.25,24.65,1187700,24144393.9723,19.9181,18.5007,1.2059,19.6829,22.3881,25.0934,23.2058,,22.8523,22.1759,23.9466,0.7305,0.3477,0.3828,64.2597,3.9269,18.9496,62.4028,20.5146,22.7705,,22.3881,22.2639,24.078,71.7518,67.1573,53.1131,44.6565
2000-05-02,87.88,88.94,84.63,23.84,767600,22872778.1951,20.9115,18.4059,1.2061,19.7235,22.488,25.2525,23.2906,,22.9465,22.2412,23.9204,0.7137,0.2648,0.449,63.0753,2.9985,14.3857,56.8042,20.7318,22.9107,,22.488,22.2471,24.0327,66.1985,55.1364,48.2188,0.0
2000-05-03,85.0,86.0,83.63,24.0,962400,24082884.5242,21.4981,18.2242,1.1675,19.9147,22.6458,25.3768,23.3851,,23.0468,22.3101,23.9401,0.705,0.2048,0.5002,61.7264,2.401,11.1169,57.6008,20.9404,23.091,,22.6458,22.245,24.1028,53.2647,37.5005,17.5487,7.9897
2000-05-04,85.75,87.56,83.5,23.88,971600,23699987.9725,22.325,18.6179,1.1654,20.0839,22.78,25.4761,23.4508,,23.126,22.3716,23.9247,0.6805,0.1443,0.5362,66.7131,1.596,7.1626,56.7356,21.1406,23.2651,,22.78,22.2503,24.1805,39.2593,25.1411,2.6632,0.0
2000-05-05,85.06,86.38,84.75,24.12,489500,24222521.7148,23.0928,19.1452,1.1148,20.2695,22.9254,25.5814,23.5404,,23.2209,22.4403,23.9741,0.673,0.1094,0.5636,72.4056,-0.0365,-0.1509,58.1067,21.3328,23.508,,22.9254,22.2565,24.2006,29.4707,25.7706,10.7273,24.1923
2000-05-08,84.5,84.5,80.31,22.77,2276800,21581651.0704,22.3286,18.3353,1.1492,20.3972,22.9842,25.5712,23.4381,,23.1782,22.4534,23.6739,0.5519,-0.0094,0.5613,65.7916,-0.7349,-3.1261,48.8834,21.5173,23.6458,,22.9842,22.238,24.0703,23.2023,18.6953,8.0641,0.0
2000-05-09,81.13,81.13,78.56,22.14,1386000,19629386.479,21.1222,17.2406,1.1198,20.3819,22.9772,25.5725,23.2653,,23.0796,22.4411,23.291,0.4003,-0.1287,0.5291,58.17,-1.1921,-5.1088,45.2641,21.6944,23.6847,,22.9772,22.1994,23.6296,19.5105,14.0657,8.0641,0.0
2000-05-10,78.38,78.38,73.44,20.65,2707300,14631294.1713,20.4538,17.3082,1.15,20.1664,22.9159,25.6654,22.917,,22.8484,22.371,22.6314,0.1582,-0.2967,0.4549,48.7146,-3.3295,-13.883,38.0954,25.9456,23.5683,,22.9159,22.1423,23.0586,12.672,5.2549,0.0,0.0
2000-05-11,74.25,77.13,72.0,20.86,4223100,14022114.0543,20.1299,17.5313,1.1706,20.0598,22.8853,25.7108,22.6431,,22.6594,22.3119,22.1893,-0.0165,-0.3771,0.3606,34.3457,-2.8218,-11.9138,39.5516,25.8922,23.3328,,22.8853,22.0999,22.633,8.8978,7.3729,2.4256,7.2769
2000-05-12,75.38,78.75,75.38,21.95,7229600,24190750.2561,19.3823,17.3762,1.1746,20.1288,22.9107,25.6926,22.5505,,22.5917,22.2976,22.1291,-0.0666,-0.3418,0.2752,49.0523,-3.279,-12.9976,46.5398,25.7783,23.2215,,22.9107,22.0501,22.3401,11.7533,22.6321,28.5174,78.2754
2000-05-15,77.63,82.44,77.38,23.04,2805200,29113709.9399,18.2235,17.1836,1.1921,20.4319,23.0264,25.6209,22.6154,,22.6341,22.3266,22.3561,-0.0183,-0.2348,0.2165,55.4907,-1.6128,-6.543,52.4722,25.6666,23.2002,,23.0264,22.0231,22.2199,28.1774,54.5271,61.8508,100.0
2000-05-16,81.63,81.69,80.0,22.63,1412700,28595441.3008,17.1474,16.889,1.1496,20.7123,23.1159,25.5195,22.6177,,22.634,22.3386,22.4253,-0.0124,-0.1831,0.1707,55.9661,-1.2089,-5.0706,50.2438,25.5572,23.1038,,23.1159,22.0192,22.0071,51.3051,76.7561,87.5917,84.4998
2000-05-17,79.75,82.56,78.81,23.02,1585000,30920107.9675,16.0057,17.1286,1.1426,20.8851,23.1869,25.4886,22.671,,22.6705,22.3653,22.5733,0.0229,-0.1182,0.1411,59.2664,-0.9817,-4.0907,52.3185,25.4499,23.0562,,23.1869,22.0329,22.042,74.3759,91.8445,94.4368,98.8105
2000-05-18,82.56,82.88,81.56,23.14,982700,31753914.0281,14.8659,17.392,1.0874,20.9653,23.2298,25.4942,22.7336,,22.7153,22.3957,22.7152,0.0602,-0.0647,0.125,58.1902,-0.7377,-3.0894,52.9964,25.3449,22.9071,,23.2298,22.0567,22.1846,86.582,91.1453,94.4368,100.0
2000-05-19,82.13,83.06,81.63,23.23,988300,33039395.147,13.8591,17.3853,1.0384,20.9592,23.1832,25.4072,22.7995,,22.7641,22.4283,22.8433,0.0957,-0.0234,0.1191,57.7495,-0.8948,-3.7093,53.498,25.2419,22.8055,,23.1832,22.0974,22.5525,92.7518,95.2657,99.6035,100.0
2000-05-22,82.81,83.5,81.31,23.42,1336400,35712195.147,13.0562,17.2771,1.0081,20.9571,23.1789,25.4007,22.8824,,22.8266,22.4672,22.9878,0.1379,0.015,0.1229,61.4047,0.6479,2.8452,54.6579,25.1409,22.7755,,23.1789,22.1563,22.9179,94.4183,96.844,100.0,100.0
2000-05-23,83.75,85.31,82.88,23.51,1300100,35102271.6902,12.8408,17.5829,0.9848,20.962,23.1876,25.4131,22.9658,,22.8916,22.5081,23.1179,0.1762,0.0427,0.1335,65.3354,1.366,6.1692,55.1986,25.042,22.7404,,23.1876,22.2169,23.1407,94.3167,90.8406,100.0,100.0
2000-05-24,83.69,83.94,80.25,22.98,1530200,34845164.9151,12.044,17.5684,0.9884,20.941,23.1376,25.3342,22.9682,,22.9003,22.5267,23.0843,0.1625,0.0231,0.1393,60.7073,2.3309,11.2862,51.2301,24.9451,22.6765,,23.1376,22.2734,23.1331,85.9307,70.1074,66.6667,0.0
2000-05-25,83.5,85.13,82.06,23.46,1249800,34902159.0519,11.4218,16.8752,0.9817,20.9388,23.1263,25.3137,23.0335,,22.9534,22.5632,23.1776,0.1876,0.0386,0.149,61.7077,2.5946,12.4361,54.4195,24.8501,22.629,,23.1263,22.3253,23.2509,73.3294,59.0402,60.1225,80.3676
2000-05-26,84.5,86.81,84.38,24.11,930600,35430647.9408,11.3261,16.2242,0.9753,21.05,23.0702,25.0904,23.1764,,23.0631,22.6237,23.4096,0.2569,0.0863,0.1706,67.9115,2.157,9.8275,58.422,24.757,22.7242,,23.0702,22.3579,23.4064,63.8198,62.3118,60.1225,100.0
2000-05-30,85.88,86.94,84.19,24.23,830700,36415405.0317,11.171,15.8124,0.9607,21.0872,23.0491,25.011,23.3168,,23.1742,22.6867,23.6145,0.3181,0.118,0.2001,72.1423,1.1921,5.1747,59.1577,24.6658,22.8732,,23.0491,22.4055,23.5619,67.6913,81.7218,93.4559,100.0
2000-05-31,86.25,87.63,85.81,24.47,1191700,37803539.0977,11.234,15.682,0.9286,21.0497,23.0807,25.1117,23.4709,,23.2979,22.7567,23.8291,0.3819,0.1454,0.2364,80.0872,1.84,8.1299,60.6406,20.1955,23.1461,,23.0807,22.4637,23.7398,78.3688,91.0727,100.0,100.0
2000-06-01,87.25,89.75,86.5,25.07,1546300,40191977.8669,11.8927,15.6375,0.9274,20.9579,23.1343,25.3106,23.6842,,23.4667,22.8474,24.1395,0.4751,0.191,0.2842,93.8242,2.0532,8.9203,64.0793,20.2394,23.4467,,23.1343,22.5465,23.9754,88.8947,93.8896,100.0,100.0
2000-06-02,44.75,46.38,44.69,25.81,1055100,40772595.0267,13.2284,15.7259,0.9288,20.7779,23.2306,25.6833,23.967,,23.6894,22.9634,24.556,0.6014,0.2538,0.3476,91.7461,2.6647,11.5152,67.8053,20.3381,23.7221,,23.2306,22.6576,24.3036,92.8954,93.7238,100.0,100.0
2000-06-05,45.75,46.0,43.5,24.62,1445300,39766666.2267,13.5555,15.3514,0.9627,20.7577,23.2553,25.7529,24.0536,,23.7777,23.0283,24.571,0.5986,0.2008,0.3978,86.0341,1.3884,5.9775,57.4243,20.5085,23.8349,,23.2553,22.7358,24.5368,87.8686,75.9925,66.6667,0.0
2000-06-06,43.88,45.44,43.75,25.24,2200000,40821104.0965,13.8592,14.9325,0.9616,20.7479,23.3789,26.0098,24.2124,,23.9174,23.1152,24.7393,0.6398,0.1936,0.4462,85.8706,1.8232,7.7844,60.8357,20.6738,24.0215,,23.3789,22.8158,24.792,78.025,64.3589,44.2873,32.862
2000-06-07,47.75,47.75,45.25,25.95,2550200,40311064.0965,15.2015,15.0337,1.0031,20.7781,23.569,26.3599,24.4435,,24.1105,23.2262,25.0409,0.7206,0.2195,0.5011,85.762,2.4375,10.3687,64.2761,20.8341,24.2306,,23.569,22.9178,25.0549,65.5184,56.2038,32.955,66.0031
2000-06-08,46.25,47.81,46.13,26.47,2118800,40865987.906,16.4722,15.1656,0.9988,21.1332,23.86,26.5869,24.7141,,24.3355,23.3535,25.3989,0.8178,0.2534,0.5644,85.9599,3.4893,15.1818,66.6487,21.0723,24.4686,,23.86,23.0388,25.3754,63.8064,70.8564,62.5745,88.8586
2000-06-09,47.44,49.25,47.0,26.93,1360000,40714876.7949,18.2023,15.6292,1.0176,21.4886,24.1633,26.8379,25.0092,,24.5824,23.4936,25.781,0.9209,0.2852,0.6357,85.7902,3.4697,14.7913,68.585,21.3597,24.7329,,24.1633,23.1545,25.7261,67.9692,76.8475,84.9539,100.0
2000-06-12,48.0,48.31,46.75,26.82,2183600,41498733.2052,19.5974,16.2191,1.0074,21.6962,24.4069,27.1175,25.2507,,24.7956,23.6241,26.041,0.9827,0.2776,0.7051,77.8952,2.7152,11.2637,67.5937,21.7358,24.9757,,24.4069,23.2442,25.9761,75.6451,79.2313,92.0222,87.2079
2000-06-13,47.88,49.63,47.75,27.42,2833800,42071522.5669,21.3682,16.7061,1.0108,21.694,24.6261,27.5582,25.5401,,25.0456,23.773,26.386,1.0678,0.2901,0.7777,78.3664,3.192,13.1743,70.2054,22.0894,25.2552,,24.6261,23.3509,26.2069,78.1324,78.3186,95.736,100.0
2000-06-14,47.0,47.31,43.56,24.51,4344900,38027868.9669,20.2528,15.8373,1.1518,21.9324,24.7199,27.5074,25.4027,,24.9946,23.8019,25.9169,0.89,0.0899,0.8001,74.5594,0.0365,0.149,49.4062,22.492,25.3642,,24.7199,23.4042,26.1917,70.1651,52.9455,62.4026,0.0
2000-06-15,44.5,45.88,44.25,25.38,2302100,38550431.5435,19.2172,15.2716,1.1573,22.1507,24.8383,27.5258,25.4003,,25.0317,23.864,25.7838,0.8104,0.0082,0.8022,74.5486,0.3142,1.2531,53.8336,22.8665,25.5019,,24.8383,23.495,26.2117,56.2947,37.6201,40.4287,21.2862
2000-06-16,45.5,46.44,44.31,25.95,1853400,40073178.0224,18.5236,14.8473,1.16,22.3683,24.9785,27.5887,25.473,,25.1187,23.9456,25.8243,0.7836,-0.0149,0.7985,74.6353,0.1402,0.5435,56.4636,23.2148,25.6333,,24.9785,23.59,26.2117,38.4441,24.7666,18.4057,33.931
2000-06-19,46.25,46.25,44.75,25.46,1219800,39878010.0224,17.8795,14.5568,1.1372,22.6008,25.09,27.5792,25.4709,,25.151,24.0049,25.7326,0.7147,-0.0671,0.7817,70.4346,0.8415,3.4184,53.6026,23.5387,25.7211,,25.09,23.6749,26.0667,32.1446,34.0472,25.1309,20.1755
2000-06-20,45.88,46.88,44.81,25.18,1507600,38472373.3074,17.6007,14.7467,1.1389,22.8093,25.1778,27.5463,25.4318,,25.1535,24.0509,25.5937,0.6301,-0.1212,0.7514,69.6869,-0.0673,-0.2667,51.9727,23.8399,25.7713,,25.1778,23.7465,25.8166,31.7713,36.4999,30.1572,36.3652
2000-06-21,44.94,44.94,43.63,24.82,1575800,38388170.254,16.6042,14.9163,1.1101,22.9941,25.2436,27.493,25.3507,,25.1221,24.0812,25.4012,0.5286,-0.1783,0.7068,62.8269,-1.122,-4.3243,49.9132,24.12,25.7537,,25.2436,23.7973,25.5313,32.878,28.0868,18.8469,0.0
2000-06-22,44.25,44.5,42.0,23.7,2713300,36217530.254,16.0368,14.7962,1.1309,23.156,25.2795,27.4029,25.1308,,24.9868,24.0663,24.9763,0.3535,-0.2827,0.6362,56.2362,-2.7713,-10.4683,43.9581,27.8418,25.6034,,25.2795,23.8338,25.0,28.1289,19.8,12.1217,0.0
2000-06-23,42.31,43.13,40.5,22.93,1900100,34866508.581,16.1971,15.0282,1.1556,23.0298,25.2532,27.4766,24.8378,,24.7912,24.0219,24.4655,0.1509,-0.3882,0.5391,55.6482,-3.9942,-14.8333,40.4022,27.799,25.4832,,25.2532,23.8629,24.7748,19.3129,10.052,-0.0,0.0
2000-06-26,41.5,46.25,41.19,25.84,2337500,37028465.1027,15.347,15.2743,1.2882,23.1677,25.3399,27.5122,24.9713,,24.891,24.0931,24.8089,0.2223,-0.2534,0.4758,55.8258,-0.9817,-3.6603,55.169,27.6974,25.5257,,25.3399,23.9509,24.8397,20.8647,32.7421,33.3333,100.0
2000-06-27,44.88,46.19,44.81,25.6,2312000,37464059.3056,14.5577,15.5149,1.2515,23.295,25.4084,27.5218,25.0548,,24.9583,24.1521,25.0061,0.2565,-0.1754,0.4319,55.41,-1.8232,-6.6489,53.9735,27.5979,25.5009,,25.4084,24.0484,24.79,34.5226,60.7736,63.968,91.9039
2000-06-28,45.0,46.56,44.69,26.07,1022500,38399072.6746,13.9996,16.101,1.237,23.4017,25.4884,27.5752,25.1908,,25.0647,24.2275,25.2733,0.3184,-0.0908,0.4092,53.6504,1.5652,6.3859,56.0031,27.5003,25.4724,,25.4884,24.153,24.8782,61.7324,91.6815,97.3013,100.0
2000-06-29,46.13,46.19,44.0,24.96,1323300,37680019.25,13.1088,16.3531,1.248,23.3916,25.4831,27.5747,25.1606,,25.0551,24.2564,25.1959,0.2746,-0.1076,0.3823,48.9763,-0.4207,-1.6575,50.425,27.4047,25.3322,,25.4831,24.2203,24.8477,79.0299,84.6346,85.3829,64.2447
2000-06-30,44.5,45.94,44.38,25.6,1680100,38692387.1987,12.2817,16.8249,1.2214,23.3856,25.4727,27.5598,25.2189,,25.1068,24.309,25.2964,0.2878,-0.0756,0.3634,55.8689,-0.3478,-1.3405,53.2848,27.311,25.2448,,25.4727,24.2866,24.9583,86.2574,82.456,71.8375,51.2678
2000-07-03,45.25,47.0,45.13,26.37,337500,39029887.1987,12.0769,16.1649,1.2091,23.4774,25.5602,27.6431,25.3719,,25.2267,24.3897,25.5639,0.3562,-0.0058,0.3619,51.2874,0.9088,3.5699,56.5568,27.2192,25.1695,,25.5602,24.3308,25.339,83.3289,82.8961,71.8375,100.0
2000-07-05,46.75,47.38,46.0,26.33,1399800,39537061.1117,12.0808,15.649,1.178,23.5109,25.6147,27.7184,25.5,,25.3321,24.4659,25.7561,0.403,0.0328,0.3701,63.8367,1.1556,4.59,56.3706,27.1292,25.2997,,25.6147,24.3873,25.8246,85.08,89.8879,82.7436,96.963
2000-07-06,46.19,47.5,46.06,25.91,1343200,38436383.3339,12.1478,15.3357,1.1516,23.5102,25.613,27.7158,25.5549,,25.3873,24.5226,25.7951,0.4015,0.0251,0.3764,56.1569,1.0883,4.3842,53.9781,27.041,25.3374,,25.613,24.4388,25.8351,85.3229,83.1846,84.9694,57.945
2000-07-07,46.5,48.19,46.44,26.93,1742200,39800277.0482,12.5755,15.2275,1.1495,23.4869,25.6357,27.7845,25.7379,,25.534,24.6169,26.0782,0.4767,0.0803,0.3965,56.0782,3.2257,13.6095,58.5503,22.72,25.4075,,25.6357,24.4977,26.025,84.8649,81.5223,84.9694,100.0
2000-07-10,48.06,49.81,48.06,27.63,2016200,40526109.0482,13.7301,15.6654,1.1399,23.4184,25.6708,27.9231,25.99,,25.7334,24.735,26.4658,0.5862,0.1518,0.4344,63.1696,4.6955,20.4746,61.4022,22.7631,25.5626,,25.6708,24.5766,26.247,82.1932,81.8729,85.9817,100.0
2000-07-11,49.0,49.81,48.75,27.88,1398700,41608122.2558,14.8021,15.7032,1.1009,23.3215,25.7235,28.1255,26.2414,,25.9374,24.8582,26.8182,0.685,0.2004,0.4845,63.1867,2.0364,7.881,62.3834,22.8667,25.7553,,25.7235,24.6296,26.6629,85.5648,93.2992,100.0,100.0
2000-07-12,49.94,51.25,49.81,28.33,2531900,41502626.4224,16.3971,16.217,1.0848,23.2109,25.7689,28.3269,26.5199,,26.1653,24.9943,27.1961,0.7908,0.245,0.5458,71.4037,2.732,10.6728,64.1881,22.9682,26.0058,,25.7689,24.7032,27.0532,88.4389,90.1446,100.0,100.0
2000-07-13,50.25,53.63,49.88,29.87,2704900,43659333.3558,18.6565,17.4268,1.1576,22.9864,26.0371,29.0877,26.9669,,26.5184,25.1856,27.8652,0.9878,0.3536,0.6342,82.2958,3.7979,14.5654,69.5325,23.1417,26.4465,,26.0371,24.8238,27.5541,91.9384,92.3715,100.0,100.0
