date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2000-01-24,67.56,73.38,67.5,3.51,29170200,-2142366019.3642,22.6281,26.8178,0.3159,2.7934,3.5947,4.396,3.4625,,3.5901,3.884,3.3234,-0.2648,-0.015,-0.2498,39.4789,0.0285,0.8194,46.1389,4.1007,3.3799,,3.5947,4.0893,3.2719,41.5915,43.9212,49.6907,100.0
2000-01-25,70.0,71.25,66.0,3.46,9434100,-2097441733.6499,21.1778,25.5377,0.3121,2.7908,3.565,4.3392,3.4625,,3.578,3.8675,3.3582,-0.2415,0.0067,-0.2482,42.0211,0.003,0.0867,45.3361,4.0127,3.3346,,3.565,4.0855,3.2956,47.352,56.3594,63.8686,91.6058
2000-01-26,68.63,70.0,64.75,3.24,6558000,-2225603790.7928,20.0429,24.7422,0.3086,2.7782,3.5213,4.2644,3.4329,,3.5458,3.8429,3.3287,-0.2382,0.008,-0.2462,51.2278,-0.097,-2.9064,41.4201,3.9316,3.3098,,3.5213,4.0754,3.2996,53.5149,60.2641,80.7554,50.6603
2000-01-27,65.19,67.75,64.63,3.35,6784000,-2160373021.562,19.0103,24.0141,0.2977,2.7973,3.4799,4.1625,3.4215,,3.5269,3.8235,3.3333,-0.2244,0.0174,-0.2418,55.4528,0.169,5.3178,43.9225,3.8571,3.3147,,3.4799,4.0688,3.3196,56.3135,52.3169,73.0307,76.826
2000-01-28,65.0,66.44,60.0,3.08,13777900,-2291305860.0713,18.8274,23.5492,0.3012,2.7694,3.4364,4.1035,3.3765,,3.4848,3.7945,3.2711,-0.2319,0.0079,-0.2398,47.4482,-0.2125,-6.4453,39.4493,3.7885,3.2866,,3.4364,4.0516,3.2831,48.6879,33.4828,42.4954,0.0
2000-01-31,60.38,64.75,58.44,3.23,10697900,-2090232810.9429,18.8968,23.2697,0.3022,2.7573,3.4075,4.0578,3.3567,,3.4603,3.7723,3.2603,-0.2238,0.0129,-0.2366,38.6047,0.0155,0.4825,42.8744,3.7176,3.2701,,3.4075,4.0396,3.2817,41.0748,37.4248,45.003,58.183
2000-02-01,67.5,70.63,64.38,3.37,13404600,-2095809124.5429,17.7639,22.5305,0.303,2.9217,3.3527,3.7836,3.3588,,3.4519,3.7566,3.2882,-0.2033,0.0266,-0.23,47.0186,0.1655,5.1614,46.1653,3.638,3.2726,,3.3527,4.0291,3.3201,38.5511,44.7457,52.7277,100.0
2000-02-02,67.94,72.25,67.75,3.47,14025900,-2165626937.8763,16.5715,21.774,0.2985,3.0496,3.3214,3.5932,3.3739,,3.4538,3.7454,3.3342,-0.177,0.0423,-0.2194,55.393,0.1315,3.9365,48.3888,2.922,3.2936,,3.3214,4.0206,3.3152,49.7522,67.0862,86.061,100.0
2000-02-03,81.13,85.94,77.38,4.21,43750000,-1648395629.4651,17.3453,21.8783,0.3361,2.8904,3.3525,3.8147,3.4853,,3.5258,3.7636,3.553,-0.0956,0.099,-0.1946,65.3906,0.972,30.0232,61.1373,2.9289,3.3587,,3.3525,4.0243,3.4219,64.735,82.3733,100.0,100.0
2000-02-04,82.75,82.75,78.0,3.93,11023000,-1816873482.0966,18.0638,22.0458,0.3342,2.8611,3.385,3.9089,3.5443,,3.5641,3.7701,3.6468,-0.0531,0.1132,-0.1663,59.9731,0.825,26.5872,55.5019,2.9563,3.4099,,3.385,4.0211,3.5201,77.2034,82.1508,89.7143,69.1429
2000-02-07,76.19,76.88,73.13,3.75,10129000,-1817413695.43,17.8305,21.5034,0.3297,2.8521,3.3986,3.9451,3.5717,,3.5818,3.7693,3.6726,-0.0335,0.1063,-0.1397,58.1846,0.2435,6.9442,52.2239,2.9831,3.4487,,3.3986,4.0089,3.5777,78.8478,72.0193,69.8697,40.4662
2000-02-08,74.0,84.0,73.44,4.16,19472800,-1492129422.7027,18.4343,21.4098,0.3439,2.7948,3.4335,4.0722,3.6497,,3.6365,3.7845,3.7936,0.0148,0.1236,-0.1088,61.0414,0.694,20.0433,58.2834,3.0094,3.507,,3.4335,3.9989,3.7309,74.3871,68.9912,62.4076,77.6139
2000-02-09,80.55,83.73,80.02,4.01,9580400,-1659980096.5572,18.9949,21.6353,0.3326,2.7827,3.4672,4.1518,3.6981,,3.6723,3.7934,3.8483,0.0409,0.1198,-0.0789,64.5794,0.772,23.8235,55.5935,3.0351,3.5623,,3.4672,3.9887,3.8429,68.047,63.1305,51.9613,37.8038
2000-02-10,78.5,79.88,75.5,3.81,9979600,-1796686945.8722,18.7011,20.6646,0.3258,2.8123,3.4988,4.1853,3.7129,,3.6854,3.794,3.8386,0.0447,0.0989,-0.0542,64.3396,0.4625,13.8183,51.9533,3.0604,3.6128,,3.4988,3.9798,3.9054,62.7388,56.0948,38.4725,0.0
2000-02-11,77.13,79.13,75.5,3.81,8309000,-1899691078.1036,18.4282,19.803,0.3155,2.8317,3.5244,4.2171,3.7258,,3.6972,3.7946,3.8313,0.0472,0.0811,-0.0339,56.1477,0.725,23.5046,51.9533,3.0851,3.6344,,3.5244,3.971,3.9536,52.1732,37.2944,12.6013,0.0
2000-02-14,75.69,75.75,73.56,3.72,5169700,-1919992183.1265,17.8219,18.9324,0.3023,2.8676,3.5499,4.2322,3.7253,,3.6996,3.7918,3.804,0.0416,0.0604,-0.0188,57.2298,0.494,15.3036,50.3066,3.1093,3.653,,3.5499,3.9564,3.884,38.4377,21.9238,-0.0,0.0
2000-02-15,73.44,76.19,70.63,3.69,6424500,-1901504413.3423,16.7455,17.8779,0.3006,2.9081,3.5741,4.2401,3.7207,,3.6987,3.7878,3.7756,0.0342,0.0424,-0.0082,57.0787,0.3185,9.4454,49.696,3.1331,3.6851,,3.5741,3.9437,3.8501,26.6167,20.6318,-0.0,0.0
2000-02-16,72.75,73.44,70.63,3.53,4260200,-1983069808.3601,15.746,17.2867,0.2905,2.9261,3.5838,4.2415,3.6958,,3.6831,3.7779,3.7153,0.0156,0.0191,-0.0034,57.6914,0.0625,1.8001,46.6742,3.1564,3.6985,,3.5838,3.927,3.8193,18.0067,11.4644,-0.0,0.0
2000-02-17,71.25,71.31,68.0,3.45,6129600,-2031588092.348,14.8924,16.8946,0.2816,2.9527,3.5944,4.2361,3.6631,,3.6609,3.765,3.649,-0.0059,-0.0019,-0.0039,59.616,-0.7595,-18.0425,45.0754,3.1792,3.7246,,3.5944,3.9099,3.7184,14.4663,11.3027,-0.0,0.0
2000-02-18,68.44,69.0,63.88,3.24,8726400,-2146803842.348,14.7668,16.2653,0.2797,2.9776,3.6011,4.2247,3.6063,,3.6206,3.7443,3.5461,-0.0396,-0.0285,-0.0111,60.0485,-0.6905,-17.5789,41.2488,4.297,3.7253,,3.6011,3.8867,3.6076,9.4447,5.5669,-0.0,0.0
2000-02-22,64.94,66.5,63.06,3.18,5685800,-2227462865.6038,14.7767,15.6741,0.272,2.9353,3.5847,4.2341,3.5492,,3.5784,3.7221,3.4541,-0.0703,-0.0474,-0.0229,55.4019,-0.572,-15.2533,40.2193,4.286,3.7114,,3.5847,3.8466,3.5174,7.8299,6.6201,-0.0,0.0
2000-02-23,64.88,71.75,64.69,3.52,8441200,-2121290265.0372,13.7745,15.5599,0.2819,2.94,3.5877,4.2354,3.5456,,3.573,3.7143,3.4711,-0.0661,-0.0346,-0.0315,53.9395,-0.6345,-15.2652,48.2599,4.2633,3.715,,3.5877,3.8104,3.4764,13.1705,27.3246,33.3333,100.0
2000-02-24,70.56,71.38,65.63,3.42,5869300,-2123944209.3851,12.8439,15.4539,0.2823,2.9639,3.5968,4.2296,3.5291,,3.5587,3.7028,3.4588,-0.0701,-0.0308,-0.0393,32.83,-0.5905,-14.7165,46.31,4.2411,3.6587,,3.5968,3.7763,3.4335,26.5167,45.6055,58.5828,75.7484
2000-02-25,67.44,69.38,65.19,3.46,4870500,-2038158314.397,12.0637,14.9471,0.2771,2.9763,3.6022,4.2282,3.5194,,3.5489,3.6932,3.4582,-0.0696,-0.0243,-0.0453,34.9858,-0.353,-9.2663,47.104,4.2193,3.6251,,3.6022,3.7498,3.4001,46.8499,67.6196,87.1243,85.6244
2000-02-28,66.56,67.19,64.13,3.29,5057700,-2032208079.1029,11.5479,14.9911,0.2751,3.0144,3.6124,4.2104,3.4885,,3.524,3.6773,3.4155,-0.082,-0.0293,-0.0527,36.8725,-0.522,-13.7026,43.6948,4.198,3.592,,3.6124,3.719,3.3648,55.8213,54.2386,68.199,43.2243
2000-02-29,66.0,68.97,65.88,3.44,7148500,-1897566428.6174,10.76,14.8774,0.267,3.0459,3.6232,4.2005,3.4826,,3.5164,3.6681,3.4227,-0.0782,-0.0204,-0.0578,26.9569,-0.278,-7.4691,47.4853,4.1771,3.5411,,3.6232,3.693,3.3639,58.7462,54.3805,70.6265,83.0309
2000-03-01,67.63,68.5,65.0,3.29,5576700,-1953014760.046,10.1447,14.4229,0.2618,3.0342,3.6193,4.2044,3.4574,,3.4952,3.6534,3.3905,-0.0863,-0.0229,-0.0635,16.5713,-0.3965,-10.7438,44.4,4.1566,3.4898,,3.6193,3.6649,3.372,49.254,39.143,48.2868,18.6053
2000-03-02,64.94,65.0,62.19,3.13,7980100,-2070586340.1172,10.1571,14.2927,0.2562,2.9816,3.6021,4.2226,3.4135,,3.4602,3.6328,3.3249,-0.105,-0.0332,-0.0718,17.2838,-0.4065,-11.5009,41.209,4.1366,3.4411,,3.6021,3.6304,3.3649,41.3545,30.54,33.8787,0.0
2000-03-03,63.25,64.75,62.06,3.12,6059500,-2152130540.8607,10.1951,14.0085,0.2475,2.9605,3.5479,4.1353,3.375,,3.4283,3.6129,3.2749,-0.1186,-0.0375,-0.0811,18.0339,-0.325,-9.4203,41.1515,4.1057,3.3922,,3.5479,3.593,3.3081,27.1889,11.8839,6.2018,0.0
2000-03-06,62.88,67.25,62.81,3.2,7665800,-2227407315.6355,9.6056,13.1756,0.2468,2.9322,3.5113,4.0905,3.3513,,3.4063,3.5966,3.2554,-0.1222,-0.0328,-0.0893,25.9256,-0.0405,-1.251,43.202,4.0656,3.3547,,3.5113,3.5593,3.276,18.4436,12.9069,10.7914,32.3741
2000-03-07,64.88,65.81,62.13,3.18,4178800,-2248755533.0268,9.2167,12.4814,0.2423,2.8966,3.4826,4.0685,3.3278,,3.3843,3.5801,3.2353,-0.1254,-0.0288,-0.0965,26.8418,-0.003,-0.0944,42.7123,4.0271,3.3179,,3.4826,3.5328,3.2358,14.4785,18.6449,26.8065,48.0455
2000-03-08,63.25,64.75,60.56,3.18,5940700,-2193460234.6974,9.2201,12.0563,0.24,2.9228,3.4338,3.9448,3.3083,,3.365,3.5644,3.2219,-0.1259,-0.0235,-0.1024,26.5267,-0.3405,-9.6678,42.9181,3.9902,3.2927,,3.4338,3.5153,3.2206,21.1235,31.8189,55.5257,86.1575
2000-03-09,63.0,69.0,62.19,3.44,8312500,-2036487033.5227,8.9486,11.8577,0.2472,2.9683,3.4052,3.8421,3.3259,,3.3721,3.5596,3.2765,-0.1042,-0.0014,-0.1028,35.1632,0.0185,0.5406,50.545,3.9421,3.292,,3.4052,3.5018,3.2201,35.2655,55.3328,78.0677,100.0
2000-03-10,67.25,68.53,65.0,3.34,3713500,-2031647911.7096,8.6966,11.7366,0.2431,2.986,3.3819,3.7779,3.3283,,3.3695,3.5511,3.2934,-0.0938,0.0072,-0.101,41.5369,-0.1125,-3.2547,47.9731,3.8964,3.2996,,3.3819,3.4852,3.2273,53.3305,72.8399,84.4407,67.1645
2000-03-13,64.0,66.63,63.0,3.27,5634300,-2000915366.2551,8.2028,10.9887,0.2396,3.0084,3.3547,3.7011,3.3199,,3.3596,3.5399,3.2864,-0.0908,0.0082,-0.0989,41.5362,-0.022,-0.6692,45.9259,3.8529,3.3059,,3.3547,3.4714,3.2469,68.1587,76.3033,69.3975,41.0279
2000-03-14,66.06,66.94,63.38,3.28,4805300,-1975539062.8843,7.6624,10.2532,0.2352,3.0292,3.3327,3.6362,3.3148,,3.3521,3.5298,3.2852,-0.0861,0.0103,-0.0964,38.6464,-0.1625,-4.7184,46.4277,3.8117,3.2887,,3.3327,3.4609,3.2693,70.9624,63.7441,51.4026,46.0155
2000-03-15,64.75,65.13,62.0,3.19,6082700,-1961158238.6031,7.5246,9.7942,0.2314,3.0464,3.3076,3.5688,3.2978,,3.3365,3.5164,3.2608,-0.0889,0.0059,-0.0949,38.753,-0.1065,-3.2332,43.8529,3.7725,3.272,,3.3076,3.4353,3.2679,62.3881,47.1169,29.0145,0.0
2000-03-16,62.25,66.38,60.0,3.31,9703100,-1775004721.3618,7.8957,9.7218,0.2376,3.0568,3.2965,3.5361,3.2998,,3.3342,3.5084,3.2737,-0.0802,0.0117,-0.0919,47.6893,0.1845,5.8983,47.984,3.7353,3.2617,,3.2965,3.4196,3.2876,54.5472,52.7806,48.6718,100.0
2000-03-17,66.06,66.38,64.5,3.24,5298500,-1846027168.1703,8.2403,9.5002,0.2274,3.056,3.286,3.516,3.2919,,3.3252,3.4979,3.2654,-0.0782,0.011,-0.0892,53.6226,0.1155,3.696,45.8896,3.6912,3.2583,,3.286,3.4127,3.296,51.9191,55.8597,49.7672,49.3016
2000-03-20,63.5,64.5,62.38,3.21,5813500,-1763760658.7363,9.081,9.6129,0.2198,3.0531,3.2846,3.5161,3.2809,,3.3142,3.4866,3.2514,-0.0782,0.0088,-0.087,46.0601,0.0125,0.391,44.9793,3.6497,3.2416,,3.2846,3.4113,3.263,58.7639,67.6513,58.8559,27.2661
2000-03-21,65.13,73.0,62.25,3.62,17082900,-1461512511.7596,9.275,9.716,0.2425,3.0388,3.3066,3.5745,3.326,,3.3433,3.4918,3.3433,-0.0446,0.0339,-0.0785,58.6642,0.444,13.9843,57.0887,3.0,3.2648,,3.3066,3.4141,3.3023,66.1607,74.9713,58.8559,100.0
2000-03-22,70.88,74.0,69.25,3.53,11566400,-1552582692.8122,9.6597,9.9274,0.2422,3.0374,3.3073,3.5772,3.3538,,3.3615,3.4934,3.3911,-0.0246,0.0432,-0.0677,68.1242,0.353,11.0954,54.4268,3.0065,3.2938,,3.3073,3.4156,3.3407,73.3145,77.3209,68.4279,78.0177
2000-03-23,69.5,70.94,67.5,3.38,5442100,-1649401448.6262,9.5445,9.5751,0.2371,3.0382,3.3054,3.5726,3.3579,,3.3637,3.4892,3.3895,-0.0205,0.0378,-0.0583,68.2098,-0.056,-1.6277,49.9723,3.0204,3.3124,,3.3054,3.4166,3.3554,74.9736,72.6286,73.0834,41.2325
2000-03-24,74.62,75.25,71.31,3.63,9746000,-1707778504.4637,10.3092,9.763,0.2472,3.0174,3.3143,3.6112,3.3948,,3.3895,3.4949,3.4507,0.0028,0.0489,-0.0461,69.2014,0.2905,8.6872,56.38,3.034,3.3436,,3.3143,3.4257,3.4193,72.5346,67.6542,71.1326,94.1475
2000-03-27,72.25,75.13,71.75,3.66,4748600,-1725199403.872,11.0193,10.1197,0.2416,3.001,3.3327,3.6645,3.4297,,3.4149,3.5012,3.5022,0.0228,0.0551,-0.0323,73.3556,0.391,11.9737,56.9032,3.0558,3.378,,3.3327,3.4329,3.4684,70.1274,70.0993,77.5907,97.3922
2000-03-28,72.38,72.75,69.47,3.51,5197600,-1787317062.4086,11.0319,9.9903,0.2374,2.9988,3.3359,3.6729,3.4399,,3.4236,3.5014,3.5032,0.0263,0.0468,-0.0206,73.4209,0.225,6.8566,52.2979,3.077,3.4012,,3.3359,3.4388,3.5064,67.9107,65.9785,75.0311,33.5536
2000-03-29,69.5,69.88,65.0,3.31,5886500,-1844734562.4086,10.5336,9.6151,0.2388,3.0001,3.3368,3.6735,3.4229,,3.413,3.494,3.4556,0.0132,0.027,-0.0138,67.0482,0.125,3.9216,46.9999,3.0976,3.3921,,3.3368,3.4409,3.5211,59.784,43.2743,43.6486,0.0
2000-03-30,64.5,67.38,64.0,3.32,5034000,-1796479651.166,10.2901,9.2465,0.2338,3.0237,3.3466,3.6696,3.4099,,3.4046,3.4874,3.4229,0.0038,0.0141,-0.0103,62.6637,0.0125,0.3774,47.3698,3.1175,3.3907,,3.3466,3.4406,3.4791,44.0124,22.7843,12.4298,3.7357
2000-03-31,66.75,67.13,63.0,3.35,5115500,-1700610474.4105,10.2849,8.9737,0.2319,3.0514,3.3579,3.6644,3.4019,,3.3994,3.482,3.4047,-0.0016,0.0069,-0.0086,62.9355,0.1095,3.3791,48.1494,3.1369,3.3968,,3.3579,3.4428,3.4528,29.5077,22.4645,5.1144,11.6074
2000-04-03,65.44,65.69,62.0,3.18,4865400,-1715641791.4837,10.5022,9.0134,0.2332,3.0483,3.3569,3.6656,3.372,,3.3784,3.4701,3.348,-0.0196,-0.0088,-0.0108,58.426,-0.0315,-0.9815,43.3878,3.7625,3.3894,,3.3569,3.4443,3.4233,22.8285,23.2366,5.1144,0.0
2000-04-04,62.88,65.44,55.75,3.2,14318000,-1517938138.2329,11.8739,9.8848,0.2511,3.0519,3.358,3.6642,3.3487,,3.3611,3.4594,3.3103,-0.0319,-0.0169,-0.015,54.5082,-0.422,-11.6607,44.046,3.7559,3.39,,3.358,3.4381,3.3608,26.9503,35.1498,8.4773,13.8245
2000-04-05,61.75,64.94,60.5,3.11,4900000,-1541334534.6293,13.1477,10.694,0.249,3.0385,3.3544,3.6704,3.3168,,3.3371,3.4456,3.2601,-0.0481,-0.0265,-0.0216,52.4765,-0.425,-12.0243,41.6445,3.7365,3.3755,,3.3544,3.4311,3.2826,33.6674,42.6158,4.6082,0.0
2000-04-06,63.44,65.5,61.88,3.21,6032700,-1504005120.2647,14.152,11.6165,0.2442,3.0239,3.343,3.6622,3.3029,,3.3253,3.4365,3.2482,-0.0521,-0.0244,-0.0277,52.7414,-0.172,-5.082,45.4172,3.7175,3.3735,,3.343,3.4305,3.2406,46.8139,62.6761,23.9409,57.9981
2000-04-07,65.13,68.63,64.13,3.38,6052300,-1440523218.0425,14.1406,11.7078,0.2428,3.0253,3.3447,3.6642,3.3129,,3.3303,3.4342,3.2806,-0.0414,-0.011,-0.0305,58.1347,-0.2565,-7.0574,50.909,3.6989,3.3856,,3.3447,3.4311,3.25,59.7372,73.9197,52.666,100.0
2000-04-10,67.25,68.44,63.25,3.17,4523600,-1526462902.0502,14.3174,11.9886,0.244,3.013,3.3399,3.6669,3.2937,,3.3149,3.4238,3.2527,-0.0493,-0.0151,-0.0342,47.5196,-0.4875,-13.3324,44.7814,3.6807,3.3534,,3.3399,3.4328,3.2277,70.6013,75.208,63.9525,33.8593
2000-04-11,62.5,66.0,61.25,3.17,4706600,-1536173360.9975,14.8953,12.2199,0.2435,2.9997,3.3343,3.6689,3.2771,,3.301,3.4138,3.2318,-0.0549,-0.0165,-0.0384,37.5163,-0.3375,-9.625,44.7814,3.6628,3.3273,,3.3343,3.4316,3.2019,70.4155,62.1187,55.9062,33.8593
2000-04-12,64.0,64.38,56.25,2.82,8695500,-1704521663.5806,16.305,13.3071,0.2552,2.9167,3.3159,3.7151,3.216,,3.2551,3.3905,3.1286,-0.0865,-0.0385,-0.048,36.6296,-0.4935,-14.8981,36.2964,3.6453,3.2869,,3.3159,3.4206,3.1506,56.4104,31.9045,22.5729,0.0
2000-04-13,57.88,58.75,47.94,2.4,10679000,-1915730747.7619,18.641,14.8301,0.2755,2.7056,3.2702,3.8349,3.1072,,3.1737,3.3516,2.9464,-0.1438,-0.0766,-0.0671,25.2235,-0.925,-27.8195,29.1706,3.6282,3.1987,,3.2702,3.3991,3.0367,35.426,12.2548,11.2864,0.0
2000-04-14,47.88,52.38,40.81,2.34,20074500,-1895951205.8431,21.4253,16.2286,0.2972,2.531,3.2254,3.9198,3.0054,,3.0947,3.3121,2.7958,-0.1914,-0.0994,-0.092,17.3557,-1.006,-30.0299,28.369,3.5912,3.105,,3.2254,3.3618,2.9274,17.3097,7.7697,-0.0,0.0
2000-04-17,45.25,52.0,44.63,2.35,12180900,-1978920158.3533,24.0108,17.2722,0.3023,2.3908,3.1826,3.9744,2.9185,,3.024,3.2745,2.6851,-0.2259,-0.1071,-0.1188,25.7172,-0.825,-25.9597,28.7081,3.5292,3.0226,,3.1826,3.3303,2.8046,11.9049,15.6901,0.6887,2.066
2000-04-18,47.63,56.25,47.13,2.75,10735000,-1825899325.02,25.2344,17.7623,0.3135,2.3521,3.139,3.9259,2.8956,,2.9976,3.2538,2.7006,-0.2189,-0.0801,-0.1388,33.5107,-0.45,-14.0757,41.7156,3.4697,2.9822,,3.139,3.3103,2.7144,19.6787,35.5765,34.022,100.0
2000-04-19,55.31,55.31,51.69,2.67,5373800,-1829462065.3515,26.3706,18.3278,0.304,2.3058,3.0959,3.8859,2.8658,,2.9666,3.231,2.6934,-0.2169,-0.0625,-0.1544,38.0524,-0.4375,-14.0698,40.2116,3.4125,2.9356,,3.0959,3.2806,2.6434,34.3291,51.7206,63.599,88.731
2000-04-20,53.38,53.69,49.88,2.62,4925300,-1798695099.4722,27.6321,19.0671,0.2959,2.2532,3.0576,3.862,2.8329,,2.9335,3.207,2.6748,-0.2171,-0.0501,-0.167,38.5158,-0.5935,-18.4747,39.1377,3.3576,2.8834,,3.0576,3.2527,2.5649,51.9085,68.4286,89.8054,80.685
2000-04-24,49.38,51.56,44.88,2.49,6693300,-1734968470.7297,29.3131,20.5935,0.3016,2.2055,3.0004,3.7953,2.7872,,2.8913,3.1789,2.6288,-0.225,-0.0464,-0.1786,38.4216,-0.8875,-26.2729,36.5866,3.3049,2.8342,,3.0004,3.2263,2.5179,61.1514,63.305,76.6616,60.5687
2000-04-25,51.81,54.13,50.25,2.62,7150400,-1716539604.7503,30.1624,21.655,0.2955,2.1979,2.9487,3.6994,2.7652,,2.8657,3.1571,2.6271,-0.2182,-0.0317,-0.1865,47.7852,-0.547,-17.261,40.8367,3.2544,2.7932,,2.9487,3.2026,2.5496,64.5783,62.0014,74.7057,82.8635
2000-04-26,53.31,57.44,52.45,2.68,12006400,-1855611733.0068,30.1062,22.1291,0.2922,2.1933,2.9071,3.6209,2.7532,,2.8475,3.1382,2.639,-0.2061,-0.0157,-0.1904,50.6062,-0.494,-15.5885,42.5091,3.2058,2.7621,,2.9071,3.1816,2.5969,61.7354,59.8999,81.1441,100.0
2000-04-27,49.31,55.25,48.5,2.64,11266000,-1788516444.1179,30.5443,22.3424,0.2955,2.1766,2.8737,3.5708,2.7386,,2.8281,3.1188,2.6403,-0.1967,-0.0051,-0.1917,43.25,-0.175,-6.2079,41.7654,3.1592,2.7215,,2.8737,3.1607,2.6385,62.7244,66.2719,90.1022,87.4432
2000-04-28,54.0,55.63,53.13,2.76,6833800,-1699950396.1179,30.854,22.5857,0.2842,2.1786,2.8454,3.5122,2.7414,,2.8216,3.1047,2.6701,-0.178,0.011,-0.1889,42.9864,0.3595,14.9792,45.5851,3.1144,2.6774,,2.8454,3.1452,2.6403,65.8807,71.4703,95.8144,100.0
2000-05-01,56.0,60.31,55.25,3.0,8578500,-1553471660.9401,30.0167,22.456,0.2822,2.1976,2.8277,3.4579,2.7755,,2.8383,3.1005,2.7518,-0.1423,0.0373,-0.1796,49.0437,0.653,27.8584,52.4864,3.0715,2.6651,,2.8277,3.1361,2.6867,72.8749,80.8824,95.8144,100.0
2000-05-02,59.19,60.0,55.88,2.81,7427900,-1684000777.4449,29.2392,22.7721,0.2767,2.1999,2.8092,3.4185,2.7796,,2.8353,3.0889,2.7655,-0.1279,0.0414,-0.1693,48.1473,0.4535,19.2733,47.304,3.0302,2.6392,,2.8092,3.1275,2.7135,77.8464,81.1864,83.8872,51.6616
2000-05-03,55.25,56.56,53.0,2.71,5424800,-1723620103.2876,28.9615,23.8013,0.2697,2.2008,2.7846,3.3685,2.7699,,2.823,3.0739,2.7507,-0.1232,0.0369,-0.16,49.7023,-0.0405,-1.4743,44.8032,3.0155,2.6311,,2.7846,3.1181,2.7444,77.2613,69.7149,59.999,28.3353
2000-05-04,54.25,56.5,53.13,2.75,4725200,-1709879165.6022,28.7037,25.0645,0.2624,2.2023,2.7668,3.3314,2.7676,,2.8163,3.0614,2.7513,-0.1143,0.0366,-0.1509,55.9884,0.081,3.0314,46.2268,3.0,2.6564,,2.7668,3.1027,2.7631,65.9069,46.8194,32.8419,18.5287
2000-05-05,54.63,58.63,54.13,2.92,4062100,-1633331147.8244,27.9101,25.9605,0.2598,2.2203,2.7524,3.2846,2.7886,,2.8267,3.056,2.7947,-0.0924,0.0468,-0.1392,66.9391,0.306,11.6838,51.2367,2.9616,2.6979,,2.7524,3.0928,2.7988,55.6327,50.3638,43.5328,83.7343
2000-05-08,56.81,59.25,55.44,2.8,3950000,-1688278654.3861,27.0133,26.1239,0.2548,2.2741,2.7236,3.1731,2.7903,,2.8242,3.046,2.7963,-0.084,0.0441,-0.1282,60.5399,0.3105,12.4674,47.7806,2.0405,2.7299,,2.7236,3.0797,2.8212,48.6792,48.8543,49.514,46.2789
2000-05-09,56.5,57.75,53.0,2.81,4551800,-1654739075.4387,26.6319,26.5012,0.2536,2.3025,2.7058,3.1091,2.7932,,2.8231,3.0369,2.8003,-0.0756,0.042,-0.1177,53.0789,0.1905,7.2654,48.13,2.0497,2.7345,,2.7058,3.0702,2.8288,52.0041,56.7941,60.5746,51.7107
2000-05-10,54.53,55.38,49.0,2.67,8711500,-1593567413.9967,26.9292,27.2807,0.2614,2.3378,2.6806,3.0234,2.7762,,2.8081,3.0223,2.7666,-0.0799,0.0302,-0.1101,45.8433,-0.0095,-0.3551,44.0702,2.0588,2.7341,,2.6806,3.0546,2.7814,50.4596,45.7305,32.6632,0.0
2000-05-11,53.94,55.75,50.94,2.74,5580800,-1522328095.9094,27.0981,28.2056,0.2599,2.3385,2.6768,3.0152,2.7719,,2.802,3.0114,2.761,-0.0761,0.0272,-0.1033,51.1619,0.1,3.7821,46.6578,2.0679,2.743,,2.6768,3.0436,2.7725,50.9987,50.4715,29.2725,36.1069
2000-05-12,54.69,56.5,53.13,2.69,3969600,-1572507609.2625,27.0295,28.5959,0.2533,2.3777,2.6912,3.0048,2.7606,,2.7911,2.9987,2.7426,-0.0767,0.0213,-0.098,56.4463,-0.072,-2.6092,45.0426,2.0768,2.7571,,2.6912,3.0348,2.7698,48.2625,48.5854,20.0192,23.9506
2000-05-15,53.63,56.5,50.88,2.8,4125400,-1502919011.3977,27.3515,28.7289,0.2553,2.441,2.7142,2.9873,2.7663,,2.7922,2.991,2.7577,-0.0671,0.0247,-0.0918,55.1503,-0.194,-6.4731,48.9344,2.0857,2.77,,2.7142,3.0283,2.7769,53.5071,61.4643,53.3525,100.0
2000-05-16,57.13,59.88,56.0,2.95,6432200,-1428650310.3668,26.6567,28.6005,0.2509,2.5069,2.7442,2.9815,2.7912,,2.8075,2.9895,2.8065,-0.0469,0.0359,-0.0828,52.5061,0.1465,5.22,53.5364,2.0945,2.7899,,2.7442,3.0235,2.7809,61.0711,73.1635,74.6502,100.0
2000-05-17,57.19,62.38,57.0,3.05,6998600,-1360485507.3928,25.3585,28.1063,0.2522,2.4871,2.7593,3.0315,2.8257,,2.8306,2.9919,2.8674,-0.0227,0.0481,-0.0708,63.657,0.3435,12.6917,56.2802,2.1124,2.8189,,2.7593,3.021,2.8165,73.8925,87.0496,100.0,100.0
