date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2024-11-12,57.19,58.22,56.37,56.81,14567905,381101259.4402,22.4193,16.5091,1.6401,42.3104,49.205,56.0996,51.2789,45.9871,50.2363,47.9451,53.5677,2.2334,1.0347,1.1987,77.7299,8.4,17.3518,74.4038,46.6551,50.075,46.2634,49.205,47.198,52.6329,95.4352,91.8113,83.7929,51.3786
2024-11-13,57.35,58.35,55.48,55.84,13524995,370928008.4018,24.4091,17.2729,1.7276,42.1817,49.6125,57.0433,51.887,46.0852,50.77,48.2547,54.1358,2.3932,0.9556,1.4376,67.6463,7.61,15.7786,69.9179,47.1241,50.6793,46.3083,49.6125,47.4574,53.9414,88.9962,78.5906,50.4595,0.0
2024-11-14,55.95,56.0,53.8,53.85,12937785,358578304.5382,25.0266,17.4279,1.7613,42.4018,49.953,57.5042,52.1488,46.1624,51.0633,48.4742,54.0644,2.3324,0.7159,1.6165,59.5871,7.96,17.3458,61.6991,47.5743,51.1207,46.3505,49.953,47.6624,54.75,75.4532,55.9576,17.1262,0.0
2024-11-15,53.85,53.85,52.77,53.46,10842804,361590194.5382,24.9334,17.1259,1.7126,42.5795,50.2245,57.8695,52.3236,46.235,51.2916,48.6697,53.9133,2.2271,0.4884,1.7386,53.6355,6.82,14.6226,60.2055,48.0065,51.4821,46.3877,50.2245,47.8998,54.9386,55.8693,33.0598,0.0,0.0
2024-11-18,54.52,55.28,53.69,55.11,10507415,369850740.9218,25.364,17.3111,1.7203,42.8005,50.611,58.4215,52.6951,46.3233,51.6552,48.9222,54.2124,2.2508,0.4097,1.8411,58.0985,8.43,18.0591,64.1587,48.4215,51.9607,46.4299,50.611,48.1492,55.2843,38.7564,27.2516,9.2811,27.8432
2024-11-19,54.51,55.93,54.33,55.92,6920482,376684716.8968,25.9828,18.0241,1.7117,43.0823,51.0495,59.0167,53.1251,46.4188,52.0614,49.1967,54.6393,2.3083,0.3738,1.9345,59.0401,7.73,16.0407,65.9472,48.8198,52.51,46.4835,51.0495,48.4018,55.5486,32.4023,36.8955,28.9869,59.1174
2024-11-20,55.86,56.18,54.49,55.28,8058147,376138506.5904,26.6442,18.7295,1.7105,43.7439,51.5255,59.3071,53.4124,46.507,52.3679,49.4352,54.7995,2.276,0.2732,2.0028,58.8568,3.14,6.0222,63.2612,49.2022,53.1807,46.5264,51.5255,48.6228,55.1814,40.4809,57.2955,46.7267,53.2195
2024-11-21,55.77,55.77,54.04,54.77,8010883,374888253.1743,26.9318,19.001,1.7119,44.235,51.895,59.555,53.5934,46.5892,52.5967,49.6444,54.7921,2.1841,0.1451,2.0391,54.4666,2.08,3.9476,61.1247,49.5693,53.7614,46.5644,51.895,48.8186,54.89,52.3432,62.8387,42.7821,16.0094
2024-11-22,54.8,56.52,54.52,56.21,9841142,381678641.1543,27.4822,18.9727,1.7325,44.6997,52.322,59.9443,53.9423,46.685,52.9408,49.9019,55.1466,2.2021,0.1304,2.0717,56.4411,2.14,3.9578,64.7451,49.9217,54.4421,46.6033,52.322,49.0276,54.9429,64.6125,73.7035,48.1009,75.0739
2024-11-25,57.45,58.09,56.62,57.03,9602441,377446912.6705,28.5255,20.358,1.7427,45.0911,52.7535,60.4159,54.354,46.7879,53.3303,50.1814,55.6174,2.2565,0.1479,2.1087,57.5011,-0.82,-1.4175,66.6498,50.2601,55.0736,46.6405,52.7535,49.2544,55.3971,70.1262,73.8365,63.6944,100.0
2024-11-26,56.53,56.96,55.98,56.2,7239792,373457639.5276,29.0095,21.5717,1.6933,45.6126,53.143,60.6734,54.6001,46.8815,53.6036,50.4175,55.7631,2.2072,0.0788,2.1284,50.5785,-0.61,-1.0738,62.943,50.5849,55.3636,46.6679,53.143,49.4572,55.7886,73.2165,72.1097,69.328,32.9101
2024-11-27,56.85,57.42,56.25,57.15,5295235,376308919.9122,29.6236,22.9875,1.6595,46.2204,53.589,60.9576,54.9401,46.9837,53.9413,50.6815,56.1098,2.2192,0.0727,2.1465,50.1106,1.31,2.346,65.3204,50.8967,55.6821,46.7142,53.589,49.6766,56.08,71.3317,68.0491,69.6164,75.9392
2024-11-29,57.6,58.35,57.55,57.98,3232860,376551384.4122,30.515,25.0064,1.6266,47.4976,54.1935,60.8894,55.3454,47.0931,54.326,50.9677,56.5774,2.2695,0.0984,2.1711,48.3408,4.13,7.6695,67.2946,51.196,55.9614,46.7516,54.1935,49.8878,56.3743,71.2294,73.5294,69.6164,100.0
2024-12-02,58.64,59.63,58.56,59.47,8301322,382370068.0571,31.7417,27.0805,1.6283,48.7238,54.835,60.9462,55.8954,47.2163,54.8159,51.3011,57.3005,2.402,0.1847,2.2173,42.1092,6.01,11.2421,70.5372,51.4834,56.0771,46.7908,54.835,50.1392,56.9729,76.3951,87.6067,91.9797,100.0
2024-12-03,58.76,59.27,58.46,58.99,6683450,384432861.267,32.7958,28.6024,1.5841,50.3532,55.4505,60.5478,56.308,47.3334,55.2134,51.6026,57.7229,2.44,0.1782,2.2619,44.8361,3.88,7.0405,68.1916,51.8907,56.2329,46.8341,55.4505,50.3802,57.5757,83.5367,89.4739,89.7048,69.1143
2024-12-04,59.72,60.86,59.28,60.83,10462962,394498495.5961,34.2377,29.6322,1.6046,51.6519,56.0825,60.5131,56.9109,47.4677,55.7483,51.9645,58.4997,2.5889,0.2616,2.3273,55.2457,4.91,8.7804,72.031,52.2777,56.5893,46.8948,56.0825,50.6478,58.2357,89.8526,92.4771,89.7048,100.0
2024-12-05,61.23,61.49,60.3,60.38,7874410,387744294.55,35.7418,30.3376,1.5753,52.0745,56.4945,60.9145,57.3735,47.5962,56.1894,52.2945,58.9698,2.6401,0.2502,2.3898,64.6641,5.1,9.2258,69.8117,52.7926,57.0557,46.9601,56.4945,50.9182,58.7143,88.8328,84.5475,74.0857,53.1427
2024-12-06,61.3,62.92,61.09,62.9,9466867,397004235.4954,37.4809,31.4225,1.6442,52.126,57.005,61.884,58.1103,47.7485,56.8285,52.7104,59.9523,2.8511,0.369,2.4821,73.7336,8.13,14.8439,74.5421,53.4014,57.73,47.0322,57.005,51.2308,59.6714,89.0891,90.2427,84.3809,100.0
2024-12-09,63.43,63.44,60.78,61.31,12024565,389771414.4428,39.2108,32.5968,1.7168,52.3406,57.367,62.3934,58.537,47.8834,57.2553,53.0477,60.2917,2.8571,0.3,2.5571,63.126,5.1,9.0731,67.3691,54.1629,58.1729,47.0967,57.367,51.4994,60.2657,83.6643,76.2026,51.0476,0.0
2024-12-10,61.49,62.37,60.39,60.59,7730730,383602448.0791,40.4529,33.5486,1.7356,52.2867,57.504,62.7213,58.8107,48.0099,57.5729,53.3434,60.3663,2.7718,0.1718,2.6,56.5461,3.56,6.2423,64.3493,54.9978,58.5064,47.1493,57.504,51.7606,60.6386,76.4008,62.757,33.3333,0.0
2024-12-11,61.57,61.98,60.84,61.81,6383562,388129996.458,41.6062,34.269,1.7105,52.2239,57.754,63.2841,59.2106,48.1472,57.9765,53.6755,60.7272,2.7708,0.1366,2.6342,62.9245,5.61,9.9822,67.0448,55.7576,58.9729,47.2006,57.754,52.0732,60.9729,61.53,45.6303,8.8151,26.4453
2024-12-12,61.4,61.98,60.72,60.92,5840399,384151079.211,42.5527,35.0174,1.678,52.3869,58.008,63.6291,59.4385,48.2743,58.2568,53.9596,60.7754,2.6673,0.0265,2.6408,63.7128,3.77,6.5967,63.2857,56.4491,59.4121,47.2494,58.008,52.3742,61.2486,46.9112,32.3464,8.8151,0.0
2024-12-13,61.11,61.36,60.2,61.33,7101804,390885548.5213,42.8854,35.7055,1.641,52.9243,58.382,63.8397,59.6907,48.4042,58.5495,54.2486,60.9141,2.5886,-0.0417,2.6304,56.3273,3.35,5.7779,64.2793,57.0782,59.7779,47.2998,58.382,52.693,61.32,37.1506,33.4751,16.9263,24.3336
2024-12-16,61.71,63.14,61.48,62.94,6722670,395988298.0394,43.775,36.3922,1.6531,53.5459,58.856,64.1661,60.124,48.5488,58.9676,54.5894,61.4205,2.6259,-0.0036,2.6295,55.4305,3.47,5.8349,67.9477,57.6508,60.2,47.3588,58.856,53.0208,61.6857,38.1017,48.4836,41.4445,100.0
2024-12-17,62.79,63.32,61.82,62.98,6749803,399678190.3461,44.6536,37.1386,1.6421,53.9417,59.2495,64.5573,60.5048,48.6924,59.3498,54.9185,61.8104,2.6284,-0.0009,2.6293,61.9992,3.99,6.7639,68.0355,58.1718,60.6843,47.4203,59.2495,53.3622,61.6971,51.4503,72.3921,74.7779,100.0
2024-12-18,62.63,63.03,57.9,58.56,18189616,386168943.3753,42.3601,36.4376,1.8913,54.2843,59.3815,64.4787,60.2455,48.7906,59.2745,55.0613,60.9978,2.2477,-0.3052,2.553,50.887,-2.27,-3.7317,51.3056,63.44,60.785,47.4686,59.3815,53.6006,61.3043,61.9005,64.8257,66.6667,0.0
2024-12-19,59.75,60.03,57.46,58.17,19168010,377537734.194,39.9712,35.8564,1.9394,54.7483,59.526,64.3037,59.9687,48.8839,59.1694,55.1832,60.2909,1.8928,-0.5281,2.4209,42.6366,-2.21,-3.6602,50.1341,63.3846,60.7986,47.5111,59.526,53.831,60.9586,58.3304,37.7736,33.3333,0.0
2024-12-20,57.07,60.02,56.86,59.4,17548121,388199883.6624,37.3943,35.0951,2.0266,55.5041,59.7575,64.0109,59.8929,48.9886,59.1913,55.3486,60.0681,1.6913,-0.5837,2.275,46.2447,-3.5,-5.5644,53.7229,63.2662,60.7936,47.5568,59.7575,54.0956,60.6143,41.2594,21.179,6.6825,20.0475
2024-12-23,59.52,59.68,58.16,59.24,7760641,391452693.5865,35.0015,34.6196,1.99,55.9674,59.909,63.8506,59.8058,49.0906,59.196,55.5012,59.8611,1.5013,-0.6189,2.1203,51.2009,-2.07,-3.3763,53.1867,63.074,60.8114,47.5993,59.909,54.3476,60.3743,29.4511,29.4007,12.3665,17.052
2024-12-24,59.63,60.99,59.44,60.96,4801695,396068516.5219,33.4917,34.6167,1.9729,56.3712,60.1055,63.8398,59.9597,49.2087,59.364,55.7152,60.1358,1.4726,-0.5181,1.9907,49.1973,0.37,0.6107,58.0358,62.8876,60.8207,47.6508,60.1055,54.6194,60.3214,32.7056,47.5372,45.6998,100.0
2024-12-26,60.72,61.14,60.04,60.96,6888985,400755542.8461,32.1648,34.8229,1.9102,57.055,60.3435,63.632,60.0931,49.3256,59.516,55.9209,60.3419,1.4334,-0.4459,1.8793,48.828,-0.85,-1.3752,58.0358,62.7068,60.8621,47.7044,60.3435,54.8928,60.0386,47.7792,66.3997,72.3507,100.0
2024-12-27,60.54,60.6,58.44,59.27,9592628,398535027.1054,29.8924,34.5516,1.9537,57.4562,60.4495,63.4428,59.9834,49.4245,59.4925,56.0523,60.0739,1.2514,-0.5023,1.7537,41.7708,-1.65,-2.7085,51.9086,62.5314,60.6029,47.7489,60.4495,55.1244,59.5086,62.2824,72.9104,66.6667,0.0
2024-12-30,58.01,58.23,56.9,57.61,8456884,399107297.4513,28.5645,34.5087,1.9835,57.373,60.431,63.489,59.6669,49.506,59.3132,56.1133,59.4579,0.9622,-0.6332,1.5954,43.117,-3.72,-6.0655,46.694,62.3612,60.3386,47.7933,60.431,55.3358,59.3729,65.2196,56.3486,33.3333,0.0
2024-12-31,58.04,58.17,56.48,56.77,8702097,393434248.9645,27.5428,34.5745,1.9629,56.8646,60.296,63.7274,59.2807,49.5783,59.071,56.1391,58.7859,0.6577,-0.7502,1.4079,42.9834,-6.17,-9.803,44.2704,62.1962,60.0657,47.8338,60.296,55.5106,59.1729,51.9163,26.4899,0.0,0.0
2025-01-02,57.1,57.63,55.94,56.89,10226044,394704940.8225,26.859,34.7058,1.9434,56.4884,60.191,63.8936,58.9619,49.651,58.8633,56.1685,58.312,0.4211,-0.7894,1.2105,37.1904,-6.09,-9.6697,44.7119,61.9673,59.7143,47.8743,60.191,55.7008,58.8143,32.2109,13.7941,1.0691,3.2072
2025-01-03,57.33,59.83,57.33,59.82,10720490,405339666.9025,25.0119,33.9486,2.0146,56.4466,60.1405,63.8344,59.0763,49.7522,58.9544,56.3117,58.689,0.4647,-0.5966,1.0613,43.4625,1.26,2.1516,54.2432,61.666,59.6357,47.9309,60.1405,55.9542,58.8971,25.4146,35.9597,34.4024,100.0
2025-01-06,60.72,61.84,60.62,61.15,8696324,404230259.3141,24.2606,34.0178,2.0146,56.4599,60.179,63.8981,59.3528,49.8656,59.1635,56.5015,59.3042,0.5997,-0.3693,0.969,49.1814,2.98,5.1229,57.7996,55.94,59.6229,47.9856,60.179,56.262,58.9243,37.6878,63.3095,67.7357,100.0
2025-01-07,61.5,61.99,58.38,58.9,12926415,394997105.7426,22.6424,33.648,2.1282,56.441,59.979,63.517,59.2924,49.9555,59.1384,56.5955,59.2032,0.5191,-0.3599,0.879,42.516,-0.5,-0.8418,50.6303,55.999,59.3343,48.0274,59.979,56.4924,58.63,57.5972,73.5225,82.3362,47.0086
2025-01-08,58.7,59.46,57.69,58.95,7457767,398157176.5053,21.4559,31.908,2.1026,56.3511,59.861,63.3709,59.2468,50.045,59.1205,56.6879,59.1399,0.4541,-0.34,0.794,37.7011,-0.29,-0.4895,50.7764,56.1188,59.0464,48.0751,59.861,56.718,58.5843,66.3949,62.3526,64.4487,46.3375
2025-01-10,57.73,58.03,56.29,57.47,9802217,401649920.4938,20.9508,30.461,2.1424,56.0637,59.705,63.3463,59.0099,50.1189,58.9633,56.7185,58.7224,0.2798,-0.4114,0.6912,40.0686,-3.49,-5.7251,46.3989,56.2362,58.9686,48.1112,59.705,56.8994,58.5643,58.5561,39.7931,31.1153,0.0
2025-01-13,56.03,56.71,55.25,56.7,9757551,411273806.4116,20.8878,29.1411,2.148,55.7188,59.4495,63.1802,58.7019,50.1844,58.7477,56.7178,58.2168,0.0787,-0.49,0.5687,43.0096,-4.26,-6.9882,44.261,61.99,58.8636,48.1446,59.4495,57.0652,58.5543,44.2671,30.6557,15.4458,0.0
2025-01-14,57.84,58.26,56.11,56.41,8423616,405200966.9698,20.0034,27.5025,2.1481,55.3343,59.224,63.1137,58.3963,50.2463,58.5251,56.7057,57.7651,-0.1028,-0.5372,0.4344,38.6833,-2.86,-4.8254,43.449,61.9226,58.65,48.1761,59.224,57.2288,58.4857,30.0858,19.8086,0.0,0.0
2025-01-15,58.47,59.49,58.08,58.67,10730510,403450600.0904,18.5929,26.0423,2.2147,55.3183,59.091,62.8637,58.4328,50.3301,58.5389,56.7828,57.9913,-0.0637,-0.3984,0.3348,40.1035,1.06,1.84,50.9943,61.8559,58.6093,48.219,59.091,57.4844,58.3214,30.0864,39.7948,33.3333,100.0
2025-01-16,58.77,59.22,58.01,58.74,5559434,404599243.4788,17.3161,24.7405,2.1429,55.5465,58.881,62.2155,58.4738,50.4138,58.5581,56.8595,58.1785,-0.0266,-0.2891,0.2625,36.0273,1.97,3.4701,51.2115,61.7898,58.4507,48.2665,58.881,57.7264,57.9771,39.8881,60.0608,66.6667,100.0
2025-01-17,59.86,60.32,59.42,59.61,5942404,401151992.5396,16.5538,23.2231,2.1031,55.9284,58.7125,61.4966,58.6253,50.5053,58.6582,56.9674,58.5364,0.0721,-0.1524,0.2244,35.4837,2.72,4.7812,53.9429,61.7244,58.3543,48.3257,58.7125,57.985,58.0786,60.9389,82.961,100.0,100.0
2025-01-21,60.7,61.76,59.64,61.5,7730039,406986073.6696,16.4643,22.5144,2.1064,55.824,58.8595,61.895,59.0086,50.6147,58.9289,57.1451,59.2773,0.2993,0.0599,0.2394,42.4082,1.68,2.8084,59.2767,55.25,58.5136,48.3936,58.8595,58.2512,58.4429,76.9651,87.8736,100.0,100.0
2025-01-22,61.73,62.41,61.51,62.06,6656957,408465397.4474,16.6431,22.093,2.021,55.7349,59.054,62.3731,59.4154,50.7286,59.2271,57.3379,59.973,0.5187,0.2234,0.2952,48.5448,0.91,1.4881,60.728,55.3151,58.8314,48.4675,59.054,58.4496,59.0986,87.3177,91.1183,100.0,100.0
2025-01-23,61.5,62.76,61.02,62.69,5138674,413162351.6193,16.5207,21.6899,2.0012,55.5404,59.2185,62.8966,59.852,50.8476,59.5569,57.5478,60.6522,0.7348,0.3517,0.3832,54.2913,3.79,6.4346,62.3534,55.457,59.2543,48.5454,59.2185,58.6496,59.9543,91.4269,95.2888,100.0,100.0
2025-01-24,62.9,63.61,62.22,62.33,6592986,407656381.2322,16.7674,20.8896,1.9579,55.4527,59.373,63.2933,60.1824,50.9619,59.821,57.7353,61.0717,0.8671,0.3872,0.48,61.6098,3.38,5.7337,60.8047,55.6762,59.6429,48.6165,59.373,58.8148,60.8,91.0156,86.6397,93.8621,81.5864
2025-01-27,59.92,61.59,59.5,60.7,12078468,409447924.3327,15.602,19.9313,2.0202,55.4591,59.36,63.2609,60.2514,51.0588,59.9047,57.8516,60.9787,0.8309,0.2807,0.5501,51.6887,3.23,5.6203,54.2363,55.9936,59.7057,48.6769,59.36,58.8718,61.09,82.5396,65.6903,60.5288,0.0
2025-01-28,60.86,62.24,59.89,61.93,5581368,413556761.2008,14.757,18.6997,2.0438,55.4065,59.4085,63.4105,60.4752,51.1669,60.0976,58.0115,61.2166,0.8911,0.2728,0.6183,50.3408,5.23,9.224,57.9295,56.2982,59.7614,48.7491,59.4085,58.9742,61.5457,68.3069,52.5907,42.3618,45.4991
2025-01-29,61.86,62.32,60.87,61.86,8005497,416482908.3801,14.0104,17.7332,2.0014,55.3971,59.538,63.6789,60.6599,51.2733,60.2654,58.1624,61.3774,0.9225,0.2434,0.6792,60.0601,5.45,9.6614,57.6444,56.5907,59.9729,48.8174,59.538,59.0946,61.8671,55.6206,48.5807,29.1619,41.9866
2025-01-30,62.62,64.03,62.54,63.51,9201209,419302134.0333,14.0886,17.5197,2.0131,55.45,59.833,64.216,61.0399,51.3951,60.5744,58.3721,61.9106,1.0683,0.3113,0.757,67.4938,4.84,8.2495,62.3484,56.8715,60.2986,48.9024,59.833,59.2878,62.1543,56.5198,68.3879,62.4953,100.0
2025-01-31,63.8,64.72,62.45,62.87,10205929,412864548.0487,14.4494,17.6686,2.0318,55.8013,60.138,64.4747,61.2839,51.5093,60.7931,58.5485,62.1504,1.1193,0.2898,0.8295,66.6422,4.13,7.031,59.5842,57.2292,60.6843,48.9949,60.138,59.476,62.27,62.3826,70.1791,69.3039,65.9249
2025-02-03,60.24,62.2,60.16,61.78,11525076,419652981.7299,13.5639,16.7836,2.0802,56.2597,60.3825,64.5053,61.3501,51.6115,60.8871,58.6752,62.0578,1.0595,0.184,0.8755,65.1111,2.17,3.6403,55.1034,57.6789,61.0471,49.0855,60.3825,59.6094,62.14,67.5453,64.0688,55.3083,0.0
2025-02-04,62.73,63.6,62.34,63.12,7305357,421414352.39,13.3456,15.9693,2.0616,56.2668,60.5475,64.8282,61.586,51.726,61.0997,58.8495,62.3234,1.1075,0.1856,0.9219,65.0141,1.62,2.6341,59.1686,58.1017,61.5264,49.186,60.5475,59.7534,62.2529,63.4636,56.1429,40.6784,56.1103
2025-02-05,63.1,64.09,63.0,63.81,4742827,423720497.6285,13.3443,15.3302,1.9922,56.1739,60.6805,65.1871,61.8826,51.8462,61.3578,59.0441,62.695,1.1875,0.2125,0.975,63.2632,1.75,2.8199,61.1208,58.4991,61.8936,49.2905,60.6805,59.924,62.6971,60.5025,61.2958,46.3885,83.0552
2025-02-06,63.1,63.32,62.1,62.72,6497171,423826484.761,12.8684,14.7111,1.9721,56.3591,60.8715,65.3839,61.9942,51.9544,61.4876,59.1882,62.7013,1.1497,0.1398,1.0099,62.4888,0.03,0.0479,56.5234,58.8726,62.1779,49.3941,60.8715,60.083,62.81,61.4658,66.9587,54.2545,23.5979
2025-02-07,62.98,64.06,62.35,62.76,9841399,418704353.1177,12.7556,14.61,1.9533,56.5685,61.062,65.5555,62.0963,52.0619,61.6088,59.3283,62.716,1.1102,0.0802,1.03,63.9285,0.43,0.6899,56.6522,59.2238,62.4029,49.4949,61.062,60.214,62.9386,65.2174,67.3976,44.1308,25.7393
2025-02-10,63.16,63.49,62.65,62.72,4182170,415220875.0032,12.6508,14.647,1.8737,57.0955,61.3245,65.5535,62.1795,52.168,61.7146,59.4613,62.717,1.0634,0.0267,1.0367,58.8823,2.02,3.3278,56.472,59.5538,62.49,49.5892,61.3245,60.3278,62.8257,61.8287,51.1296,16.4457,0.0
2025-02-11,62.0,62.71,60.94,61.35,6618884,411668366.6416,11.8696,14.1952,1.867,57.8976,61.557,65.2164,62.0689,52.2594,61.6799,59.5354,62.3752,0.9053,-0.1051,1.0104,52.7622,-0.58,-0.9365,50.5408,59.8641,62.4393,49.6764,61.557,60.4308,62.6086,51.7675,36.7753,8.5798,0.0
2025-02-12,60.63,62.96,60.48,62.68,10280301,419664156.3083,11.3741,14.0708,1.9104,59.0505,61.8705,64.6905,62.1504,52.363,61.7751,59.6587,62.4514,0.8772,-0.1065,0.9838,54.9051,0.82,1.3256,55.4344,60.1558,62.4386,49.7718,61.8705,60.5414,62.7371,41.0373,35.2069,26.6907,80.0721
2025-02-13,63.0,64.78,62.9,64.78,8663505,428327661.3083,11.1292,13.3656,1.924,59.4884,62.176,64.8636,62.501,52.4866,62.0613,59.8595,63.0336,1.0128,0.0232,0.9896,55.8012,1.27,1.9997,61.8523,60.4299,62.6136,49.8753,62.176,60.6774,62.9743,43.3794,58.1561,60.024,100.0
2025-02-14,66.01,67.16,65.85,67.02,10530385,436607276.9953,11.8684,13.3127,1.9565,59.6118,62.59,65.5682,63.1035,52.6312,62.5336,60.1403,64.0302,1.2861,0.2372,1.0489,65.8812,4.15,6.6009,67.2672,60.48,63.065,49.9848,62.59,60.8284,63.4329,59.9384,86.4522,93.3574,100.0
2025-02-18,67.9,68.43,65.72,66.48,7402900,433376176.9953,12.9917,13.5011,2.0107,59.8274,62.9335,66.0396,63.5537,52.769,62.9094,60.3889,64.6426,1.4425,0.3149,1.1276,66.5962,4.7,7.6076,64.8764,61.0144,63.39,50.0999,62.9335,60.9782,63.97,78.5779,91.1253,95.2355,85.7065
2025-02-19,66.51,66.82,65.4,65.71,7748119,429011039.5305,13.849,13.9688,1.9685,59.888,63.144,66.4,63.8412,52.8978,63.1761,60.5976,64.9095,1.4872,0.2877,1.1995,59.6736,2.59,4.1033,61.5188,61.6818,63.665,50.2093,63.144,61.0758,64.3914,85.7661,79.7207,79.0422,51.4202
2025-02-20,65.31,65.31,62.55,63.98,11545221,429429344.6392,13.1657,13.8076,2.0536,60.0044,63.24,66.4756,63.8597,53.008,63.2527,60.7303,64.6771,1.3673,0.1342,1.2331,50.6116,0.17,0.2664,54.6726,62.2891,63.6986,50.3046,63.24,61.1478,64.5714,75.3462,55.1925,45.7089,0.0
2025-02-21,64.4,64.42,60.08,60.2,13002447,417145993.2425,12.9171,13.2405,2.2169,59.6234,63.1155,66.6076,63.3718,53.0796,62.962,60.7095,63.5578,0.9562,-0.2215,1.1777,49.5874,-2.52,-4.0179,43.3269,68.43,63.5079,50.3782,63.1155,61.0938,64.4071,55.1425,30.5143,17.1401,0.0
2025-02-24,60.15,60.46,57.78,59.08,14937164,416700107.7499,13.4502,13.3979,2.25,59.0513,62.953,66.8547,62.7995,53.1393,62.5922,60.6456,62.4384,0.5338,-0.5151,1.0489,48.4697,-3.68,-5.8636,40.6361,68.3465,63.315,50.4411,62.953,61.0492,63.8929,32.7871,12.6545,0.0,0.0
2025-02-25,58.08,58.27,55.09,56.0,22120959,407239571.8254,14.6833,14.0138,2.3743,57.8543,62.718,67.5817,61.8929,53.1678,61.9644,60.4634,60.8288,-0.0488,-0.8782,0.8294,38.6429,-6.72,-10.7143,34.3232,68.1352,62.8064,50.4934,62.718,60.9574,62.6386,16.7676,7.1339,0.0,0.0
2025-02-26,56.56,57.67,55.96,56.46,13457053,401652140.4628,15.8283,14.3484,2.3268,56.8709,62.4445,68.0181,61.1685,53.2005,61.4402,60.3064,59.7366,-0.4681,-1.0379,0.5699,41.7748,-4.89,-7.9707,35.9243,67.7438,62.2814,50.5535,62.4445,60.8504,61.13,10.3038,11.1232,2.6226,7.8678
2025-02-27,57.33,57.7,54.53,54.59,16878036,385413020.6521,17.2582,15.0069,2.387,55.5383,62.081,68.6237,60.2914,53.2144,60.7878,60.0822,58.4499,-0.9404,-1.2082,0.2678,39.4556,-8.09,-12.9068,32.46,67.3642,61.7007,50.6057,62.081,60.7238,59.4314,8.5045,7.2566,2.6226,0.0
2025-02-28,53.67,55.72,53.1,55.64,13203891,397810567.1635,18.9246,15.7877,2.4037,54.611,61.6875,68.764,59.6712,53.2385,60.2975,59.908,57.7475,-1.2159,-1.187,-0.0289,32.6162,-9.14,-14.1093,36.1814,66.8508,61.1921,50.6693,61.6875,60.61,57.9929,11.518,16.1742,17.7942,45.5149
2025-03-03,56.95,57.14,52.6,53.09,13322197,387364086.6966,19.7365,15.8031,2.5563,53.2221,61.1985,69.1749,58.7937,53.237,59.6111,59.6406,56.5831,-1.6214,-1.274,-0.3474,31.1356,-13.93,-20.7848,31.6242,66.1633,60.5043,50.7139,61.1985,60.413,56.4371,12.6724,14.5865,15.1716,0.0
2025-03-04,51.48,54.56,50.23,53.17,23656825,395832465.1608,21.0696,16.2219,2.683,52.0671,60.768,69.4689,58.0439,53.2363,58.9977,59.3869,55.7298,-1.9142,-1.2534,-0.6608,28.758,-13.31,-20.0211,31.9139,65.3495,59.92,50.7541,60.768,60.2168,55.4329,19.4214,27.5034,17.2909,6.3578
2025-03-05,53.52,54.76,52.53,54.7,10013924,405263923.7827,22.2016,16.6654,2.651,51.3329,60.347,69.3611,57.598,53.2509,58.5884,59.2031,55.4724,-1.9998,-1.0712,-0.9286,28.1219,-11.01,-16.7554,37.3791,64.2911,59.35,50.7988,60.347,60.1396,54.8071,26.0121,35.9463,35.4526,100.0
2025-03-06,53.2,54.34,51.8,52.14,14784675,394437350.7512,23.4306,17.6495,2.6688,50.2259,59.7635,69.3011,56.8703,53.2399,57.9742,58.9261,54.6393,-2.2482,-1.0557,-1.1925,22.5435,-11.84,-18.5058,32.6559,63.3068,58.4471,50.8347,59.7635,60.019,54.2557,35.243,42.2793,41.4282,17.9268
2025-03-07,51.74,52.83,49.7,52.45,17135676,407417962.8313,25.0445,19.0181,2.7021,49.3072,59.25,69.1928,56.2809,53.232,57.4481,58.6721,54.092,-2.3925,-0.96,-1.4325,15.9512,-7.75,-12.8738,33.7476,62.3915,57.4064,50.8697,59.25,59.88,53.6829,39.9069,41.4951,51.608,36.8973
2025-03-10,50.86,50.88,47.2,47.86,28314258,389259906.0705,27.0148,20.4319,2.8841,47.545,58.505,69.465,55.1581,53.1785,56.535,58.2481,52.534,-2.8445,-1.1296,-1.7149,10.7221,-11.22,-18.9912,26.8158,61.3758,56.0764,50.881,58.505,59.6524,52.7214,36.077,24.4567,18.2747,0.0
2025-03-11,47.67,49.29,47.01,48.19,17101409,389859955.5091,28.878,21.0219,2.8409,46.1279,57.7785,69.4291,54.229,53.1289,55.7402,57.8537,51.448,-3.1398,-1.1399,-1.9999,10.4534,-7.81,-13.9464,27.9614,60.0999,54.825,50.8959,57.7785,59.397,51.6571,28.7556,20.315,15.9143,10.8456
