date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2001-11-26,57.15,57.15,55.9,16.03,428400,-358468.4282,31.9128,30.3552,0.3849,14.4927,15.4231,16.3534,15.6032,14.8321,15.3846,15.0896,14.8313,15.8551,14.911,0.4836,0.0101,0.4734,56.595,0.7911,5.1929,69.0052,15.6751,15.6256,15.8779,15.4231,14.9691,14.1203,15.8698,14.4261,41.7399,49.5878
2001-11-27,56.16,57.0,56.05,15.91,477300,-1036736.8492,32.2863,30.8306,0.3766,14.561,15.4757,16.3905,15.6438,14.8428,15.4344,15.1423,14.8735,15.8682,14.9329,0.4661,-0.0059,0.472,56.3148,0.7318,4.8222,65.5665,15.7891,15.6504,15.8888,15.4757,15.0533,14.175,15.898,14.4253,41.7399,0.0
2001-11-28,56.5,56.5,55.65,15.72,554100,-2699036.8492,32.1501,30.9055,0.3669,14.7697,15.5423,16.3148,15.6544,14.8515,15.4619,15.1798,14.9068,15.832,14.9503,0.4324,-0.0316,0.4641,57.6451,0.3391,2.2039,60.5385,16.3876,15.6704,15.897,15.5423,15.1275,14.2323,15.9045,14.4239,16.5293,0.0
2001-11-29,55.86,57.4,55.5,16.1,692600,-1517971.586,32.5544,31.0214,0.379,15.0413,15.6297,16.2182,15.7141,14.864,15.5229,15.2394,14.9537,15.8996,14.9756,0.4314,-0.0262,0.4575,66.3363,0.5284,3.3926,66.2795,16.381,15.7279,15.9065,15.6297,15.2157,14.3008,15.9444,14.418,20.0954,60.2863
2001-11-30,57.18,57.47,56.0,16.06,839000,-1192645.0554,32.9693,30.7353,0.3816,15.1072,15.6762,16.2451,15.7599,14.8759,15.5738,15.2921,14.997,15.939,14.9994,0.422,-0.0284,0.4504,75.2741,0.3475,2.2122,65.0623,16.367,15.7866,15.9148,15.6762,15.2773,14.3817,15.9574,14.4192,37.9056,53.4305
2001-12-03,57.42,57.42,55.9,16.08,527100,-693287.1607,33.2215,30.7036,0.385,15.1293,15.7097,16.2901,15.8021,14.8878,15.6217,15.3427,15.0393,15.9734,15.0231,0.4114,-0.0312,0.4426,75.871,0.3984,2.541,65.362,16.3533,15.851,15.9229,15.7097,15.335,14.468,15.9937,14.4271,65.912,84.0193
2001-12-04,56.89,56.96,55.78,16.05,661600,719621.3139,33.2892,30.7221,0.3813,15.1393,15.7335,16.3278,15.8346,14.8993,15.6621,15.3881,15.0788,15.9915,15.0455,0.3959,-0.0373,0.4333,66.8237,0.2232,1.4107,64.4267,16.3398,15.8982,15.9319,15.7335,15.3902,14.5454,15.9913,14.4381,68.3928,67.7285
2001-12-05,56.8,56.85,55.81,15.82,709100,-712215.2246,33.352,30.8204,0.3751,15.1566,15.7464,16.3362,15.8322,14.9085,15.6768,15.4158,15.1077,15.9479,15.0625,0.3611,-0.0578,0.4188,57.039,-0.1497,-0.9379,57.8612,16.3267,15.9156,15.9395,15.7464,15.4443,14.6151,15.9614,14.4502,50.5826,0.0
2001-12-06,56.03,56.03,55.4,15.72,893200,-1350215.2246,32.8026,30.6775,0.361,15.1867,15.7602,16.3338,15.8174,14.9165,15.681,15.4354,15.1318,15.8911,15.077,0.3219,-0.0775,0.3995,46.2412,-0.1017,-0.6429,55.3131,16.3138,15.9164,15.9475,15.7602,15.49,14.6823,15.9348,14.4592,22.5762,0.0
2001-12-07,55.8,55.8,54.87,15.71,624200,-242763.6117,31.5644,30.1707,0.354,15.2474,15.781,16.3146,15.8034,14.9245,15.684,15.4533,15.1545,15.8464,15.0909,0.287,-0.09,0.377,39.8215,-0.3504,-2.1812,55.0827,16.2939,15.9188,15.9551,15.781,15.54,14.7485,15.9331,14.4666,-0.0,0.0
2001-12-10,55.11,55.25,54.7,15.49,349100,-871143.6117,30.1898,29.8332,0.3471,15.3018,15.7936,16.2853,15.7611,14.93,15.6652,15.4554,15.1675,15.7564,15.0996,0.2383,-0.111,0.3492,35.8329,-0.5397,-3.3674,49.1954,16.2623,15.8948,15.9615,15.7936,15.5704,14.7974,15.8451,14.4735,-0.0,0.0
2001-12-11,54.82,55.2,54.33,15.51,310000,-603902.2324,28.4316,29.4814,0.3398,15.3854,15.8103,16.2351,15.7275,14.9358,15.6503,15.4589,15.1809,15.6945,15.1086,0.1992,-0.12,0.3192,28.9233,-0.3984,-2.5044,49.7735,16.222,15.8621,15.9688,15.8103,15.5922,14.8516,15.7668,14.4771,2.2237,6.6712
2001-12-12,55.0,55.2,54.72,15.51,378700,-982602.2324,26.799,29.1547,0.3253,15.413,15.8163,16.2196,15.698,14.9415,15.6366,15.4619,15.1937,15.6474,15.1173,0.1661,-0.1225,0.2886,27.547,-0.2176,-1.3836,49.6974,16.1697,15.8395,15.9759,15.8163,15.6293,14.9014,15.6853,14.472,4.9589,8.2055
2001-12-13,54.71,54.99,54.02,15.35,508100,-1564036.253,25.3645,28.6386,0.3216,15.3643,15.805,16.2458,15.6513,14.9455,15.6091,15.4546,15.1997,15.5725,15.1224,0.1256,-0.1304,0.256,24.1833,-0.7544,-4.685,45.5004,16.1205,15.7884,15.9841,15.805,15.6624,14.9402,15.5856,14.4649,4.9589,0.0
2001-12-14,54.15,54.98,54.0,15.42,424800,-1381979.1101,24.0562,28.1713,0.3184,15.3193,15.7903,16.2614,15.6199,14.9502,15.5906,15.4521,15.2082,15.5333,15.1289,0.0979,-0.1265,0.2244,29.4572,-0.6414,-3.9944,47.545,16.0605,15.7448,15.9898,15.7903,15.672,14.978,15.5283,14.4763,18.6842,47.847
2001-12-17,54.75,54.97,54.21,15.33,437300,-2555784.3733,22.8414,27.4957,0.311,15.262,15.7728,16.2836,15.581,14.954,15.5656,15.4441,15.2129,15.482,15.1332,0.0681,-0.125,0.1931,29.6657,-0.7487,-4.6573,45.1869,15.9963,15.7035,15.9923,15.7728,15.6694,15.0115,15.4722,14.4833,15.949,0.0
2001-12-18,54.01,54.29,53.8,15.32,759300,-928712.9447,22.2327,27.3936,0.2987,15.2009,15.7477,16.2944,15.5461,14.9576,15.5422,15.436,15.2171,15.4414,15.1373,0.0433,-0.1199,0.1631,29.0022,-0.7261,-4.5254,44.9546,15.9372,15.6746,15.9932,15.7477,15.6611,15.0509,15.4161,14.4896,15.949,0.0
2001-12-19,54.22,54.9,53.99,15.4,769300,-649736.0216,20.758,26.8637,0.2957,15.1621,15.7193,16.2765,15.5265,14.962,15.5285,15.4336,15.2242,15.4307,15.1431,0.0296,-0.1068,0.1364,29.4211,-0.4182,-2.6438,47.6598,15.8709,15.6244,15.9953,15.7193,15.6557,15.0907,15.4036,14.4947,33.3333,100.0
2001-12-20,54.98,54.98,54.03,15.49,538900,456427.1363,19.2763,26.2489,0.2938,15.1392,15.7027,16.2663,15.5219,14.9673,15.5251,15.4374,15.2347,15.446,15.1507,0.0261,-0.0883,0.1144,26.4722,-0.2289,-1.4558,50.733,15.8106,15.584,15.9968,15.7027,15.6573,15.1417,15.4011,14.5022,66.6667,100.0
2001-12-21,55.1,55.15,54.63,15.54,664300,1299577.1363,18.143,25.7161,0.2833,15.1342,15.6766,16.2191,15.5243,14.973,15.5265,15.444,15.2467,15.4695,15.1593,0.0268,-0.0701,0.0969,34.3316,-0.1724,-1.0969,52.2871,15.7557,15.5456,15.9975,15.6766,15.6654,15.1908,15.406,14.5087,100.0,100.0
2001-12-24,55.11,55.65,55.01,15.6,188300,1087739.6363,17.7654,25.5587,0.2762,15.1364,15.6553,16.1741,15.5343,14.9792,15.5334,15.454,15.2605,15.502,15.169,0.0318,-0.052,0.0838,39.0706,0.113,0.7298,54.2088,15.2009,15.5138,15.9978,15.6553,15.6776,15.2435,15.4419,14.5146,100.0,100.0
2001-12-26,55.3,55.52,54.83,15.49,485400,-368460.3637,17.1202,24.9614,0.2704,15.1245,15.6345,16.1445,15.5286,14.9843,15.5295,15.4565,15.2696,15.4995,15.1761,0.0268,-0.0456,0.0724,40.3472,-0.017,-0.1093,50.2638,15.2062,15.4906,15.9967,15.6345,15.6881,15.2858,15.4528,14.5204,79.9204,39.7613
2001-12-27,55.28,55.49,54.47,15.65,447000,683304.3421,15.9546,23.7595,0.2716,15.1223,15.6307,16.1391,15.5445,14.9909,15.5407,15.4688,15.2844,15.5364,15.1864,0.035,-0.03,0.0649,49.5718,0.1413,0.9111,55.3308,15.2113,15.4853,15.9952,15.6307,15.6969,15.3288,15.4984,14.5278,79.9204,100.0
2001-12-28,55.88,56.23,55.48,15.81,428800,1043496.3421,15.8573,23.0236,0.2694,15.1474,15.6161,16.0849,15.58,14.9991,15.5665,15.4909,15.3051,15.6051,15.2002,0.054,-0.0087,0.0628,57.5545,0.4634,3.0191,59.9631,15.2165,15.4924,15.9929,15.6161,15.7048,15.3759,15.5687,14.536,79.9204,100.0
2001-12-31,55.65,56.31,55.34,15.65,572100,-531253.1424,15.5416,21.9866,0.2697,15.1722,15.5957,16.0191,15.589,15.0055,15.5742,15.501,15.3185,15.6157,15.21,0.0553,-0.006,0.0613,55.6285,0.2317,1.5029,53.9392,15.2299,15.5039,15.9917,15.5957,15.7027,15.4046,15.6042,14.5436,79.298,37.894
2002-01-02,55.45,55.45,54.68,15.6,620100,169379.3251,14.5912,20.6951,0.266,15.2102,15.5718,15.9334,15.5904,15.0114,15.5766,15.5073,15.3295,15.6116,15.2185,0.0518,-0.0076,0.0594,53.215,0.2712,1.7696,52.2814,15.2503,15.5103,15.9903,15.5718,15.7001,15.4297,15.6195,14.5507,52.8985,20.8016
2002-01-03,55.04,55.04,54.1,15.44,1053300,707234.6443,14.4352,19.8998,0.2694,15.249,15.5415,15.8341,15.5705,15.0157,15.5637,15.5031,15.3339,15.569,15.2234,0.0359,-0.0188,0.0547,43.8958,0.1215,0.7931,47.1414,15.2701,15.5057,15.9907,15.5415,15.6874,15.4508,15.6054,14.5592,19.5652,0.0
2002-01-04,56.4,56.4,54.09,15.9,869200,3043915.1638,14.1883,19.1223,0.2968,15.2355,15.5458,15.8561,15.6146,15.0245,15.5959,15.5288,15.3561,15.6521,15.2383,0.0597,0.004,0.0557,52.5516,0.5029,3.2661,59.5937,15.9356,15.5452,15.9925,15.5458,15.6852,15.4849,15.6486,14.5734,39.3069,97.1192
2002-01-07,56.3,57.49,56.25,15.95,820800,1336121.6154,14.9272,18.8843,0.3006,15.2081,15.5571,15.9061,15.6589,15.0337,15.6293,15.5557,15.3793,15.7258,15.2539,0.0813,0.0205,0.0608,54.8803,0.4549,2.9363,60.5755,15.2829,15.5832,15.9957,15.5571,15.6894,15.5169,15.7136,14.5896,65.7064,100.0
2002-01-08,56.09,57.18,55.8,15.96,871200,1336121.6154,15.0493,18.641,0.307,15.1835,15.5695,15.9555,15.6992,15.0429,15.6609,15.5819,15.4021,15.7846,15.2695,0.0985,0.0301,0.0683,52.1059,0.421,2.7091,60.8952,15.2829,15.6284,15.9984,15.5695,15.686,15.5518,15.7584,14.605,99.0397,100.0
2002-01-09,56.74,57.69,56.74,16.12,656500,610516.3522,15.5904,18.1742,0.3093,15.15,15.601,16.0521,15.7548,15.0536,15.7043,15.6164,15.4301,15.8676,15.2881,0.1232,0.0438,0.0793,60.0016,0.5171,3.3146,64.3232,15.2925,15.6853,16.0037,15.601,15.689,15.5826,15.802,14.6227,100.0,100.0
2002-01-10,57.66,57.9,57.05,16.35,835800,2999921.0581,16.2634,17.7698,0.3045,15.0883,15.6433,16.1982,15.8347,15.0665,15.7661,15.6639,15.4663,15.9891,15.3115,0.16,0.0646,0.0955,60.4969,0.8618,5.5626,68.8188,15.3126,15.7535,16.0099,15.6433,15.7039,15.6126,15.9029,14.6442,100.0,100.0
2002-01-11,57.73,58.02,57.37,16.36,652900,4235408.7504,16.9881,17.5655,0.2959,15.0539,15.6859,16.318,15.9046,15.0794,15.8226,15.7088,15.5014,16.0817,15.3345,0.1875,0.0737,0.1139,61.1343,0.712,4.5504,68.9192,15.344,15.8155,16.0182,15.6859,15.7251,15.6519,16.0114,14.6687,100.0,100.0
2002-01-14,57.81,58.63,57.81,16.45,682200,4285325.8236,18.1478,17.9566,0.2913,15.0469,15.7412,16.4354,15.9777,15.0931,15.8826,15.7568,15.5387,16.1744,15.3591,0.2144,0.0804,0.134,61.3776,0.6414,4.0565,70.6017,15.386,15.8807,16.0251,15.7412,15.7367,15.6939,16.1559,14.6956,100.0,100.0
2002-01-15,58.5,60.5,58.42,16.81,683000,4383835.439,20.3412,18.7307,0.3163,14.9916,15.8111,16.6306,16.0893,15.1102,15.9713,15.825,15.5887,16.3344,15.3911,0.2619,0.1023,0.1596,63.512,1.1669,7.4576,76.0231,15.445,15.9674,16.0311,15.8111,15.762,15.7277,16.2863,14.7277,100.0,100.0
2002-01-16,59.43,59.94,59.06,16.72,450600,3431430.8935,22.378,19.1663,0.3115,15.0023,15.8809,16.7595,16.1739,15.1262,16.043,15.883,15.6332,16.4317,15.4204,0.2888,0.1034,0.1854,63.5075,1.1245,7.2088,72.4271,15.5439,16.0554,16.0357,15.8809,15.7835,15.754,16.3973,14.7607,83.3618,50.0854
2002-01-17,59.4,59.4,58.01,16.63,547800,3797944.5626,22.8628,19.3601,0.3173,15.0496,15.9464,16.8432,16.2348,15.1412,16.099,15.9312,15.6723,16.4815,15.447,0.2993,0.0911,0.2082,58.1977,1.1895,7.7036,68.8123,15.6369,16.1257,16.04,15.9464,15.803,15.7752,16.493,14.7904,50.0285,0.0
2002-01-18,58.95,60.2,58.95,17.0,719000,5782384.5626,23.8084,19.675,0.3217,15.0574,16.0263,16.9951,16.3361,15.1597,16.1843,15.9999,15.7242,16.6099,15.481,0.3331,0.0999,0.2332,59.5836,1.0935,6.8763,74.2274,15.7244,16.2102,16.0453,16.0263,15.8423,15.8039,16.6185,14.8261,41.7274,75.0967
2002-01-22,60.74,61.35,60.31,17.14,860500,4988076.8703,25.2872,19.9392,0.3229,15.0584,16.1088,17.1592,16.4436,15.1794,16.2755,16.0736,15.7798,16.7429,15.5175,0.3675,0.1075,0.26,66.3402,1.1952,7.4947,76.0338,15.8065,16.317,16.0482,16.1088,15.8897,15.8379,16.7311,14.8641,58.3656,100.0
2002-01-23,61.5,61.5,60.4,17.13,662700,3831364.143,26.7323,20.5837,0.322,15.0827,16.1883,17.2938,16.5352,15.1988,16.357,16.1418,15.8328,16.8399,15.553,0.3894,0.1035,0.2859,72.3822,1.1697,7.3287,75.5949,15.9135,16.4264,16.0505,16.1883,15.937,15.8746,16.8413,14.9018,89.6729,93.9219
2002-01-24,60.65,60.8,59.65,17.15,645900,5432072.8386,27.1486,20.6685,0.3223,15.1196,16.2659,17.4121,16.6173,15.2182,16.4326,16.2069,15.8845,16.9175,15.5881,0.4037,0.0942,0.3094,74.6861,1.0341,6.4165,75.8575,16.0305,16.5485,16.0559,16.2659,15.9924,15.9129,16.941,14.9382,97.1603,97.5591
2002-01-25,60.9,62.26,60.5,17.38,824600,5825631.9296,28.293,21.6101,0.3348,15.1739,16.3604,17.5468,16.7192,15.2398,16.523,16.2827,15.9432,17.0337,15.6275,0.4287,0.0954,0.3333,74.7873,1.0285,6.2889,78.7436,16.1382,16.6542,16.0632,16.3604,16.0549,15.957,17.0221,14.985,97.1603,100.0
2002-01-28,61.4,61.4,58.7,16.74,1294400,3553240.8184,27.5887,21.319,0.3678,15.2648,16.4152,17.5656,16.7225,15.2547,16.544,16.3124,15.9746,16.9612,15.652,0.3925,0.0474,0.3452,63.459,0.3843,2.3489,58.1214,16.269,16.7111,16.0659,16.4152,16.0961,15.9842,17.025,15.0282,65.853,0.0
2002-01-29,59.68,59.7,58.55,16.57,915400,1236880.8184,26.8056,21.198,0.3647,15.3353,16.453,17.5708,16.702,15.2678,16.5463,16.3289,15.9979,16.863,15.6722,0.3458,0.0005,0.3453,62.9712,0.1158,0.7041,53.9473,16.388,16.7545,16.068,16.453,16.1368,16.0041,17.0161,15.0714,33.3333,0.0
2002-01-30,58.75,59.48,57.8,16.71,1236000,2737737.9613,25.5619,20.9126,0.3726,15.4471,16.506,17.5649,16.7026,15.2821,16.5616,16.3533,16.0257,16.824,15.6949,0.3162,-0.0233,0.3395,53.8446,-0.1074,-0.6385,56.6001,17.5913,16.7967,16.0692,16.506,16.1799,16.0241,16.9749,15.1236,3.5661,10.6983
2002-01-31,59.0,60.5,59.0,17.12,1138400,5925257.9613,25.0653,21.0267,0.3768,15.5773,16.5822,17.5871,16.7587,15.3004,16.6151,16.403,16.0687,16.8988,15.7263,0.3226,-0.0134,0.3361,55.2335,0.3994,2.3885,63.4242,17.5791,16.8517,16.0712,16.5822,16.2397,16.0529,16.9722,15.1831,16.3058,38.2191
2002-02-01,60.26,60.26,59.2,16.77,856900,3354557.9613,24.6043,21.376,0.3752,15.7891,16.6486,17.5081,16.7601,15.315,16.6298,16.4266,16.0962,16.8664,15.7492,0.2958,-0.0322,0.328,48.6754,0.1386,0.8334,55.4412,17.567,16.881,16.0718,16.6486,16.288,16.0719,16.9206,15.2342,21.5602,15.7632
2002-02-04,58.8,58.84,57.55,16.47,720800,3237218.4264,22.8752,21.6082,0.3817,15.8836,16.6773,17.4709,16.722,15.3266,16.615,16.4297,16.111,16.7685,15.7652,0.2479,-0.0641,0.312,42.7604,-0.5205,-3.0625,49.8223,17.5551,16.8825,16.0725,16.6773,16.3239,16.082,16.8241,15.2802,17.9941,0.0
2002-02-05,58.41,59.04,58.14,16.5,396600,2311818.4264,21.3598,21.8689,0.3727,15.9791,16.7048,17.4305,16.6921,15.3382,16.6038,16.4341,16.1262,16.7007,15.7813,0.2093,-0.0822,0.2915,41.2834,-0.6447,-3.7611,50.2401,17.53,16.8599,16.0728,16.7048,16.3574,16.0955,16.6976,15.3262,6.2782,3.0714
2002-02-06,58.19,58.64,57.61,16.55,380600,2988030.0769,20.1167,21.4898,0.3669,16.0883,16.7343,17.3803,16.6733,15.3503,16.5988,16.4416,16.1428,16.6633,15.7982,0.181,-0.0884,0.2694,41.5641,-0.5796,-3.3835,51.2776,17.5055,16.8476,16.0718,16.7343,16.3911,16.1053,16.6701,15.3722,4.5902,10.6992
2002-02-07,57.14,57.85,56.6,16.2,1355700,2760272.4769,19.661,21.7347,0.3777,16.1076,16.7385,17.3693,16.6102,15.3588,16.5608,16.426,16.1451,16.5474,15.807,0.1287,-0.1125,0.2412,38.9122,-0.9506,-5.5429,44.7236,17.4814,16.8168,16.0688,16.7385,16.4111,16.1088,16.6175,15.4073,4.5902,0.0
2002-02-08,57.4,58.12,57.21,16.4,832000,3994558.1912,19.0065,22.1468,0.3696,16.115,16.7407,17.3664,16.5819,15.3691,16.5453,16.4242,16.155,16.5101,15.82,0.1022,-0.1113,0.2134,39.3528,-0.984,-5.6612,48.7091,17.4379,16.7741,16.0673,16.7407,16.4413,16.1186,16.5734,15.4473,23.8363,60.8098
2002-02-11,58.4,58.4,57.5,16.47,747400,4891438.1912,18.1554,22.4438,0.3614,16.1317,16.746,17.3603,16.5665,15.38,16.5378,16.4269,16.1672,16.4991,15.8342,0.0856,-0.1023,0.1879,38.5992,-0.2775,-1.6574,50.0392,17.3958,16.7259,16.0665,16.746,16.4686,16.1335,16.4795,15.4857,47.3044,81.1035
2002-02-12,58.0,59.0,57.67,16.39,685700,3391147.2137,16.8601,22.0044,0.3625,16.1215,16.7427,17.364,16.5425,15.39,16.5234,16.4244,16.1758,16.471,15.8463,0.0653,-0.0981,0.1633,38.5707,-0.1816,-1.0963,48.4603,17.3549,16.6727,16.0643,16.7427,16.4878,16.1391,16.4249,15.5187,66.3089,57.0134
2002-02-13,57.9,59.48,57.51,16.79,838100,5343877.6706,16.0438,22.1684,0.3764,16.1206,16.7413,17.362,16.575,15.4039,16.5484,16.4477,16.1998,16.5498,15.867,0.0805,-0.0663,0.1468,44.8655,0.0793,0.4747,55.9908,17.3152,16.6467,16.0614,16.7413,16.5258,16.1537,16.4694,15.555,79.3723,100.0
2002-02-14,59.5,60.22,58.55,16.86,686000,5701254.9161,15.8428,21.7158,0.3833,16.1254,16.7483,17.3711,16.6134,15.4184,16.5784,16.4745,16.2258,16.6281,15.8889,0.0976,-0.0393,0.1369,44.1072,-0.2606,-1.5219,57.2781,17.2767,16.6096,16.0551,16.7483,16.5679,16.1694,16.5216,15.5907,85.6711,100.0
2002-02-15,60.25,60.25,59.05,16.94,709700,6304499.9161,15.6784,21.242,0.3802,16.138,16.764,17.39,16.6576,15.4336,16.6133,16.5048,16.254,16.7073,15.9121,0.1165,-0.0164,0.1328,52.6689,0.1756,1.0473,58.6762,17.2394,16.624,16.0462,16.764,16.618,16.1874,16.5778,15.6306,100.0,100.0
2002-02-19,59.82,59.95,58.48,16.59,325300,5461375.4263,14.9712,20.2666,0.3828,16.1231,16.7439,17.3648,16.649,15.4452,16.6114,16.5105,16.2673,16.6788,15.9271,0.1019,-0.0248,0.1267,55.5215,0.119,0.7221,50.992,17.2032,16.6258,16.0346,16.7439,16.6411,16.203,16.6341,15.666,74.9273,24.7818
2002-02-20,58.75,58.75,57.48,16.5,591800,5866781.7255,14.3535,19.7094,0.3812,16.1109,16.712,17.313,16.6296,15.4557,16.6011,16.5101,16.2765,16.6349,15.9397,0.0821,-0.0357,0.1177,59.0476,0.0057,0.0343,49.2012,17.1681,16.6112,16.0227,16.712,16.6596,16.2186,16.649,15.7055,41.5939,0.0
2002-02-21,58.1,58.74,57.57,16.31,436900,4556081.7255,13.7799,19.1921,0.3776,16.0774,16.6708,17.2642,16.5866,15.4642,16.5731,16.497,16.2777,16.553,15.9478,0.05,-0.0542,0.1042,51.3632,-0.2436,-1.4718,45.4915,17.134,16.5529,16.012,16.6708,16.6712,16.2305,16.6264,15.7414,8.2606,0.0
2002-02-22,57.6,58.35,57.1,16.49,539300,5811572.1255,13.64,18.2576,0.3759,16.0824,16.6377,17.193,16.5736,15.4744,16.5651,16.4965,16.286,16.537,15.9597,0.0388,-0.0523,0.0911,53.2524,0.2889,1.7835,49.3093,17.101,16.5329,16.0029,16.6377,16.6836,16.2506,16.6409,15.7805,9.652,28.956
2002-02-25,58.25,58.99,57.92,16.63,740400,6911792.6863,12.8771,17.1185,0.3707,16.1622,16.6003,17.0383,16.5815,15.4859,16.5716,16.5053,16.2996,16.561,15.9745,0.0411,-0.04,0.0811,61.1394,0.2351,1.4338,52.1834,17.069,16.5442,15.994,16.6003,16.6929,16.273,16.6191,15.8167,42.9853,100.0
2002-02-26,58.9,59.0,58.0,16.66,609500,8008892.6863,12.1589,16.1378,0.3645,16.1619,16.5959,17.0299,16.5915,15.4975,16.5796,16.515,16.3136,16.5848,15.9895,0.0442,-0.0295,0.0737,62.0202,0.1898,1.1526,52.637,17.0379,16.5556,15.977,16.5959,16.7028,16.296,16.5896,15.8518,76.3187,100.0
2002-02-27,59.05,59.55,58.31,16.72,668700,8364813.654,11.6259,15.6434,0.3635,16.1664,16.6037,17.0409,16.6091,15.5097,16.5933,16.5285,16.3297,16.6195,16.0056,0.0516,-0.0177,0.0693,67.0599,0.3371,2.057,54.0455,17.0077,16.5679,15.9623,16.6037,16.7118,16.3236,16.558,15.8881,100.0,100.0
2002-02-28,58.79,59.44,58.09,16.52,1099800,6238533.654,10.9025,14.9545,0.3649,16.1585,16.5945,17.0304,16.5976,15.5198,16.5866,16.5281,16.3373,16.5954,16.017,0.0407,-0.0228,0.0636,68.6369,-0.2634,-1.5694,49.3681,16.9785,16.591,15.9469,16.5945,16.7021,16.3457,16.5479,15.9138,67.0807,1.242
2002-03-01,58.7,59.51,58.55,16.8,498500,7142064.904,10.3037,14.2295,0.3627,16.2019,16.5784,16.955,16.625,15.5326,16.6073,16.5459,16.3555,16.6473,16.0343,0.0541,-0.0076,0.0617,67.5551,-0.0595,-0.3528,55.1914,16.9501,16.6199,15.933,16.5784,16.7047,16.3752,16.5908,15.9411,67.0807,100.0
2002-03-04,59.85,60.44,59.06,16.93,602200,7168247.5127,10.6461,13.7531,0.3647,16.188,16.5864,16.9847,16.6654,15.5465,16.6378,16.5705,16.378,16.7175,16.0539,0.074,0.0098,0.0642,67.1045,-0.017,-0.1003,57.5294,16.0327,16.6529,15.9196,16.5864,16.7147,16.4074,16.6794,15.9693,67.0807,100.0
2002-03-05,59.77,59.77,59.0,16.83,544000,7359000.7595,10.891,13.4674,0.3542,16.1955,16.6044,17.0133,16.6879,15.5593,16.6565,16.5875,16.3959,16.7467,16.0711,0.0812,0.0136,0.0676,60.4529,0.2408,1.451,55.203,16.0436,16.6849,15.9059,16.6044,16.7093,16.4361,16.7288,15.9986,90.4982,71.4947
2002-03-06,59.44,59.91,59.14,16.79,600700,6165402.0582,11.2525,13.5477,0.3445,16.2056,16.619,17.0323,16.7014,15.5715,16.6691,16.6005,16.4113,16.7573,16.0868,0.0823,0.0118,0.0705,59.403,0.2861,1.7336,54.0615,16.0544,16.6851,15.8915,16.619,16.6975,16.462,16.751,16.0258,76.3342,57.508
2002-03-07,59.3,59.38,58.77,16.8,710400,7737598.7795,11.1034,13.3909,0.3323,16.2121,16.6313,17.0505,16.7142,15.5837,16.6814,16.6132,16.4264,16.7673,16.1025,0.083,0.0099,0.073,51.279,0.49,3.005,54.2525,16.065,16.6804,15.8754,16.6313,16.6864,16.4872,16.7712,16.0545,44.8369,5.5081
2002-03-08,59.61,59.84,58.4,16.58,966800,5320598.7795,11.4365,13.2038,0.3377,16.279,16.6501,17.0212,16.6959,15.5936,16.6714,16.6109,16.4323,16.7197,16.1129,0.0649,-0.0065,0.0714,41.7932,0.0878,0.5326,48.5949,16.0756,16.6541,15.8581,16.6501,16.6673,16.5067,16.7502,16.0767,21.0053,0.0
2002-03-11,58.5,59.34,58.17,16.51,570000,3961368.0102,11.4344,12.8939,0.3372,16.297,16.6558,17.0145,16.6713,15.6027,16.6562,16.6045,16.4354,16.6676,16.1216,0.0448,-0.0213,0.0661,40.6931,-0.1218,-0.7323,47.0372,16.086,16.6482,15.841,16.6558,16.6383,16.5271,16.7486,16.0951,1.836,0.0
2002-03-12,58.79,58.79,58.18,16.6,596600,4577528.666,11.4324,12.6062,0.3255,16.3129,16.6623,17.0117,16.6613,15.6126,16.6505,16.6039,16.4417,16.6498,16.1321,0.0353,-0.0246,0.0599,40.6561,-0.0595,-0.3571,49.3191,16.0964,16.6549,15.824,16.6623,16.6334,16.5461,16.719,16.1196,10.5422,31.6265
2002-03-13,58.8,58.83,58.2,16.58,454700,4685790.5707,11.4783,12.5592,0.315,16.3438,16.6721,17.0004,16.6508,15.6223,16.644,16.6025,16.4473,16.6329,16.142,0.0263,-0.0269,0.0532,45.473,-0.1416,-0.8469,48.9407,16.1066,16.6745,15.807,16.6721,16.6338,16.5615,16.6697,16.1444,19.3359,26.3811
2002-03-14,58.5,58.5,58.08,16.53,896300,5454047.7136,11.3306,12.1039,0.3018,16.3296,16.6592,16.9888,16.6345,15.6313,16.633,16.5978,16.4504,16.6068,16.1505,0.0147,-0.0308,0.0455,43.772,0.0057,0.0343,47.4505,16.1168,16.6774,15.7911,16.6592,16.6279,16.5791,16.626,16.1599,25.3733,18.1124
2002-03-15,58.57,59.25,58.47,16.64,1009700,4599686.1751,12.086,12.1225,0.2984,16.332,16.6481,16.9642,16.6354,15.6413,16.6338,16.6006,16.4579,16.6155,16.1613,0.0145,-0.0248,0.0393,45.3314,-0.1615,-0.9609,50.8439,16.1268,16.678,15.7771,16.6481,16.6118,16.6,16.6049,16.1736,48.1645,100.0
