date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2024-01-30,73.5,74.15,70.85,71.97,4056633,57575229.4389,30.3183,33.7065,3.4542,65.5025,71.893,78.2835,72.9033,,72.2899,68.0871,73.1515,1.5387,-0.4443,1.983,47.1287,3.49,5.0964,51.2014,66.9257,72.9193,,71.893,68.0856,74.1686,15.9693,13.7788,14.2255,13.4003
2024-01-31,70.66,72.54,69.62,70.67,5087257,56146616.1718,29.5226,32.6681,3.4161,65.7084,71.9805,78.2526,72.6055,,72.1356,68.1884,72.5311,1.2349,-0.5984,1.8334,48.3273,0.81,1.1595,48.5845,67.186,72.9121,,71.9805,68.4144,73.2486,14.1044,15.9189,14.2255,0.0
2024-02-01,71.87,72.55,69.32,70.52,3476065,55253385.8467,28.6591,31.6416,3.4028,66.0791,72.111,78.1429,72.3275,,71.9817,68.2799,72.0283,0.9709,-0.69,1.6609,49.8002,-3.71,-4.998,48.2779,67.4411,72.9657,,72.111,68.725,72.4157,15.2919,16.1779,4.4668,0.0
2024-02-02,71.1,71.95,70.0,71.0,4298876,55363613.4364,27.8573,30.3848,3.299,66.4283,72.2415,78.0547,72.1505,,71.8882,68.3865,71.7713,0.7912,-0.6957,1.4869,49.9777,-7.58,-9.6462,49.3788,67.6911,73.0371,,72.2415,68.9714,71.7386,18.4874,23.3653,7.509,22.5269
2024-02-05,71.99,74.28,71.6,73.27,7258066,57151047.6006,27.7996,29.3843,3.2977,67.2396,72.5525,77.8654,72.2997,,72.0198,68.578,72.1459,0.8226,-0.5315,1.3541,57.6015,-3.84,-4.9799,54.3297,67.936,73.3793,,72.5525,69.2636,71.6471,28.6549,46.4215,40.8423,100.0
2024-02-06,75.0,75.45,71.8,72.98,6899507,54712591.702,28.0548,29.3089,3.3228,67.2447,72.5595,77.8743,72.3904,,72.1113,68.7507,72.3545,0.8146,-0.4316,1.2462,57.667,-3.37,-4.4139,53.6083,68.1761,73.6021,,72.5595,69.488,71.9057,42.6096,58.042,70.2025,88.0806
2024-02-07,73.07,77.71,72.25,77.01,22802796,71668516.9327,28.8296,29.9386,3.4755,67.1721,72.816,78.4599,73.0064,,72.5778,69.0746,73.5183,1.1206,-0.1005,1.2211,62.6718,1.27,1.6768,61.2983,68.4114,73.8007,,72.816,69.7506,72.4886,60.4879,77.0001,96.0269,100.0
2024-02-08,94.41,126.58,94.0,113.89,105517349,94967498.8586,32.6857,32.179,6.7683,56.2681,74.972,93.6759,78.4575,,76.5123,70.832,83.6113,4.2895,2.4547,1.8347,84.7704,39.98,54.0928,85.3048,68.642,76.3229,,74.972,70.8084,78.4771,70.4505,76.3093,96.0269,100.0
2024-02-09,105.99,117.82,102.09,115.21,48096528,127103195.5706,36.2664,34.0448,7.4084,51.7961,77.244,102.6919,83.3579,,80.1978,72.5723,91.5109,6.8287,3.9952,2.8335,87.8845,44.04,61.88,85.648,70.3803,79.0443,,77.244,71.8742,84.84,78.718,82.8447,100.0,100.0
2024-02-12,120.16,164.0,118.69,148.97,111349666,164580185.3411,40.1322,35.9113,10.3642,41.1467,81.1925,121.2383,92.1062,,86.7475,75.5683,105.8757,11.4334,6.8799,4.5535,93.5518,76.04,104.2644,91.2656,72.0664,84.2314,,81.1925,73.6094,96.0471,79.782,80.1919,100.0,100.0
2024-02-13,128.12,137.5,117.0,119.98,68563880,115949999.2338,43.4897,37.7397,11.9075,40.8057,83.7675,126.7293,95.8227,,89.9125,77.31,109.4018,12.5981,6.4357,6.1624,77.4557,48.01,66.7084,67.0101,75.7437,87.3914,,83.7675,74.779,103.0443,78.2381,71.6776,73.0201,19.0602
2024-02-14,133.81,134.84,121.02,126.4,42519550,106535395.5435,46.6074,38.9449,12.1184,40.3499,86.5945,132.8391,99.8996,,93.3875,79.2351,113.6513,13.8793,6.1735,7.7058,80.8024,55.73,78.8595,68.9765,79.274,91.1407,,86.5945,76.029,110.6343,70.8461,60.6687,42.389,8.1069
2024-02-15,131.0,135.0,123.51,133.68,34996642,133491033.6375,49.5041,40.065,12.0735,39.4067,89.567,139.7273,104.4037,,97.2249,81.3702,118.6585,15.3056,6.0798,9.2258,83.106,63.16,89.5632,71.0814,82.663,95.6057,,89.567,77.464,119.3057,60.708,49.7777,14.6508,16.7852
2024-02-16,129.5,135.98,123.05,128.34,26122331,128743355.5362,52.2051,41.2617,12.1347,39.4449,92.055,144.6651,107.5952,,100.1883,83.2121,121.0789,15.8227,5.2775,10.5451,78.2695,57.34,80.7606,67.4654,85.9165,99.5636,,92.055,78.759,126.6386,50.3087,40.4797,8.9231,1.8772
2024-02-20,123.78,123.8,115.49,121.77,21117308,139543422.8045,53.4829,41.5028,12.1858,40.6242,94.288,147.9518,109.4852,,102.2437,84.7242,121.2517,15.5234,3.9826,11.5408,75.399,48.5,66.1935,63.2052,89.0399,103.1207,,94.288,79.9732,127.7643,41.6065,34.5619,6.2208,0.0
2024-02-21,117.76,125.5,116.81,123.39,22418082,151075324.0172,54.716,41.6876,11.9361,42.2093,96.64,151.0707,111.3391,,104.2576,86.2405,121.7862,15.2412,2.9603,12.2809,76.8823,50.41,69.0737,63.812,92.0383,106.8864,,96.64,81.1922,128.9329,35.1489,30.4052,3.1938,7.7043
2024-02-22,132.87,138.5,128.51,128.53,29492398,121701013.6969,56.1789,42.0181,12.1628,44.0448,99.2795,154.5142,113.6313,,106.5693,87.8989,123.4722,15.2565,2.3805,12.876,78.4988,51.52,66.9004,65.7425,94.9167,111.03,,99.2795,82.4182,126.0129,35.4067,41.253,13.306,32.2138
2024-02-23,129.1,136.0,128.86,133.34,20317049,126879869.3243,57.5372,42.6684,11.8276,46.4043,102.251,158.0977,116.2591,,109.1188,89.6809,125.9391,15.4783,2.0818,13.3964,79.2365,19.45,17.0779,67.4902,97.6801,115.4829,,102.251,83.7872,127.9214,43.0862,57.6005,46.6394,100.0
2024-02-26,139.0,149.92,138.18,146.2,26547871,136610554.9724,59.08,43.5674,12.1671,48.9442,106.0025,163.0608,120.2512,,112.6504,91.8973,131.0044,16.5015,2.4841,14.0175,80.1786,30.99,26.8987,71.6539,100.3329,120.6921,,106.0025,85.417,130.75,57.778,74.4805,77.4046,100.0
2024-02-27,144.9,147.33,137.0,137.95,17481267,122344622.6578,60.3304,44.58,12.0358,52.696,109.2535,165.811,122.6111,,115.0599,93.7033,132.7408,16.4571,1.9517,14.5054,77.4131,-11.02,-7.3975,65.829,102.8795,125.3329,,109.2535,86.8638,131.36,69.6512,76.8727,75.2404,25.7211
2024-02-28,136.15,136.29,131.31,133.86,9682632,122577939.0915,60.6198,46.6528,11.6504,57.5435,112.348,167.1525,124.1109,,116.8504,95.2781,133.0206,15.9084,1.1224,14.786,75.5448,13.88,11.5686,63.0908,105.3244,129.3936,,112.348,88.1263,132.1486,70.2324,59.3439,41.907,0.0
2024-02-29,136.28,141.22,135.45,141.04,10300023,132235326.3411,61.0426,48.6545,11.344,63.2239,115.8665,168.5091,126.3681,,119.1541,97.0727,135.0254,15.87,0.8672,15.0028,71.6105,14.64,11.5823,65.7817,107.6714,131.3329,,115.8665,89.5265,134.9014,61.7023,48.8903,19.0484,31.4241
2024-03-01,141.48,144.98,139.04,141.62,9856913,130940984.23,61.5486,50.8404,10.958,70.0041,119.4215,168.8389,128.4017,,121.2937,98.8196,136.6741,15.7053,0.562,15.1433,69.7375,7.94,5.9396,65.9974,109.9245,133.2193,,119.4215,90.9815,137.5057,51.4362,46.0745,21.7889,33.9425
2024-03-04,145.39,148.48,137.75,138.01,14294988,117338770.0452,62.1216,52.8056,10.9417,78.0802,122.772,167.4638,129.6828,,122.8858,100.3565,137.0081,15.1094,-0.0271,15.1365,56.2024,9.67,7.5347,63.3224,112.0875,132.4364,,122.772,92.3531,138.86,48.5723,50.7523,24.4442,7.9661
2024-03-05,135.5,136.37,130.0,134.07,9116025,119871794.2603,61.4715,54.0394,10.7323,87.1361,125.812,164.4879,130.2678,,123.9509,101.6786,136.2735,14.156,-0.7844,14.9404,66.8109,12.3,10.101,60.4429,114.164,133.4429,,125.812,93.6665,138.9643,45.214,38.8153,13.9695,0.0
2024-03-06,138.09,139.34,133.26,136.99,9063327,121931261.4854,60.9976,55.2509,10.3995,98.6546,129.0125,159.3704,131.1641,,125.1927,103.0634,136.4527,13.4806,-1.1678,14.6484,62.8143,13.6,11.022,61.8283,116.1575,134.1993,,129.0125,94.9823,137.6486,40.8415,32.9569,10.9693,24.9418
2024-03-07,140.0,146.54,138.81,140.85,14358584,115151335.0171,60.8539,56.5295,10.3389,113.0207,132.2045,151.3883,132.4555,,126.6839,104.5452,137.552,13.1058,-1.2341,14.3399,59.8847,12.32,9.5853,63.6411,118.0712,134.7114,,132.2045,96.3535,138.0629,37.0975,39.5204,27.5067,57.5783
2024-03-08,139.69,142.9,131.2,131.48,14132452,101695308.0701,59.646,56.5645,10.4361,115.8229,133.084,150.3451,132.3255,,127.1407,105.6015,136.034,11.9153,-1.9397,13.855,62.7357,-1.86,-1.3949,56.6127,119.9083,134.9357,,133.084,97.5149,137.7229,35.7753,34.8487,27.5067,0.0
2024-03-11,126.6,130.74,124.12,126.74,10030490,99601962.0749,57.634,56.175,10.2164,118.1437,133.6605,149.1773,131.5807,,127.1025,106.4304,133.7105,10.4686,-2.7091,13.1777,65.4316,-19.46,-13.3105,53.3999,121.672,135.2907,,133.6605,98.5647,135.68,33.5016,26.1357,19.1928,0.0
2024-03-12,125.0,129.99,121.38,129.5,18102294,115643808.4367,55.4387,55.8088,10.1016,118.7742,132.687,146.5998,131.3033,,127.3309,107.3351,132.6579,9.4361,-2.9933,12.4294,56.9939,-8.45,-6.1254,55.0012,164.0,135.7271,,132.687,99.6053,133.9486,26.1023,17.3226,5.2121,15.6363
2024-03-13,129.0,132.7,125.8,131.27,8684150,120728441.1904,53.5869,55.5621,9.8729,120.5867,133.2515,145.9163,131.2989,,127.706,108.2737,132.3109,8.6608,-3.0149,11.6757,52.4731,-2.59,-1.9349,56.0444,163.5738,135.9229,,133.2515,100.7278,132.9857,23.738,27.7558,13.8196,25.8225
2024-03-14,130.13,136.29,127.59,130.96,10017932,118471527.7743,52.1119,55.596,9.7891,121.1567,133.4795,145.8023,131.2537,,128.0159,109.1634,131.9732,7.93,-2.9966,10.9265,49.8402,-10.08,-7.1469,55.8004,163.1519,135.7529,,133.4795,101.9686,132.5414,27.9259,38.6993,38.7257,74.7182
2024-03-15,128.71,134.2,126.12,126.97,8880494,111459454.5416,50.5432,55.4368,9.6671,120.5001,133.144,145.7879,130.6825,,127.9163,109.8617,130.7224,6.9487,-3.1823,10.131,38.574,-14.65,-10.3446,52.6248,162.7341,134.3793,,133.144,103.1498,131.11,35.6312,40.4386,33.5136,0.0
2024-03-18,128.17,132.8,127.73,129.75,6216320,110196572.9637,49.0866,54.8532,9.393,120.6631,133.2145,145.7659,130.5582,,128.0909,110.6416,130.4793,6.3225,-3.0468,9.3693,45.6168,-8.26,-5.9851,54.565,162.3206,133.7936,,133.2145,104.377,129.5243,41.7287,46.0481,43.8182,56.7364
2024-03-19,125.5,127.1,121.52,124.59,8135365,111013025.3651,46.8681,53.9554,9.3099,121.2667,133.3555,145.4443,129.7624,,127.7575,111.1886,129.007,5.3482,-3.2169,8.565,46.2559,-9.48,-7.0709,50.4362,161.9112,133.1314,,133.3555,105.5278,128.54,41.5415,38.1377,18.9121,0.0
2024-03-20,126.53,131.98,125.23,131.33,6861505,116553055.3281,45.2359,53.3922,9.1728,122.5068,133.7525,144.9982,129.9714,,128.0978,111.9785,129.5877,5.0615,-2.8028,7.8643,44.7679,-5.66,-4.1317,55.2042,161.5059,132.4379,,133.7525,106.6976,129.1957,43.9886,47.7801,48.5407,88.8856
2024-03-21,134.7,137.0,132.01,133.6,7568797,113799592.5258,44.1266,53.1241,8.9226,123.017,134.006,144.995,130.4552,,128.6218,112.8264,130.5908,4.9604,-2.3232,7.2836,43.6736,-7.25,-5.1473,56.7145,161.1046,131.865,,134.006,107.932,129.7814,46.9993,55.08,62.9619,100.0
2024-03-22,133.81,136.1,132.5,134.15,6999592,113216293.1925,43.0966,52.2841,8.5424,123.0616,134.0465,145.0314,130.9479,,129.1483,113.6626,131.4806,4.8685,-1.9321,6.8005,51.4171,2.67,2.0307,57.092,160.7074,131.5893,,134.0465,109.1996,130.1929,59.4027,75.3479,96.2952,100.0
2024-03-25,137.16,143.75,137.15,138.31,12928867,104832118.8349,42.727,51.8623,8.6179,123.9495,133.652,143.3545,131.9295,,130.0208,114.6292,133.1879,5.0728,-1.3822,6.455,59.4023,11.57,9.1289,59.9377,160.3141,131.8921,,133.652,110.5704,131.2429,69.6042,78.3846,100.0,100.0
2024-03-26,141.1,145.0,126.91,127.96,21244452,86053855.2926,40.9634,50.9086,9.2945,123.3583,133.1525,142.9467,131.4002,,129.8246,115.152,131.881,4.3495,-1.6844,6.0339,48.7053,-1.54,-1.1892,50.8939,159.9248,131.2471,,133.1525,111.7296,131.3843,70.236,56.9755,66.6667,0.0
2024-03-27,130.0,130.86,122.83,125.62,11317879,82600704.1656,38.8344,49.2402,9.2042,122.4209,132.7405,143.0601,130.6295,,129.4241,115.5625,130.3157,3.5465,-1.9899,5.5364,39.906,-5.65,-4.3041,49.0904,159.5393,130.1593,,132.7405,112.8724,130.7943,56.4447,33.974,33.3333,0.0
2024-03-28,125.68,128.32,124.16,124.99,7407193,78149266.0647,36.8576,47.2458,8.8439,121.8307,131.938,142.0453,129.8776,,129.0018,115.9322,128.9843,2.8268,-2.1677,4.9945,41.9796,-5.97,-4.5586,48.5912,159.1577,129.6957,,131.938,113.975,130.8514,34.3316,12.0454,0.0,0.0
2024-04-01,126.36,128.73,124.64,126.91,4969485,78695382.013,35.0647,45.2517,8.5043,121.9127,131.2025,140.4923,129.4819,,128.8026,116.3627,128.4657,2.3838,-2.0886,4.4723,46.9341,-0.06,-0.0473,50.2517,158.78,129.7079,,131.2025,115.0286,130.22,19.8654,13.5769,4.8781,14.6344
2024-04-02,125.2,125.63,121.12,124.28,5021268,80710569.3921,32.9313,43.2591,8.3104,121.311,130.516,139.721,128.7883,,128.3719,116.6732,127.4193,1.7998,-2.1381,3.9378,51.7019,-5.47,-4.2158,47.9662,158.406,129.335,,130.516,115.9426,128.8886,13.1384,13.793,4.8781,0.0
2024-04-03,123.0,125.98,122.62,125.31,3848441,83024949.1386,30.9925,41.5522,7.9568,120.7582,130.078,139.3978,128.3245,,128.0803,117.0119,126.892,1.4039,-2.0272,3.431,49.7269,0.72,0.5779,48.9455,157.6602,128.9093,,130.078,116.9066,127.6257,17.4183,24.8849,19.1614,42.8499
2024-04-04,126.5,127.98,121.82,122.01,5398555,77959421.8821,29.4413,39.9923,7.8284,119.944,129.329,138.714,127.4826,,127.5021,117.2079,125.6715,0.8144,-2.0933,2.9077,43.1824,-9.32,-7.0966,45.9609,156.9294,128.27,,129.329,117.8198,125.2971,20.4422,22.6488,14.2833,0.0
2024-04-05,122.6,125.72,120.02,124.82,4505583,81042189.1979,27.7306,38.4086,7.6764,120.5885,128.5275,136.4665,127.1276,,127.2467,117.5064,125.4586,0.5675,-1.8722,2.4397,44.9245,-8.78,-6.5719,48.8226,156.2132,128.1164,,128.5275,118.8014,124.8486,28.0471,36.6076,36.5151,66.6954
2024-04-08,124.82,130.5,123.39,129.25,6896429,85513713.4863,26.7505,36.8093,7.6359,120.5841,128.416,136.2479,127.4106,,127.4375,117.9669,126.4065,0.7209,-1.375,2.0959,45.1946,-4.9,-3.6526,53.0444,155.1274,128.0807,,128.416,119.9082,125.3671,36.9607,51.6256,55.5651,100.0
2024-04-09,133.51,135.41,124.5,126.81,12821654,78121577.4954,26.3972,35.8165,7.8698,120.5905,128.4195,136.2485,127.3305,,127.3777,118.3137,126.5073,0.6383,-1.1661,1.8044,54.0841,-11.5,-8.3147,50.5699,154.0742,128.2393,,128.4195,121.021,125.6271,50.2223,62.4337,77.2543,65.0675
2024-04-10,124.99,127.6,123.9,125.18,4974491,76597678.0933,25.9657,35.0462,7.5723,120.268,128.2035,136.139,127.0438,,127.1684,118.583,126.1755,0.4363,-1.0945,1.5308,49.1353,-2.78,-2.1726,48.9279,153.0526,127.8,,128.2035,122.066,125.38,56.4331,55.2401,68.9847,41.8866
2024-04-11,126.0,131.2,125.51,131.13,6139066,82585695.0177,25.9676,34.5321,7.4614,120.2716,128.1965,136.1214,127.5886,,127.5457,119.075,127.4141,0.7477,-0.6265,1.3742,48.3745,5.51,4.3862,54.709,152.0616,127.6236,,128.1965,123.2492,126.3586,55.8732,49.9459,68.9847,100.0
2024-04-12,128.99,130.34,125.37,126.33,4950851,79547869.8222,25.9429,34.3349,7.3399,120.1063,127.965,135.8237,127.4208,,127.4299,119.3595,127.1431,0.6002,-0.6192,1.2194,42.9404,1.34,1.0721,49.8106,151.1004,127.065,,127.965,124.3624,126.5043,49.5261,43.3924,52.3849,15.2681
2024-04-15,126.2,126.87,120.95,122.32,5003304,76860284.2276,25.1006,33.032,7.2385,119.5034,127.7325,135.9616,126.7407,,126.9433,119.4756,125.9373,0.1579,-0.8491,1.0071,33.2334,-4.59,-3.6167,46.0973,150.168,125.9229,,127.7325,125.3984,126.5486,42.9042,35.3745,38.4227,0.0
2024-04-16,122.0,124.24,120.91,122.22,4071531,75992180.0204,24.3112,31.5728,6.9593,118.8464,127.356,135.8656,126.1379,,126.4934,119.5832,125.008,-0.1984,-0.9643,0.766,40.271,-2.06,-1.6575,46.0052,149.2635,125.5129,,127.356,126.4228,126.1771,31.4406,15.5548,5.0894,0.0
2024-04-17,121.87,122.68,107.01,107.56,19639227,57731434.5955,23.605,30.2313,7.5816,114.4066,126.5045,138.6024,123.6609,,124.6903,119.1117,120.646,-1.6447,-1.9285,0.2839,37.6187,-17.75,-14.1649,34.9729,148.3862,124.2229,,126.5045,127.1086,123.0786,19.6963,8.1596,0.0,0.0
2024-04-18,106.32,107.3,102.58,104.92,11961197,57639372.7141,23.4317,29.2482,7.3958,110.0874,125.184,140.2806,121.1621,,122.8074,118.5552,116.7145,-2.9697,-2.6029,-0.3669,36.6155,-17.09,-14.007,33.4188,146.7312,122.7893,,125.184,127.7474,119.9514,10.5086,7.8114,0.0,0.0
2024-04-19,100.0,103.01,85.61,87.19,29438997,33546768.2727,24.6537,28.7925,8.2468,100.9338,122.8635,144.7932,116.6325,,119.4152,117.3252,109.3334,-5.3884,-4.0172,-1.3712,26.8206,-37.63,-30.1474,25.2902,144.5236,119.9521,,122.8635,127.951,114.5243,6.9384,4.8443,0.0,0.0
2024-04-22,89.94,94.32,89.06,93.11,15199464,41775593.2166,25.7884,28.3904,8.1667,95.9993,120.8115,145.6237,113.4961,,116.91,116.3756,105.2775,-6.7496,-4.3028,-2.4469,34.7789,-36.14,-27.9613,31.299,140.9888,117.7257,,120.8115,127.5354,109.0929,7.7379,10.558,9.6689,29.0067
2024-04-23,97.32,98.37,95.05,96.04,11212389,37250110.9093,26.2022,27.8218,7.9591,93.0219,118.698,144.3741,111.1687,,114.9224,115.5781,102.9681,-7.5055,-4.0469,-3.4586,37.3005,-30.77,-24.2646,34.123,137.6661,115.635,,118.698,127.152,104.7657,10.8429,17.1263,40.0762,91.222
2024-04-24,102.0,103.75,97.24,99.88,11697822,35039709.6985,25.8021,26.7664,7.9413,90.7413,117.294,143.8467,109.6635,,113.4898,114.9625,102.1961,-7.7059,-3.3978,-4.308,43.427,-25.3,-20.2109,37.7354,134.5427,114.0543,,117.294,126.1702,101.56,21.8227,37.7838,73.4096,100.0
2024-04-25,96.05,99.67,95.5,97.93,6140842,36055820.2453,25.5908,26.1707,7.6869,88.3685,115.9095,143.4505,108.099,,112.0079,114.2945,101.1296,-7.9306,-2.898,-5.0326,43.3101,-33.2,-25.3184,36.6367,131.6067,112.1336,,115.9095,125.7292,98.09,36.287,53.9509,94.1313,91.1719
2024-04-26,101.4,102.3,98.22,101.95,5651662,40737834.3531,25.0089,25.703,7.45,86.9065,114.7575,142.6085,107.2792,,111.05,113.8104,101.3347,-7.6956,-2.1304,-5.5652,42.1953,-24.38,-19.2987,40.4838,128.8469,110.1836,,114.7575,125.2402,97.2886,55.1855,73.8216,97.0573,100.0
2024-04-29,102.2,103.4,99.05,103.24,4009208,44452112.1095,24.3056,25.1356,7.2285,85.878,113.574,141.27,106.7406,,110.3062,113.3959,101.811,-7.3209,-1.4046,-5.9163,37.2582,-19.08,-15.5984,41.7069,126.2527,108.5,,113.574,124.6314,97.0486,70.3465,83.267,97.0573,100.0
2024-04-30,103.02,105.19,100.85,101.21,3783680,41295503.6498,23.3813,24.6745,7.0225,84.6825,112.4205,140.1585,106.0032,,109.4399,112.918,101.6608,-7.1058,-0.9516,-6.1542,40.5785,-21.01,-17.1903,40.3032,123.8142,106.7879,,112.4205,124.0888,99.0514,79.1167,80.2616,90.7719,72.3158
2024-05-01,99.98,100.6,95.24,95.29,6090454,35318677.523,23.1558,24.5493,6.9474,82.8865,110.9195,138.9525,104.5748,,108.0923,112.2267,100.0681,-7.3286,-0.9395,-6.3891,35.543,-12.27,-11.4076,36.4506,121.5219,104.2279,,110.9195,123.5592,99.3629,71.5695,51.1801,57.4386,0.0
2024-05-02,98.99,100.3,96.13,98.0,4117395,34894102.0194,22.9464,24.0235,6.809,81.6322,109.719,137.8058,103.6981,,107.1311,111.6688,99.5511,-7.2034,-0.6515,-6.5519,39.0285,-6.92,-6.5955,39.3106,119.3672,102.2043,,109.719,123.0514,99.6429,53.4948,29.0429,42.2422,54.411
2024-05-03,101.62,104.36,100.45,101.7,5780156,32812311.8838,22.0873,23.1992,6.7769,81.1627,108.563,135.9633,103.4317,,106.6139,111.2779,100.0883,-6.7281,-0.1409,-6.5872,43.3599,14.51,16.6418,43.0772,117.3418,100.7314,,108.563,122.5148,99.9029,37.0882,31.0415,51.4703,100.0
2024-05-06,103.82,107.92,103.6,106.98,7489247,37046117.4133,20.7499,22.1774,6.7371,81.7449,107.4495,133.1541,103.9048,,106.6487,111.1094,101.8112,-5.8578,0.5835,-6.4413,48.0631,13.87,14.8964,48.0338,115.4379,99.6429,,107.4495,121.9876,101.1957,40.6069,61.7364,84.8037,100.0
2024-05-07,109.3,109.69,106.54,107.8,8187311,35407407.4646,19.2872,21.3595,6.4809,82.3708,106.499,130.6272,104.4242,,106.7584,110.9796,103.3084,-5.0438,1.118,-6.1618,59.8966,11.76,12.2449,48.7798,113.6482,99.66,,106.499,121.2196,102.0314,58.0819,81.4677,100.0,100.0
2024-05-08,107.8,109.94,104.65,106.07,15211317,28362468.5894,18.1687,21.4112,6.3958,82.9878,105.5435,128.0992,104.6436,,106.6928,110.787,103.9988,-4.4866,1.3402,-5.8268,58.2166,6.19,6.1974,47.2391,111.9659,99.7421,,105.5435,120.582,102.4357,75.6774,83.828,94.5767,83.73
2024-05-09,99.27,106.9,97.76,103.59,29441153,36479723.027,18.0417,21.9151,6.5918,84.905,104.1665,123.428,104.5031,,106.3973,110.5048,103.8966,-4.1967,1.304,-5.5008,56.8467,5.66,5.7796,45.0429,110.3845,100.9136,,104.1665,119.9766,102.7757,78.0722,68.9209,72.7333,34.4699
2024-05-10,106.2,110.37,106.2,108.84,15281029,40536669.0336,17.3663,21.7843,6.6054,86.7369,103.292,119.8471,105.0814,,106.6299,110.4395,105.1325,-3.503,1.5982,-5.1012,57.6499,6.89,6.7582,50.3096,85.61,102.0371,,103.292,119.3326,104.7114,73.9933,69.231,72.7333,100.0
2024-05-13,114.0,117.58,110.86,117.23,16402548,55230618.2836,16.5238,21.163,6.7579,87.5374,103.0375,118.5376,106.7012,,107.6395,110.7058,108.1568,-2.2503,2.2808,-4.531,59.9936,13.99,13.5509,57.3448,85.8576,103.5507,,103.0375,118.8448,107.4586,72.0451,77.9834,78.1566,100.0
2024-05-14,115.82,117.41,114.35,116.65,8046116,59279970.7803,15.7414,20.6661,6.4938,88.4969,102.759,117.0211,108.0277,,108.4976,110.9389,110.2801,-1.2894,2.5933,-3.8827,59.3287,15.44,15.2554,56.7467,86.4921,104.7486,,102.759,118.4176,109.5943,80.3373,93.7975,98.3793,95.1379
2024-05-15,118.4,118.5,112.52,113.67,9544257,53416115.3048,14.7356,19.8722,6.4573,88.157,103.0645,117.972,108.78,,108.9902,111.046,111.1276,-0.7596,2.4985,-3.2581,57.3459,18.38,19.2885,53.6503,87.1138,105.8729,,103.0645,118.0096,110.55,87.2885,90.0845,88.3688,69.9685
2024-05-16,115.69,116.87,113.89,114.27,6446297,48611306.5176,13.8016,19.0536,6.225,87.8545,103.532,119.2095,109.512,,109.4931,111.1725,111.9132,-0.288,2.376,-2.6641,57.8328,16.27,16.602,54.1923,88.0554,106.7529,,103.532,117.5552,111.4743,87.6973,79.2097,73.432,55.1896
2024-05-17,115.6,115.68,109.61,110.35,7523269,42922158.9144,13.3589,18.3701,6.2139,90.6791,104.69,118.7009,109.6237,,109.5747,111.1402,111.5224,-0.228,1.9489,-2.1769,53.5713,8.65,8.5054,50.0729,88.9688,107.2607,,104.69,116.9452,112.0857,73.1697,50.2148,41.7194,0.0
2024-05-20,111.0,111.33,108.69,110.46,5260806,44715882.7223,13.0843,18.12,5.9586,92.3994,105.5575,118.7156,109.7352,,109.659,111.1135,111.2568,-0.1695,1.6058,-1.7754,50.4393,3.48,3.2529,50.1873,89.8547,107.9214,,105.5575,116.5248,113.0671,53.361,30.6585,18.9681,1.7146
2024-05-21,110.0,115.78,109.5,114.77,10468845,51820158.6492,12.23,17.5882,5.9815,93.5139,106.494,119.4741,110.4065,,110.1458,111.2569,112.1351,0.222,1.5979,-1.3759,55.8921,6.97,6.4657,54.5798,90.714,109.3129,,106.494,116.2854,113.9143,36.7737,29.4478,33.9049,100.0
2024-05-22,115.01,117.36,111.65,112.43,8406909,45709857.3088,11.6901,16.8887,5.9622,94.2682,107.1215,119.9748,110.6763,,110.3633,111.3029,112.2088,0.3395,1.3724,-1.0328,57.3428,6.36,5.996,51.9037,91.5476,110.3436,,107.1215,115.944,113.2286,33.7193,41.0517,47.4461,40.6237
2024-05-23,117.0,117.33,110.38,112.53,8450553,42487704.0066,10.9638,15.8568,6.0327,95.5215,107.8515,120.1815,110.9235,,110.5697,111.351,112.2891,0.4357,1.1749,-0.7391,52.6757,8.94,8.6302,52.012,92.3562,111.1171,,107.8515,115.5692,112.64,40.0999,49.8001,61.2167,43.0263
2024-05-24,112.77,115.56,111.6,114.64,4735978,45023126.5723,10.2894,14.7883,5.8847,96.13,108.486,120.842,111.419,,110.9573,111.48,112.8768,0.6745,1.1309,-0.4564,51.961,5.8,5.3289,54.3476,93.1405,111.6643,,108.486,115.2428,112.7786,47.6224,52.0155,59.4542,94.7126
2024-05-28,115.46,125.98,115.32,124.94,16202680,58064308.0357,11.2283,14.6985,6.2743,95.5494,109.571,123.5926,113.2218,,112.289,112.0079,115.8926,1.6755,1.7055,-0.03,54.878,7.71,6.5768,63.6483,93.9013,112.8886,,109.571,115.2022,114.3029,56.8942,68.867,79.2463,100.0
2024-05-29,123.7,123.7,119.05,120.65,8166773,55517679.8959,12.1001,15.0709,6.2469,96.2814,110.543,124.8046,114.2122,,113.0853,112.3468,117.082,2.0984,1.7028,0.3957,56.8887,4.0,3.4291,58.319,95.1844,113.93,,110.543,115.0202,115.7743,65.6437,76.0487,83.112,54.6234
