date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2000-03-17,26.44,32.5,25.25,30.06,3459800,8933650.3483,23.6504,26.4996,4.9123,32.2146,39.837,47.4594,37.8729,,37.7242,32.6494,35.997,0.7285,-2.0055,2.734,27.8657,-15.69,-34.2951,39.694,48.0947,40.1821,,39.837,30.6292,37.5357,29.4064,14.7082,0.0,0.0
2000-03-20,29.69,30.13,27.19,27.75,428800,8668202.7292,23.7791,26.6485,4.7714,30.0055,39.2745,48.5435,36.5232,,36.7743,32.4573,33.9353,-0.1149,-2.2791,2.1642,15.1128,-15.0,-35.0877,37.0555,47.1809,39.0479,,39.2745,30.813,35.6957,17.2296,14.7897,0.0,0.0
2000-03-21,27.88,29.63,26.25,29.63,329100,8997302.7292,24.0522,26.7233,4.672,28.5905,38.756,48.9215,35.6041,,36.0939,32.3464,32.859,-0.6244,-2.2309,1.6065,19.434,-13.0,-30.495,40.5207,46.3037,38.0814,,38.756,31.0394,34.1429,16.9959,21.4898,15.1787,45.5362
2000-03-22,29.63,34.5,28.69,33.94,505600,9405437.669,23.0424,26.3254,4.7533,28.1197,38.4965,48.8733,35.3822,,35.8887,32.4089,33.1292,-0.6726,-1.8233,1.1507,25.1543,-6.19,-15.4249,47.6377,45.4615,37.5236,,38.4965,31.3406,32.67,26.6027,43.5287,48.5121,100.0
2000-03-23,31.88,40.0,31.44,39.0,725400,9961351.6877,21.821,25.8759,5.0252,28.1173,38.4935,48.8697,35.8646,,36.1851,32.6674,34.5969,-0.2991,-1.1598,0.8607,27.6527,-1.63,-4.0118,54.5183,44.6531,37.0414,,38.4935,31.7924,32.42,45.1471,70.4229,81.8454,100.0
2000-03-24,40.0,43.5,38.25,38.25,383500,9577851.6877,21.2913,25.7607,5.0413,28.1316,38.506,48.8804,36.1826,,36.3817,32.8863,35.5102,-0.0629,-0.7389,0.676,32.5612,-2.25,-5.5556,53.3982,43.8769,36.72,,38.506,32.2312,33.0186,66.0977,84.3415,97.8621,93.5862
2000-03-27,38.13,38.22,34.25,34.5,147100,9449278.1361,19.9847,24.4218,4.9669,27.765,38.281,48.797,35.9583,,36.2025,32.9496,35.2576,-0.1763,-0.6818,0.5055,32.4921,-9.75,-22.0339,48.0796,43.5,36.1393,,38.281,32.585,33.3043,74.9894,70.2039,82.5292,54.0014
2000-03-28,34.31,35.31,33.5,34.5,115800,9461433.9372,18.6263,23.106,4.7414,27.4858,37.8245,48.1632,35.7639,,36.0404,33.0104,35.0682,-0.2631,-0.6149,0.3518,33.9424,-6.25,-15.3374,48.0796,43.5,35.7371,,37.8245,32.9488,33.9386,68.9175,52.2072,51.3367,6.4224
2000-03-29,34.59,34.88,32.63,32.81,110400,9368697.9372,17.4003,22.0159,4.5634,27.0526,37.307,47.5614,35.37,,35.7327,33.0025,34.5037,-0.4629,-0.6518,0.1889,31.9608,-1.25,-3.67,45.7004,42.77,35.1786,,37.307,33.2762,34.6614,51.7388,32.8054,20.1413,0.0
2000-03-30,32.75,33.0,29.13,30.19,230300,9264557.1103,16.9263,21.5326,4.5139,26.2409,36.729,47.2171,34.6793,,35.2048,32.8922,33.4253,-0.8232,-0.8096,-0.0135,28.5994,-2.31,-7.1077,42.213,42.0692,34.4421,,36.729,33.55,34.7414,34.7783,19.3222,2.1408,0.0
2000-03-31,31.13,32.75,29.0,32.38,286700,9494681.6436,16.5101,21.1787,4.4593,26.2769,36.0605,45.8441,34.3728,,34.9358,32.8721,33.1639,-0.9214,-0.7263,-0.1951,28.9056,2.32,7.7179,45.9274,41.3964,33.5943,,36.0605,33.8676,34.5186,23.531,18.4653,21.1049,63.3148
2000-04-03,32.44,32.44,29.0,29.56,170600,9379625.8297,16.1236,20.3246,4.3865,25.7325,35.401,45.0695,33.7311,,34.4238,32.7423,32.263,-1.2128,-0.8141,-0.3986,29.7598,1.81,6.5225,42.1687,40.7506,32.795,,35.401,34.1312,33.17,18.4748,17.6369,21.1049,0.0
2000-04-04,29.63,29.94,25.5,29.5,363800,9671321.3252,16.4322,19.972,4.3904,25.3493,34.7445,44.1397,33.1669,,33.9549,32.6151,31.5722,-1.432,-0.8267,-0.6053,31.7137,-0.13,-0.4387,42.0898,40.1306,32.4693,,34.7445,34.4062,31.92,21.8316,29.3927,21.1049,0.0
2000-04-05,26.0,30.0,25.63,28.63,230100,9757148.0986,16.7021,20.1762,4.3889,24.7555,34.1695,43.5835,32.562,,33.4478,32.4588,30.8367,-1.6569,-0.8413,-0.8156,33.0753,-5.31,-15.6453,40.8945,39.5353,32.1929,,34.1695,34.6888,31.0814,26.0379,31.084,0.0,0.0
2000-04-06,28.38,30.63,28.38,29.94,114100,9801266.7653,16.7687,20.2739,4.2361,24.5405,33.635,42.7295,32.2124,,33.1137,32.3601,30.6125,-1.7097,-0.7152,-0.9944,59.705,-9.06,-23.2308,43.4965,38.9639,32.1843,,33.635,34.9938,30.43,36.3388,48.5395,17.2328,51.6983
2000-04-07,30.19,31.25,29.69,31.13,63700,9855166.7653,16.6439,20.348,4.045,24.5838,33.1665,41.7492,32.0681,,32.9248,32.3118,30.7419,-1.6366,-0.5138,-1.1229,66.1908,-7.12,-18.6144,45.8293,38.4154,32.4257,,33.1665,35.2952,30.19,46.9966,61.3662,50.5661,100.0
2000-04-10,31.0,31.25,27.38,27.63,84300,9781758.2382,17.0246,20.0335,4.0325,25.0925,32.3355,39.5785,31.4763,,32.4205,32.1282,29.9639,-1.84,-0.5737,-1.2663,62.1131,-6.87,-19.913,40.5292,37.8887,32.2829,,32.3355,35.5466,29.8243,56.5696,59.8029,50.5661,0.0
2000-04-11,27.5,28.75,26.0,28.56,109600,9876213.5109,17.6569,19.7389,3.9409,25.4279,31.726,38.0241,31.0875,,32.0528,31.9883,29.6129,-1.9041,-0.5102,-1.3939,54.3166,-5.94,-17.2174,42.4342,37.3832,31.8986,,31.726,35.804,29.2786,59.3122,56.7675,45.3145,35.9435
2000-04-12,28.38,28.75,25.5,26.0,89700,9814113.5109,18.3453,19.8183,3.8915,24.6534,31.323,37.9926,30.4092,,31.4764,31.7535,28.7097,-2.1369,-0.5944,-1.5425,37.3299,-6.81,-20.7559,38.7541,36.8979,30.97,,31.323,35.9234,28.77,49.7318,32.6248,11.9812,0.0
2000-04-13,25.75,26.25,23.0,23.5,179900,9689567.357,19.4698,19.7273,3.8457,23.414,30.873,38.332,29.4879,,30.7167,31.4298,27.4073,-2.4943,-0.7615,-1.7328,20.9212,-6.69,-22.1597,35.5148,36.432,29.9164,,30.873,35.8884,27.9129,37.2298,22.2972,11.9812,0.0
2000-04-14,24.0,24.0,21.0,22.44,204400,9681391.357,20.8646,19.7455,3.7853,22.1765,30.492,38.8075,28.5482,,29.9285,31.0772,26.1655,-2.8305,-0.8781,-1.9524,21.1216,-9.94,-30.698,34.2092,35.7604,29.055,,30.492,35.5996,27.0286,21.5079,9.6017,0.0,0.0
2000-04-17,21.56,22.44,19.0,21.88,145500,9779519.264,22.4834,19.9419,3.7606,21.1358,30.1985,39.2612,27.6591,,29.1619,30.7166,25.0941,-3.1063,-0.9232,-2.1832,21.4108,-7.68,-25.9811,33.5084,34.8747,28.1536,,30.1985,35.2772,25.8771,16.1494,16.5493,0.0,0.0
2000-04-18,21.5,25.38,21.0,23.88,182000,9836861.7298,22.9081,19.9172,3.8049,20.4388,29.911,39.3832,27.1552,,28.6589,30.4485,24.7906,-3.1275,-0.7554,-2.372,27.543,-5.62,-19.0508,38.365,33.7635,27.5157,,29.911,34.9872,24.8414,19.1213,31.2128,30.8612,92.5837
2000-04-19,25.5,25.94,24.38,24.94,86100,9812577.1144,23.1086,19.8093,3.6802,19.9422,29.461,38.9798,26.8599,,28.3047,30.2325,24.8279,-3.0238,-0.5214,-2.5024,33.1622,-3.69,-12.8886,40.8318,32.7301,27.1407,,29.461,34.806,24.4571,33.8675,53.8403,64.1946,100.0
2000-04-20,24.81,24.81,23.38,23.63,66900,9769068.7228,23.502,19.8128,3.5288,19.9263,28.6925,37.4587,26.4292,,27.8595,29.9735,24.5284,-3.0127,-0.4082,-2.6044,21.3069,-6.31,-21.0755,38.7668,31.769,26.5157,,28.6925,34.7636,23.7529,50.4285,66.2323,88.1291,71.8037
2000-04-24,23.63,24.0,21.0,21.25,130500,9660318.7228,24.331,20.3816,3.491,19.6715,27.8425,36.0135,25.7387,,27.23,29.6314,23.7088,-3.1595,-0.444,-2.7154,22.2304,-9.88,-31.7379,35.2764,30.8751,25.9221,,27.8425,34.5686,23.0743,60.1427,60.3555,65.3153,24.1422
2000-04-25,21.5,24.38,21.5,22.97,100200,9662406.2228,24.9522,20.8271,3.4652,19.4353,27.266,35.0967,25.3695,,26.8243,29.3702,23.5241,-3.1013,-0.3086,-2.7926,31.3129,-4.66,-16.8657,39.5148,30.0439,25.4557,,27.266,34.3892,22.9986,57.6419,46.338,57.4134,76.2943
2000-04-26,22.88,25.0,21.0,21.25,224700,9465793.7228,25.2787,21.0237,3.5034,19.0977,26.6035,34.1093,24.8202,,26.2934,29.0518,22.9556,-3.1575,-0.2919,-2.8656,32.3397,-7.31,-25.5952,36.9117,29.2708,24.9286,,26.6035,34.0316,22.8286,44.1601,25.7867,43.2911,29.4369
2000-04-27,21.56,24.25,21.25,24.0,150700,9591377.0561,25.5819,21.1129,3.4675,19.1479,26.163,33.1781,24.7109,,26.075,28.8537,23.2167,-2.9462,-0.0645,-2.8817,32.5076,-2.0,-7.6923,43.3387,28.5518,24.5043,,26.163,33.579,23.1314,37.3681,39.9798,68.5771,100.0
2000-04-28,24.88,25.94,24.0,24.39,143800,9505393.551,25.1522,21.0884,3.3584,19.0715,25.873,32.6745,24.6681,,25.9145,28.6786,23.51,-2.716,0.1326,-2.8486,34.909,0.89,3.7872,44.2068,27.8832,24.0229,,25.873,33.1792,23.2043,38.4426,49.5614,76.479,100.0
2000-05-01,24.72,26.88,24.72,26.38,134200,9577463.9213,24.3772,21.0171,3.2963,19.4506,25.573,31.6954,24.8963,,25.9589,28.5885,24.2275,-2.346,0.4021,-2.7481,41.6469,3.94,17.5579,48.5391,27.2614,23.9336,,25.573,32.823,23.41,55.9715,78.3734,100.0,100.0
2000-05-02,26.69,26.75,22.75,22.75,335200,9242263.9213,24.2108,21.2781,3.3466,19.2798,25.2325,31.1852,24.6102,,25.6533,28.3595,23.8581,-2.3189,0.3434,-2.6622,37.563,0.87,3.9762,42.115,26.88,23.5186,,25.2325,32.498,23.2843,63.7429,63.294,81.5833,44.75
2000-05-03,23.88,24.31,21.06,23.31,260900,9342610.0752,24.4854,21.9776,3.3397,19.253,24.923,30.593,24.4368,,25.4301,28.1615,23.7211,-2.2265,0.3486,-2.5751,35.1162,-0.57,-2.3869,43.3604,26.88,23.3264,,24.923,32.1642,23.5786,64.9912,53.3061,54.7121,19.3863
2000-05-04,23.66,24.5,23.22,24.31,81100,9399633.5127,24.6558,22.7602,3.1926,19.2951,24.707,30.1189,24.4199,,25.3234,28.0104,23.8683,-2.049,0.4208,-2.4699,40.4465,-0.63,-2.5261,45.6107,26.75,23.3843,,24.707,31.8678,23.77,52.6738,41.4212,39.5175,54.4161
2000-05-05,26.69,35.94,26.0,34.75,2645200,11411475.7662,24.3715,23.4274,3.7953,18.3329,24.9475,31.5621,25.7972,,26.2212,28.2747,26.5887,-1.0538,1.1328,-2.1867,79.9877,11.12,47.0588,62.4046,19.0,24.2636,,24.9475,31.7816,25.6986,52.2985,62.1681,57.9341,100.0
2000-05-08,32.25,34.0,31.0,33.19,500800,11641843.7662,24.1074,23.5078,3.792,18.004,25.0505,32.097,26.7829,,26.8849,28.4675,28.2391,-0.3865,1.4401,-1.8266,83.9055,11.94,56.1882,59.4507,19.1694,25.0714,,25.0505,31.6854,27.0114,60.0146,76.4545,79.9524,85.4411
2000-05-09,32.81,35.88,32.63,33.31,295700,11469882.8431,24.24,23.6743,3.7533,17.4831,25.3345,33.1859,27.6532,,27.4968,28.6574,29.5068,0.1503,1.5815,-1.4312,84.5161,10.34,45.0152,59.6091,19.3371,25.745,,25.3345,31.5716,28.2857,74.635,85.2823,90.2539,85.3207
2000-05-10,32.91,33.0,31.44,31.94,275900,11370841.8175,23.972,23.737,3.6188,17.2466,25.5035,33.7604,28.2248,,27.92,28.7861,30.1151,0.4598,1.5129,-1.053,79.5912,10.69,50.3059,56.8776,19.5031,26.245,,25.5035,31.3378,29.08,79.7342,77.4658,79.2836,67.0891
2000-05-11,32.0,33.31,32.0,32.94,206000,11460475.4053,23.7916,24.0613,3.4582,16.9789,25.8505,34.7221,28.8535,,28.3981,28.949,30.8213,0.7769,1.4639,-0.687,81.2076,8.94,37.25,58.3769,19.6675,26.91,,25.8505,31.1334,30.5357,78.7713,73.5659,59.8453,27.1262
2000-05-12,32.88,36.5,32.88,35.0,380400,11525626.7865,24.2849,24.6186,3.4697,16.7808,26.4255,36.0702,29.673,,29.0268,29.1863,31.866,1.1808,1.4943,-0.3135,83.9757,10.61,43.5014,61.3574,19.8302,27.8921,,26.4255,30.9984,32.2057,73.7994,70.3665,64.7384,100.0
2000-05-15,35.0,36.0,34.75,36.0,137200,11662826.7865,24.743,25.0109,3.3112,16.7914,27.1035,37.4156,30.5166,,29.6909,29.4535,32.8995,1.5636,1.5016,0.0619,84.2095,9.62,36.467,62.7518,20.1636,28.8229,,27.1035,30.8034,33.8757,73.8291,77.5549,75.7087,100.0
2000-05-16,36.0,38.69,35.88,37.81,188100,11733113.2633,25.6798,25.6308,3.2754,16.8877,27.9,38.9123,31.4891,,30.4642,29.7812,34.1271,1.99,1.5425,0.4475,87.2008,15.06,66.1978,65.1996,20.4904,30.0057,,27.9,30.7046,34.3129,77.1636,83.5693,100.0,100.0
2000-05-17,37.25,38.38,36.0,37.0,86700,11719270.4062,26.5495,25.8509,3.2114,17.0287,28.556,40.0833,32.2239,,31.0866,30.0643,34.8453,2.2368,1.4314,0.8054,85.3803,13.69,58.7302,63.1981,21.0363,30.9343,,28.556,30.592,34.8571,81.788,84.2397,90.2213,70.664
2000-05-18,36.38,37.38,34.5,34.5,142800,11576470.4062,26.7406,25.5589,3.1877,17.3543,29.034,40.7137,32.5273,,31.4117,30.2383,34.759,2.2053,1.1199,1.0854,82.6923,10.19,41.9169,57.3467,21.566,31.6564,,29.034,30.4794,35.0271,77.1012,63.4945,56.888,0.0
2000-05-19,34.81,36.63,34.5,36.63,130400,11706870.4062,26.918,25.5644,3.1122,17.8339,29.684,41.5341,33.0744,,31.9087,30.4889,35.2268,2.3253,0.992,1.3334,82.8063,1.88,5.4101,60.6865,22.0797,32.3886,,29.684,30.3994,35.6971,66.2955,51.1522,37.7312,42.5297
2000-05-22,36.56,36.63,33.25,35.06,152300,11717684.6074,26.5561,25.5207,3.1313,18.9696,30.3745,41.7794,33.3391,,32.2088,30.6682,35.1851,2.2677,0.7474,1.5202,84.0787,1.87,5.6342,57.1353,22.578,33.2679,,30.3745,30.2906,36.0,50.6589,37.3301,14.1766,0.0
2000-05-23,34.56,36.13,33.63,33.63,64400,11653284.6074,26.22,25.4379,3.0862,19.949,30.9075,41.866,33.3779,,32.3442,30.7843,34.7963,2.0826,0.4499,1.6327,85.8829,0.32,0.9607,54.0338,23.0613,34.005,,30.9075,30.0782,35.8043,39.6624,30.5049,14.1766,0.0
2000-05-24,33.25,34.5,31.5,34.5,124700,11777984.6074,25.0258,24.6986,3.0801,21.4575,31.57,41.6825,33.5275,,32.5495,30.93,34.7222,1.9832,0.2804,1.7028,83.7024,2.56,8.015,55.6125,23.5302,34.7329,,31.57,29.9532,35.59,32.8006,30.5666,7.91,23.73
2000-05-25,34.69,36.0,32.5,32.5,79700,11698284.6074,24.3783,24.2429,3.1101,22.4949,31.995,41.4951,33.3905,,32.5448,30.9916,34.1667,1.7232,0.0163,1.7069,69.4733,-0.44,-1.3358,51.2545,23.985,34.5721,,31.995,29.922,34.8314,29.0151,25.9737,7.91,0.0
2000-05-26,32.5,34.19,30.56,32.75,135400,11726259.814,23.0281,23.634,3.1472,23.5756,32.413,41.2504,33.3051,,32.5643,31.0606,33.8125,1.5198,-0.1496,1.6695,59.7126,-2.25,-6.4286,51.7633,24.4261,34.5407,,32.413,29.927,34.2243,30.6904,35.5309,10.7942,8.6527
2000-05-30,33.38,34.0,32.5,33.16,266600,11694267.814,21.7743,22.8732,3.0295,24.3573,32.752,41.1467,33.2858,,32.621,31.1429,33.6494,1.3759,-0.2349,1.6108,59.1288,-2.84,-7.8889,52.6365,24.8541,34.53,,32.752,29.989,34.0329,31.8627,34.0836,13.4553,31.7134
2000-05-31,33.0,35.38,32.63,34.63,215600,11792267.814,21.0788,22.4352,3.0096,26.2921,33.346,40.3999,33.465,,32.8124,31.2796,33.8945,1.3647,-0.1969,1.5615,69.4593,-3.18,-8.4105,55.7309,25.2691,34.7221,,33.346,30.1266,33.7471,40.713,52.5246,46.7887,100.0
2000-06-01,35.75,36.13,34.63,36.0,137000,11905521.1473,20.6783,22.4816,2.9017,28.5572,33.9805,39.4038,33.803,,33.116,31.4648,34.4209,1.4496,-0.0895,1.5392,68.7271,-1.0,-2.7027,58.455,25.6718,34.9407,,33.9805,30.254,33.8814,53.2206,73.0536,77.2378,100.0
2000-06-02,36.0,38.0,36.0,36.94,438200,11879229.1473,20.8793,22.8112,2.8373,31.3158,34.612,37.9082,34.2213,,33.4802,31.6795,35.0507,1.5747,0.0284,1.5463,69.8732,2.44,7.0725,60.2618,26.0623,35.0793,,34.612,30.314,34.3543,70.5522,86.0783,100.0,100.0
2000-06-05,37.88,42.25,37.75,40.94,421000,12055113.5918,22.0959,23.8878,3.014,30.6219,34.9215,39.2211,35.1171,,34.1906,32.0426,36.523,1.9738,0.342,1.6318,73.7852,4.31,11.7663,66.8658,26.4411,35.4321,,34.9215,30.3528,35.2743,83.0421,89.9943,100.0,100.0
2000-06-06,40.81,41.06,39.94,40.5,223200,12055113.5918,23.2256,24.8876,2.8787,30.4315,35.287,40.1425,35.8348,,34.7915,32.3743,37.5173,2.2289,0.4777,1.7512,74.3347,5.44,15.5163,65.5748,27.0735,35.6243,,35.287,30.3978,36.4171,86.927,84.7085,96.1354,88.4063
2000-06-07,41.0,41.5,40.0,41.5,270000,12325113.5918,24.3728,25.5567,2.7802,30.2335,35.6965,41.1595,36.5902,,35.4304,32.7322,38.5129,2.4831,0.5855,1.8976,79.4186,7.87,23.4017,67.1281,27.6806,35.9457,,35.6965,30.5378,37.6671,86.9599,86.1768,96.1354,100.0
2000-06-08,40.88,42.94,40.25,40.56,147000,12211994.6327,25.7517,26.3349,2.7738,30.5589,36.1275,41.6961,37.1195,,35.9189,33.0391,39.0247,2.579,0.5451,2.0338,84.4879,6.06,17.5652,64.1959,28.2633,36.3786,,36.1275,30.659,38.7243,83.3698,79.2241,81.9003,57.2947
2000-06-09,40.88,42.0,40.0,41.0,99700,12211994.6327,26.8952,26.7257,2.7185,30.7793,36.5305,42.2817,37.6369,,36.4029,33.3513,39.5185,2.6598,0.5008,2.159,80.4434,8.5,26.1538,64.9673,28.9972,36.6907,,36.5305,30.8228,39.6343,79.4096,72.828,61.2007,26.3075
2000-06-12,40.25,40.75,39.75,40.06,91100,12177376.6327,27.8136,27.0168,2.6136,30.8807,36.7835,42.6863,37.96,,36.7512,33.6144,39.6539,2.6179,0.3671,2.2508,81.7617,7.31,22.3206,61.899,29.6943,37.0479,,36.7835,31.0202,40.2143,66.0223,46.0148,27.8674,0.0
2000-06-13,39.88,42.63,39.63,42.44,336200,12470991.2993,29.1093,27.0676,2.6412,30.7255,37.1055,43.4855,38.5573,,37.293,33.9605,40.3504,2.745,0.3954,2.3496,85.608,9.28,27.9855,66.2457,30.3566,37.6771,,37.1055,31.2214,41.0,57.0845,52.4109,36.4775,83.125
2000-06-14,41.63,42.31,40.75,41.31,89900,12445634.8891,30.3125,27.3454,2.5733,30.6459,37.2805,43.9151,38.9243,,37.6755,34.2487,40.5903,2.7232,0.2989,2.4244,85.9493,6.68,19.2896,62.5944,30.9858,38.1636,,37.2805,31.4564,41.0529,48.9605,48.4558,33.0413,15.9988
2000-06-15,41.03,42.0,40.5,41.44,102200,12471525.5557,31.2669,27.1475,2.4966,30.6275,37.5025,44.3775,39.2598,,38.034,34.5307,40.8027,2.6855,0.2089,2.4766,82.4516,5.44,15.1111,62.8481,31.5835,38.8021,,37.5025,31.6952,41.1871,55.3981,65.3276,40.3197,21.8354
2000-06-16,42.13,42.5,40.75,41.38,66800,12452821.5557,32.284,27.0292,2.4433,30.9185,37.8465,44.7745,39.5425,,38.3527,34.7993,40.9471,2.6205,0.1151,2.5054,86.0965,4.44,12.0195,62.637,32.1513,39.4186,,37.8465,31.9502,41.17,56.7525,56.474,18.2706,16.9775
2000-06-19,40.81,47.0,40.81,47.0,521400,12974221.5557,34.1623,27.6206,2.7109,30.4037,38.365,46.3263,40.5368,,39.1763,35.2778,42.4603,2.9881,0.3862,2.6019,87.6859,6.06,14.8021,72.0944,32.6907,40.4071,,38.365,32.2914,42.09,64.8968,72.8889,46.271,100.0
2000-06-20,47.06,47.19,44.5,45.25,135700,12914190.7007,35.9383,28.3083,2.7094,30.5294,38.8745,47.2196,41.1652,,39.7547,35.6689,43.1577,3.1024,0.4004,2.702,87.5707,4.75,11.7284,66.4537,33.5493,41.1657,,38.8745,32.5738,42.6971,68.6026,76.4449,52.5337,40.6236
2000-06-21,45.0,46.5,44.94,46.0,70700,12939570.1879,37.5875,29.2334,2.6273,30.9628,39.493,48.0232,41.8099,,40.3495,36.074,43.8683,3.2164,0.4115,2.8049,87.4075,4.5,10.8434,67.6228,34.5041,41.88,,39.493,32.9412,43.5457,77.9128,84.4046,64.4475,52.719
2000-06-22,46.0,46.88,45.13,45.25,140400,12818425.045,39.1904,30.6431,2.5646,31.4718,40.0305,48.5892,42.2685,,40.8162,36.4338,44.2137,3.2093,0.3235,2.8858,80.7437,4.69,11.5631,65.1765,35.3922,42.4736,,40.0305,33.275,43.9471,78.4042,74.3632,40.065,26.8525
2000-06-23,46.0,46.0,43.5,44.16,98100,12772121.845,39.5201,31.3729,2.56,32.616,40.6135,48.611,42.5207,,41.1347,36.7368,44.2003,3.0802,0.1555,2.9247,74.0979,3.16,7.7073,61.684,36.218,42.7036,,40.6135,33.6382,44.3543,75.6555,68.1986,26.5238,0.0
2000-06-26,44.44,44.5,42.94,44.25,89900,12833207.7425,39.455,31.9139,2.4886,33.9142,41.1885,48.4628,42.7513,,41.4314,37.0315,44.2127,2.9511,0.0212,2.9299,68.6798,4.19,10.4593,61.8657,36.986,42.9714,,41.1885,34.0532,44.7557,64.5436,51.069,9.9707,3.0596
2000-06-27,44.25,45.0,42.63,43.02,89900,12772895.0843,39.5418,32.6468,2.4801,35.3789,41.6815,47.9841,42.7871,,41.5827,37.2663,43.9145,2.7182,-0.1694,2.8876,61.8421,0.58,1.3666,57.8294,37.7003,43.08,,41.6815,34.4648,44.99,50.0345,30.8359,1.0199,0.0
2000-06-28,43.13,44.38,42.0,44.13,117700,12865868.1935,39.1844,33.0398,2.473,36.6725,42.1565,47.6405,42.9662,,41.8253,37.5355,43.9684,2.5933,-0.2354,2.8287,55.6904,2.82,6.8264,60.3439,38.3646,43.335,,42.1565,34.9098,44.58,36.5958,27.8825,12.4278,34.2238
2000-06-29,43.0,44.63,42.25,42.25,46500,12819368.1935,38.9381,33.3758,2.4663,37.7674,42.469,47.1706,42.8707,,41.8657,37.7204,43.5388,2.316,-0.4102,2.7262,57.0258,0.81,1.9546,54.4248,38.9824,43.4243,,42.469,35.2772,44.1514,26.1366,19.6913,11.4079,0.0
2000-06-30,42.0,43.25,40.13,43.25,199900,13019268.1935,37.3218,33.2156,2.513,38.8203,42.7845,46.7487,42.9213,,41.9976,37.9372,43.4666,2.152,-0.4593,2.6114,54.0578,1.87,4.5191,56.8494,39.5569,43.6521,,42.7845,35.6434,43.7586,28.5205,37.9877,22.2694,32.5843
2000-07-03,43.0,43.31,42.5,42.5,38800,12980468.1935,35.847,33.0798,2.3914,38.9861,42.8625,46.7389,42.8651,,42.0454,38.1161,43.225,1.9392,-0.5377,2.4769,46.9376,-4.5,-9.5745,54.5073,40.0912,43.6564,,42.8625,36.0208,43.3657,32.4465,39.6603,11.3258,1.3932
2000-07-05,42.0,42.63,40.31,40.31,137800,12842668.1935,33.3107,32.2888,2.3863,38.9526,42.853,46.7534,42.5244,,41.8801,38.2022,42.4962,1.5757,-0.721,2.2967,45.8222,-4.94,-10.9171,48.2556,40.13,43.585,,42.853,36.402,42.8157,38.8528,38.9103,11.3258,0.0
2000-07-06,41.44,42.0,38.06,41.81,145000,12973683.4219,31.9446,32.1143,2.4973,38.9873,42.8685,46.7497,42.4292,,41.8735,38.3437,42.3247,1.3926,-0.7233,2.1159,44.9019,-4.19,-9.1087,52.2917,47.19,43.6114,,42.8685,36.7788,42.4671,38.3839,36.581,16.1197,46.9659
2000-07-07,41.38,42.19,40.38,41.94,94500,13042078.4495,30.5742,32.3683,2.4482,39.1757,42.9375,46.6993,42.3639,,41.8798,38.4847,42.2285,1.2436,-0.6978,1.9414,45.6524,-3.31,-7.3149,52.6366,47.0987,43.6514,,42.9375,37.1926,42.3129,40.1618,44.9941,32.6481,50.9783
2000-07-10,40.94,43.0,40.5,42.5,88600,13095238.4495,28.8654,32.4019,2.4519,39.3497,43.0125,46.6753,42.3821,,41.9389,38.6422,42.2964,1.1574,-0.6272,1.7846,29.0466,-1.66,-3.7591,54.1731,47.0083,43.33,,43.0125,37.5626,42.08,51.1421,71.8513,64.1996,94.6545
2000-07-11,41.97,42.94,41.97,42.19,193100,12989730.2021,27.2787,32.4331,2.346,39.6894,43.119,46.5486,42.3565,,41.9628,38.7813,42.2698,1.052,-0.5861,1.6381,31.1667,-2.06,-4.6554,53.1453,46.9188,43.1114,,43.119,37.9186,42.0714,65.8462,80.6931,76.0878,82.6307
2000-07-12,42.13,42.19,41.63,42.0,90700,13018883.7736,25.9766,32.5835,2.2184,39.6447,43.097,46.5493,42.3089,,41.9663,38.9075,42.2023,0.9422,-0.5567,1.4989,26.0738,-1.02,-2.371,52.4879,46.8302,42.8257,,43.097,38.231,41.8929,78.3961,82.6439,62.5713,10.4288
2000-07-13,41.84,42.75,41.63,42.5,54500,13049053.4164,24.428,31.9741,2.14,39.7894,43.1565,46.5236,42.3344,,42.0171,39.0484,42.2768,0.8854,-0.4909,1.3762,31.4426,-1.63,-3.6936,54.0969,46.7425,42.6293,,43.1565,38.626,41.8929,81.5875,81.4255,62.8467,95.4805
2000-07-14,42.0,44.88,42.0,44.38,136100,13137896.472,23.505,31.48,2.1928,39.9928,43.3035,46.6142,42.6072,,42.2422,39.2575,42.8026,0.9807,-0.3164,1.2971,39.9,2.13,5.0414,59.6324,46.6557,42.645,,43.3035,39.0474,42.4743,82.3851,83.0859,68.6364,100.0
2000-07-17,44.0,45.25,44.0,45.0,93200,13193816.472,22.822,31.1819,2.1255,40.2187,43.4845,46.7503,42.9262,,42.5048,39.4827,43.3519,1.0937,-0.1627,1.2564,46.2034,1.75,4.0462,61.2902,46.5698,42.6986,,43.4845,39.4612,42.93,84.0143,87.5315,98.4935,100.0
